"replicate","timeStep","resource1amount","resource2amount","prey1PopulationSize","prey2PopulationSize","prey1catches","prey2catches","predator1PopulationSize","prey1growthRate","prey2growthRate","predatorGrowthRate"
1,0,31250,31250,25,25,0,0,0,0,0,0
1,10,29395,29366,28,35,0,0,0,12,40,0
1,20,29062,28719,40,93,0,0,0,42.8571428571429,165.714285714286,0
1,30,28253,24425,57,189,0,0,0,42.5,103.225806451613,0
1,40,26902,17521,80,466,0,0,0,40.3508771929825,146.560846560847,0
1,50,25241,4981,107,549,0,0,0,33.75,17.8111587982833,0
1,60,23336,3718,146,590,0,0,0,36.4485981308411,7.46812386156648,0
1,70,20808,2867,214,516,0,0,0,46.5753424657534,-12.5423728813559,0
1,80,16140,4092,285,572,0,0,0,33.1775700934579,10.8527131782946,0
1,90,12316,3745,362,602,0,0,0,27.0175438596491,5.24475524475525,0
1,100,9082,2558,440,517,0,0,0,21.5469613259669,-14.1196013289037,0
1,110,6426,3898,480,634,0,0,0,9.09090909090909,22.6305609284333,0
1,120,4925,2075,493,522,0,0,0,2.70833333333333,-17.6656151419558,0
1,130,4595,4008,497,629,0,0,0,0.811359026369168,20.4980842911877,0
1,140,5235,2254,486,508,0,0,0,-2.21327967806841,-19.2368839427663,0
1,150,5077,4162,506,566,0,0,0,4.11522633744856,11.4173228346457,0
1,160,4413,2976,515,654,0,0,0,1.77865612648221,15.547703180212,0
1,170,4388,2109,498,573,0,0,0,-3.30097087378641,-12.3853211009174,0
1,180,4441,3805,508,539,0,0,0,2.00803212851406,-5.93368237347295,0
1,190,4112,3668,527,520,0,0,0,3.74015748031496,-3.52504638218924,0
1,200,3934,4659,505,555,0,0,0,-4.17457305502846,6.73076923076923,0
1,210,4600,3323,468,558,2,2,40,-7.32673267326733,0.540540540540541,0
1,220,5730,3758,456,590,1,5,57,-2.56410256410256,5.73476702508961,42.5
1,230,6705,3527,440,583,0,6,108,-3.50877192982456,-1.1864406779661,89.4736842105263
1,240,7524,3853,414,475,8,9,173,-5.90909090909091,-18.52487135506,60.1851851851852
1,250,9460,6917,306,517,6,8,279,-26.0869565217391,8.8421052631579,61.271676300578
1,260,15647,7317,227,359,9,18,418,-25.8169934640523,-30.5609284332689,49.8207885304659
1,270,21509,15083,84,266,12,16,479,-62.9955947136564,-25.9052924791086,14.5933014354067
1,280,27800,20164,29,132,1,8,379,-65.4761904761905,-50.3759398496241,-20.8768267223382
1,290,30225,25479,5,98,1,3,173,-82.7586206896552,-25.7575757575758,-54.353562005277
1,300,31013,25401,1,129,1,3,55,-80,31.6326530612245,-68.2080924855491
1,310,31177,22609,2,235,0,2,26,100,82.1705426356589,-52.7272727272727
1,320,31094,15481,2,435,0,2,17,0,85.1063829787234,-34.6153846153846
1,330,31090,6934,4,511,0,3,14,100,17.4712643678161,-17.6470588235294
1,340,30952,4003,4,562,0,0,13,0,9.98043052837573,-7.14285714285714
1,350,30948,3492,8,543,0,3,13,100,-3.38078291814947,0
1,360,30795,3542,9,650,0,1,17,12.5,19.7053406998158,30.7692307692308
1,370,30652,2307,9,507,0,2,22,0,-22,29.4117647058824
1,380,30581,4692,10,604,0,4,35,11.1111111111111,19.1321499013807,59.0909090909091
1,390,30533,2630,13,480,0,3,42,30,-20.5298013245033,20
1,400,30203,5560,17,565,0,5,50,30.7692307692308,17.7083333333333,19.047619047619
1,410,30180,3359,16,507,0,4,58,-5.88235294117647,-10.2654867256637,16
1,420,30095,4348,21,577,0,3,68,31.25,13.8067061143984,17.2413793103448
1,430,29813,3811,23,506,0,5,87,9.52380952380952,-12.3050259965338,27.9411764705882
1,440,29682,5635,23,580,1,6,100,0,14.6245059288538,14.9425287356322
1,450,29815,3603,32,494,2,7,125,39.1304347826087,-14.8275862068966,25
1,460,29419,6563,20,469,1,10,151,-37.5,-5.06072874493927,20.8
1,470,30032,6706,22,511,0,8,189,10,8.95522388059701,25.1655629139073
1,480,29894,6850,19,376,0,14,234,-13.6363636363636,-26.4187866927593,23.8095238095238
1,490,30410,11584,9,452,1,12,207,-52.6315789473684,20.2127659574468,-11.5384615384615
1,500,30629,8391,8,389,1,17,206,-11.1111111111111,-13.9380530973451,-0.483091787439614
1,510,30779,11069,7,402,0,11,187,-12.5,3.34190231362468,-9.22330097087379
1,520,30783,9785,6,468,1,9,167,-14.2857142857143,16.4179104477612,-10.6951871657754
1,530,30874,7656,6,385,0,14,154,0,-17.7350427350427,-7.78443113772455
1,540,30987,10405,4,469,0,12,154,-33.3333333333333,21.8181818181818,0
1,550,30941,7937,9,398,0,18,172,125,-15.138592750533,11.6883116883117
1,560,30855,9561,3,408,0,17,176,-66.6666666666667,2.51256281407035,2.32558139534884
1,570,31035,9550,2,543,0,12,158,-33.3333333333333,33.0882352941176,-10.2272727272727
1,580,31120,5154,4,391,0,12,167,100,-27.9926335174954,5.69620253164557
1,590,30984,9769,5,462,0,12,165,25,18.1585677749361,-1.19760479041916
1,600,30920,7619,2,429,1,15,179,-60,-7.14285714285714,8.48484848484848
