"replicate","timeStep","resource1amount","resource2amount","prey1PopulationSize","prey2PopulationSize","prey1catches","prey2catches","predator1PopulationSize","prey1growthRate","prey2growthRate","predatorGrowthRate"
1,0,62500,62500,100,100,0,0,0,0,0,0
1,10,57537,57584,99,101,0,0,0,-1,1,0
1,20,57316,57396,143,146,0,0,0,44.4444444444444,44.5544554455446,0
1,30,55529,55137,193,211,0,0,0,34.965034965035,44.5205479452055,0
1,40,52797,51693,280,302,0,0,0,45.0777202072539,43.1279620853081,0
1,50,48371,47399,381,405,0,0,0,36.0714285714286,34.1059602649007,0
1,60,43907,42381,538,606,0,0,0,41.2073490813648,49.6296296296296,0
1,70,35364,32703,756,831,0,0,0,40.5204460966543,37.1287128712871,0
1,80,25837,22203,1045,1157,0,0,0,38.2275132275132,39.2298435619735,0
1,90,14919,11437,1357,1457,0,0,0,29.8564593301435,25.9291270527226,0
1,100,7142,5544,1573,1621,0,0,0,15.9174649963154,11.2560054907344,0
1,110,3674,3672,1625,1677,0,0,0,3.30578512396694,3.45465761875386,0
1,120,3035,2174,1686,1641,0,0,0,3.75384615384615,-2.14669051878354,0
1,130,2370,3016,1633,1669,0,0,0,-3.1435349940688,1.70627666057282,0
1,140,3238,2393,1612,1698,0,0,0,-1.28597672994489,1.73756740563212,0
1,150,3411,2401,1637,1621,0,0,0,1.55086848635236,-4.53474676089517,0
1,160,2612,2899,1662,1616,0,0,0,1.5271838729383,-0.308451573103023,0
1,170,2843,3217,1662,1668,0,0,0,0,3.21782178217822,0
1,180,2818,2284,1658,1652,0,0,0,-0.240673886883273,-0.959232613908873,0
1,190,2479,2961,1670,1640,0,0,0,0.723763570566948,-0.726392251815981,0
1,200,2909,2770,1666,1643,0,0,0,-0.239520958083832,0.182926829268293,0
1,210,2972,3261,1550,1583,9,5,5,-6.96278511404562,-3.65185636031649,0
1,220,4254,3993,1601,1649,1,1,3,3.29032258064516,4.16929879974731,-40
1,230,3635,2766,1647,1624,0,0,1,2.87320424734541,-1.51607034566404,-66.6666666666667
1,240,3106,2442,1651,1661,0,0,0,0.242865816636308,2.27832512315271,-100
