"replicate","timeStep","resource1amount","resource2amount","prey1PopulationSize","prey2PopulationSize","prey1catches","prey2catches","predator1PopulationSize","prey1growthRate","prey2growthRate","predatorGrowthRate"
1,0,62500,62500,0,100,0,0,0,0,0,0
1,10,62500,57488,0,97,0,0,0,0,-3,0
1,20,62500,57455,0,139,0,0,0,0,43.298969072165,0
1,30,62500,55609,0,209,0,0,0,0,50.3597122302158,0
1,40,62500,52100,0,287,0,0,0,0,37.3205741626794,0
1,50,62500,48205,0,403,0,0,0,0,40.418118466899,0
1,60,62500,42159,0,569,0,0,0,0,41.1910669975186,0
1,70,62500,34147,0,817,0,0,0,0,43.585237258348,0
1,80,62500,23409,0,1104,0,0,0,0,35.1285189718482,0
1,90,62500,13520,0,1426,0,0,0,0,29.1666666666667,0
1,100,62500,6098,0,1558,0,0,0,0,9.25666199158485,0
1,110,62500,3453,0,1670,0,0,0,0,7.18870346598203,0
1,120,62500,3273,0,1645,0,0,0,0,-1.49700598802395,0
1,130,62500,3215,0,1611,0,0,0,0,-2.06686930091185,0
1,140,62500,3371,0,1664,0,0,0,0,3.28988206083178,0
1,150,62500,3026,0,1640,0,0,0,0,-1.44230769230769,0
1,160,62500,3073,0,1662,0,0,0,0,1.34146341463415,0
1,170,62500,3246,0,1621,0,0,0,0,-2.46690734055355,0
1,180,62500,3406,0,1663,0,0,0,0,2.59099321406539,0
1,190,62500,2934,0,1613,0,0,0,0,-3.00661455201443,0
1,200,62500,3430,0,1616,0,0,0,0,0.18598884066956,0
1,210,62500,3685,0,1495,0,19,10,0,-7.48762376237624,0
1,220,62500,4404,0,1610,0,1,3,0,7.69230769230769,-70
1,230,62500,3240,0,1639,0,0,0,0,1.80124223602484,-100
1,240,62500,3027,0,1631,0,0,0,0,-0.48810250152532,0
1,250,62500,3407,0,1673,0,0,0,0,2.57510729613734,0
1,260,62500,2403,0,1661,0,0,0,0,-0.717274357441721,0
1,270,62500,2857,0,1636,0,0,0,0,-1.50511739915713,0
1,280,62500,2644,0,1641,0,0,0,0,0.305623471882641,0
1,290,62500,2379,0,1675,0,0,0,0,2.07190737355271,0
1,300,62500,2722,0,1663,0,0,0,0,-0.716417910447761,0
1,310,62500,2797,0,1699,0,0,0,0,2.16476247745039,0
1,320,62500,2268,0,1647,0,0,0,0,-3.06062389640965,0
1,330,62500,2688,0,1699,0,0,0,0,3.15725561627201,0
1,340,62500,2467,0,1627,0,0,0,0,-4.23778693349029,0
1,350,62500,2785,0,1665,0,0,0,0,2.33558696988322,0
1,360,62500,2277,0,1703,0,0,0,0,2.28228228228228,0
1,370,62500,2301,0,1659,0,0,0,0,-2.58367586611861,0
1,380,62500,2777,0,1642,0,0,0,0,-1.02471368294153,0
1,390,62500,2461,0,1698,0,0,0,0,3.41047503045067,0
1,400,62500,2102,0,1652,0,0,0,0,-2.70906949352179,0
1,410,62500,2508,0,1636,0,0,0,0,-0.968523002421308,0
1,420,62500,3457,0,1617,0,0,0,0,-1.16136919315403,0
1,430,62500,3066,0,1648,0,0,0,0,1.91713048855906,0
1,440,62500,2969,0,1691,0,0,0,0,2.60922330097087,0
1,450,62500,2141,0,1655,0,0,0,0,-2.12891780011827,0
1,460,62500,2803,0,1633,0,0,0,0,-1.32930513595166,0
1,470,62500,2691,0,1637,0,0,0,0,0.244947948560931,0
1,480,62500,3001,0,1691,0,0,0,0,3.29871716554673,0
1,490,62500,2774,0,1706,0,0,0,0,0.887049083382614,0
1,500,62500,2385,0,1598,0,0,0,0,-6.3305978898007,0
1,510,62500,3196,0,1629,0,0,0,0,1.93992490613267,0
1,520,62500,3764,0,1641,0,0,0,0,0.736648250460405,0
1,530,62500,2979,0,1665,0,0,0,0,1.46252285191956,0
1,540,62500,2622,0,1626,0,0,0,0,-2.34234234234234,0
1,550,62500,2853,0,1684,0,0,0,0,3.5670356703567,0
1,560,62500,2979,0,1638,0,0,0,0,-2.73159144893112,0
1,570,62500,3027,0,1677,0,0,0,0,2.38095238095238,0
1,580,62500,2787,0,1659,0,0,0,0,-1.07334525939177,0
1,590,62500,2684,0,1608,0,0,0,0,-3.07414104882459,0
