"replicate","timeStep","resource1amount","resource2amount","prey1PopulationSize","prey2PopulationSize","prey1catches","prey2catches","predator1PopulationSize","prey1growthRate","prey2growthRate","predatorGrowthRate"
1,0,62500,62500,0,100,0,0,0,0,0,0
1,10,62500,57484,0,97,0,0,0,0,-3,0
1,20,62500,57517,0,147,0,0,0,0,51.5463917525773,0
1,30,62500,55242,0,198,0,0,0,0,34.6938775510204,0
1,40,62500,52651,0,268,0,0,0,0,35.3535353535354,0
1,50,62500,49099,0,370,0,0,0,0,38.0597014925373,0
1,60,62500,44069,0,529,0,0,0,0,42.972972972973,0
1,70,62500,36386,0,743,0,0,0,0,40.4536862003781,0
1,80,62500,26414,0,1034,0,0,0,0,39.1655450874832,0
1,90,62500,15149,0,1375,0,0,0,0,32.9787234042553,0
1,100,62500,7794,0,1509,0,0,0,0,9.74545454545455,0
1,110,62500,4991,0,1642,0,0,0,0,8.81378396288933,0
1,120,62500,3096,0,1620,0,0,0,0,-1.33982947624848,0
1,130,62500,3379,0,1642,0,0,0,0,1.35802469135802,0
1,140,62500,2354,0,1698,0,0,0,0,3.41047503045067,0
1,150,62500,2160,0,1687,0,0,0,0,-0.647820965842167,0
1,160,62500,2575,0,1601,0,0,0,0,-5.09780675755779,0
1,170,62500,3128,0,1680,0,0,0,0,4.93441599000625,0
1,180,62500,2153,0,1699,0,0,0,0,1.13095238095238,0
1,190,62500,2613,0,1602,0,0,0,0,-5.70924072984108,0
1,200,62500,3178,0,1666,0,0,0,0,3.99500624219725,0
1,210,62500,5318,0,1257,0,68,26,0,-24.5498199279712,0
1,220,62500,9764,0,1417,0,16,6,0,12.7287191726333,-76.9230769230769
1,230,62500,5700,0,1557,0,6,2,0,9.88002822865208,-66.6666666666667
1,240,62500,4660,0,1653,0,1,2,0,6.16570327552987,0
1,250,62500,3066,0,1588,0,2,2,0,-3.93224440411373,0
1,260,62500,3136,0,1628,0,0,3,0,2.51889168765743,50
1,270,62500,2763,0,1658,0,5,3,0,1.84275184275184,0
1,280,62500,2952,0,1660,0,2,3,0,0.120627261761158,0
1,290,62500,2985,0,1604,0,3,3,0,-3.37349397590361,0
1,300,62500,3424,0,1628,0,0,3,0,1.49625935162095,0
1,310,62500,3002,0,1627,0,1,2,0,-0.0614250614250614,-33.3333333333333
1,320,62500,2998,0,1660,0,0,1,0,2.02827289489859,-50
1,330,62500,3022,0,1605,0,0,0,0,-3.31325301204819,-100
1,340,62500,3730,0,1654,0,0,0,0,3.05295950155763,0
