"replicate","timeStep","resource1amount","resource2amount","prey1PopulationSize","prey2PopulationSize","prey1catches","prey2catches","predator1PopulationSize","prey1growthRate","prey2growthRate","predatorGrowthRate"
1,0,62500,62500,100,100,0,0,0,0,0,0
1,10,57374,57343,106,105,0,0,0,6,5,0
1,20,57184,57279,143,160,0,0,0,34.9056603773585,52.3809523809524,0
1,30,55350,54506,201,200,0,0,0,40.5594405594406,25,0
1,40,52532,52240,279,289,0,0,0,38.8059701492537,44.5,0
1,50,48461,47812,384,417,0,0,0,37.6344086021505,44.2906574394464,0
1,60,43313,41945,555,605,0,0,0,44.53125,45.083932853717,0
1,70,34724,32692,761,811,0,0,0,37.1171171171171,34.0495867768595,0
1,80,25449,23995,1078,1156,0,0,0,41.6557161629435,42.5400739827374,0
1,90,13513,11718,1376,1374,0,0,0,27.6437847866419,18.8581314878893,0
1,100,6777,6589,1584,1604,0,0,0,15.1162790697674,16.7394468704512,0
1,110,3715,3894,1635,1638,0,0,0,3.21969696969697,2.11970074812968,0
1,120,3542,2714,1630,1680,0,0,0,-0.305810397553517,2.56410256410256,0
1,130,3280,2670,1650,1659,0,0,0,1.22699386503067,-1.25,0
1,140,3156,3172,1639,1631,0,0,0,-0.666666666666667,-1.68776371308017,0
1,150,3573,3669,1651,1640,0,0,0,0.732153752287981,0.551808706315144,0
1,160,2516,3190,1645,1641,0,0,0,-0.363416111447607,0.0609756097560976,0
1,170,2626,2856,1638,1620,0,0,0,-0.425531914893617,-1.27970749542962,0
1,180,2804,3529,1695,1663,0,0,0,3.47985347985348,2.65432098765432,0
1,190,2169,2891,1660,1617,0,0,0,-2.06489675516224,-2.76608538785328,0
1,200,2408,2769,1666,1688,0,0,0,0.36144578313253,4.3908472479901,0
1,210,5355,5011,1315,1305,46,43,72,-21.0684273709484,-22.6895734597156,0
1,220,11326,9842,1215,1291,39,31,59,-7.60456273764259,-1.0727969348659,-18.0555555555556
1,230,12939,10170,1270,1321,17,31,44,4.52674897119342,2.32378001549187,-25.4237288135593
1,240,10336,9219,1359,1382,14,20,50,7.00787401574803,4.61771385314156,13.6363636363636
1,250,8497,8249,1332,1390,27,24,66,-1.98675496688742,0.578871201157742,32
1,260,10011,8513,1274,1389,36,25,59,-4.35435435435435,-0.0719424460431655,-10.6060606060606
1,270,10789,7323,1284,1372,24,33,58,0.784929356357928,-1.22390208783297,-1.69491525423729
1,280,10351,8068,1323,1378,34,35,64,3.03738317757009,0.43731778425656,10.3448275862069
1,290,10285,7926,1246,1336,39,30,69,-5.82010582010582,-3.04789550072569,7.8125
1,300,11501,8904,1275,1336,29,29,65,2.32744783306581,0,-5.79710144927536
1,310,11179,9371,1266,1354,26,30,56,-0.705882352941177,1.34730538922156,-13.8461538461538
1,320,9828,7728,1394,1369,21,34,49,10.1105845181675,1.10782865583456,-12.5
1,330,7418,8059,1426,1411,22,16,60,2.29555236728838,3.06793279766253,22.4489795918367
1,340,7553,7889,1343,1380,31,29,73,-5.82047685834502,-2.19702338766832,21.6666666666667
1,350,9562,8871,1318,1293,38,28,83,-1.86150409530901,-6.30434782608696,13.6986301369863
1,360,10202,11760,1261,1218,41,29,52,-4.3247344461305,-5.80046403712297,-37.3493975903614
1,370,10736,12056,1359,1249,20,23,49,7.7716098334655,2.54515599343186,-5.76923076923077
1,380,8974,11168,1392,1293,22,20,45,2.42825607064018,3.52281825460368,-8.16326530612245
1,390,7477,9966,1380,1364,31,17,70,-0.862068965517241,5.49110595514308,55.5555555555556
1,400,8400,9606,1337,1328,40,28,66,-3.11594202898551,-2.63929618768328,-5.71428571428571
