"replicate","timeStep","resource1amount","resource2amount","prey1PopulationSize","prey2PopulationSize","prey1catches","prey2catches","predator1PopulationSize","prey1growthRate","prey2growthRate","predatorGrowthRate"
1,0,62500,62500,0,100,0,0,0,0,0,0
1,10,62500,57525,0,105,0,0,0,0,5,0
1,20,62500,57392,0,151,0,0,0,0,43.8095238095238,0
1,30,62500,54960,0,228,0,0,0,0,50.9933774834437,0
1,40,62500,51201,0,300,0,0,0,0,31.5789473684211,0
1,50,62500,47271,0,404,0,0,0,0,34.6666666666667,0
1,60,62500,42093,0,580,0,0,0,0,43.5643564356436,0
1,70,62500,33301,0,838,0,0,0,0,44.4827586206897,0
1,80,62500,22653,0,1082,0,0,0,0,29.1169451073986,0
1,90,62500,13757,0,1409,0,0,0,0,30.2218114602588,0
1,100,62500,6519,0,1611,0,0,0,0,14.3364088005678,0
1,110,62500,3428,0,1663,0,0,0,0,3.22780881440099,0
1,120,62500,2897,0,1655,0,0,0,0,-0.481058328322309,0
1,130,62500,3182,0,1631,0,0,0,0,-1.45015105740181,0
1,140,62500,3076,0,1615,0,0,0,0,-0.980993255671367,0
1,150,62500,3350,0,1623,0,0,0,0,0.495356037151703,0
1,160,62500,3070,0,1694,0,0,0,0,4.37461491065927,0
1,170,62500,2273,0,1669,0,0,0,0,-1.47579693034238,0
1,180,62500,2791,0,1647,0,0,0,0,-1.31815458358298,0
1,190,62500,2770,0,1637,0,0,0,0,-0.607164541590771,0
1,200,62500,3387,0,1608,0,0,0,0,-1.77153329260843,0
1,210,62500,4664,0,1433,0,28,132,0,-10.8830845771144,0
1,220,62500,8332,0,1255,0,37,187,0,-12.4214933705513,41.6666666666667
1,230,62500,14841,0,1087,0,29,267,0,-13.3864541832669,42.7807486631016
1,240,62500,21494,0,767,0,40,358,0,-29.4388224471021,34.0823970037453
1,250,62500,37934,0,347,0,37,361,0,-54.7588005215124,0.837988826815642
1,260,62500,52775,0,102,0,13,212,0,-70.6051873198847,-41.2742382271468
1,270,62500,58982,0,70,0,2,61,0,-31.3725490196078,-71.2264150943396
