"replicate","timeStep","resource1amount","resource2amount","prey1PopulationSize","prey2PopulationSize","prey1catches","prey2catches","predator1PopulationSize","prey1growthRate","prey2growthRate","predatorGrowthRate"
1,0,62500,62500,100,100,0,0,0,0,0,0
1,10,57574,57475,102,100,0,0,0,2,0,0
1,20,57325,57405,162,153,0,0,0,58.8235294117647,53,0
1,30,54423,54849,202,216,0,0,0,24.6913580246914,41.1764705882353,0
1,40,52219,51649,289,310,0,0,0,43.0693069306931,43.5185185185185,0
1,50,48134,47033,412,458,0,0,0,42.560553633218,47.741935483871,0
1,60,41736,39777,580,658,0,0,0,40.7766990291262,43.6681222707424,0
1,70,33472,30323,819,884,0,0,0,41.2068965517241,34.3465045592705,0
1,80,22897,20377,1111,1210,0,0,0,35.6532356532357,36.8778280542986,0
1,90,13114,10009,1406,1495,0,0,0,26.5526552655266,23.5537190082645,0
1,100,6197,5034,1600,1614,0,0,0,13.7980085348506,7.95986622073579,0
1,110,3136,3192,1693,1690,0,0,0,5.8125,4.7087980173482,0
1,120,2474,2185,1661,1661,0,0,0,-1.89013585351447,-1.71597633136095,0
1,130,2857,2656,1652,1634,0,0,0,-0.541842263696568,-1.62552679108971,0
1,140,2780,2907,1643,1663,0,0,0,-0.544794188861985,1.77478580171359,0
1,150,2787,2981,1671,1659,0,0,0,1.70419963481436,-0.240529164161155,0
1,160,2629,2692,1668,1669,0,0,0,-0.179533213644524,0.602772754671489,0
1,170,2936,2668,1649,1618,0,0,0,-1.13908872901679,-3.0557219892151,0
1,180,2734,3750,1641,1629,0,0,0,-0.485142510612492,0.679851668726823,0
1,190,2963,3179,1655,1658,0,0,0,0.853138330286411,1.78023327194598,0
1,200,3235,3093,1647,1621,0,0,0,-0.483383685800604,-2.23160434258142,0
1,210,3371,3720,1586,1574,13,10,7,-3.7037037037037,-2.89944478716841,0
1,220,4121,3446,1574,1674,0,0,3,-0.756620428751576,6.35324015247776,-57.1428571428571
1,230,3728,2380,1668,1636,0,0,1,5.9720457433291,-2.2700119474313,-66.6666666666667
1,240,2832,2956,1651,1672,0,0,0,-1.01918465227818,2.20048899755501,-100
1,250,3116,2691,1659,1647,0,0,0,0.484554815263477,-1.49521531100478,0
1,260,2574,3256,1651,1601,0,0,0,-0.482218203737191,-2.79295689131755,0
1,270,3332,3712,1573,1664,0,0,0,-4.7244094488189,3.93504059962523,0
1,280,3853,3150,1653,1594,0,0,0,5.08582326764145,-4.20673076923077,0
1,290,2916,3817,1645,1647,0,0,0,-0.483968542044767,3.32496863237139,0
1,300,2869,3454,1640,1651,0,0,0,-0.303951367781155,0.242865816636308,0
1,310,3166,2589,1635,1659,0,0,0,-0.304878048780488,0.484554815263477,0
1,320,2716,2507,1619,1679,0,0,0,-0.978593272171254,1.20554550934298,0
1,330,3123,2436,1724,1657,0,0,0,6.48548486720198,-1.31030375223347,0
1,340,2344,3055,1650,1674,0,0,0,-4.292343387471,1.02595051297526,0
1,350,2605,2796,1641,1582,0,0,0,-0.545454545454545,-5.49581839904421,0
1,360,2737,3467,1618,1663,0,0,0,-1.40158439975625,5.12010113780025,0
1,370,3400,2334,1651,1677,0,0,0,2.03955500618047,0.841852074564041,0
1,380,2894,3062,1612,1666,0,0,0,-2.36220472440945,-0.655933214072749,0
1,390,2404,2996,1712,1616,0,0,0,6.20347394540943,-3.00120048019208,0
1,400,2417,2461,1635,1683,0,0,0,-4.49766355140187,4.1460396039604,0
1,410,3358,2759,1660,1655,0,0,0,1.52905198776758,-1.66369578134284,0
1,420,2994,3323,1627,1637,0,0,0,-1.98795180722892,-1.08761329305136,0
1,430,3533,2747,1656,1671,0,0,0,1.78242163491088,2.07697006719609,0
1,440,3541,2615,1601,1675,0,0,0,-3.32125603864734,0.239377618192699,0
1,450,3469,2790,1658,1628,0,0,0,3.56027482823235,-2.80597014925373,0
1,460,3358,3511,1583,1665,0,0,0,-4.52352231604343,2.27272727272727,0
1,470,3680,2532,1644,1646,0,0,0,3.85344283006949,-1.14114114114114,0
1,480,2706,2572,1672,1674,0,0,0,1.70316301703163,1.70109356014581,0
1,490,2431,2677,1669,1671,0,0,0,-0.179425837320574,-0.17921146953405,0
1,500,2878,2356,1639,1694,0,0,0,-1.79748352306771,1.37642130460802,0
1,510,2756,2437,1630,1604,0,0,0,-0.549115314215985,-5.31286894923259,0
1,520,2672,2756,1640,1669,0,0,0,0.613496932515337,4.05236907730673,0
1,530,3258,2718,1656,1679,0,0,0,0.975609756097561,0.599161174355902,0
1,540,2459,2696,1631,1603,0,0,0,-1.50966183574879,-4.52650387135199,0
1,550,3445,3610,1630,1624,0,0,0,-0.0613120784794605,1.31004366812227,0
1,560,2601,3567,1707,1637,0,0,0,4.7239263803681,0.800492610837438,0
1,570,1945,3711,1693,1608,0,0,0,-0.820152314001172,-1.77153329260843,0
1,580,2216,3286,1664,1661,0,0,0,-1.71293561724749,3.29601990049751,0
1,590,3032,2454,1642,1669,0,0,0,-1.32211538461538,0.481637567730283,0
1,600,2303,2950,1625,1669,0,0,0,-1.0353227771011,0,0
1,610,2974,2575,1695,1648,0,0,0,4.30769230769231,-1.25823846614739,0
1,620,2351,2810,1657,1632,0,0,0,-2.24188790560472,-0.970873786407767,0
1,630,2960,3158,1633,1677,0,0,0,-1.44840072420036,2.75735294117647,0
1,640,2909,2705,1643,1678,0,0,0,0.612369871402327,0.0596302921884317,0
1,650,2912,2592,1620,1641,0,0,0,-1.39987827145466,-2.20500595947557,0
1,660,2670,2675,1671,1657,0,0,0,3.14814814814815,0.975015234613041,0
1,670,2897,2784,1675,1663,0,0,0,0.239377618192699,0.362100181050091,0
1,680,2598,2705,1674,1632,0,0,0,-0.0597014925373134,-1.86410102224895,0
1,690,2422,2862,1657,1668,0,0,0,-1.01553166069295,2.20588235294118,0
1,700,2635,2671,1621,1653,0,0,0,-2.17260108630054,-0.899280575539568,0
1,710,2632,3116,1655,1653,0,0,0,2.09747069710056,0,0
1,720,2444,2600,1663,1653,0,0,0,0.483383685800604,0,0
1,730,2810,3041,1656,1574,0,0,0,-0.42092603728202,-4.77918935269208,0
1,740,3115,3598,1658,1691,0,0,0,0.120772946859903,7.43329097839898,0
1,750,2967,2755,1633,1663,0,0,0,-1.50784077201448,-1.65582495564755,0
1,760,2850,2610,1654,1682,0,0,0,1.28597672994489,1.14251352976548,0
1,770,2524,2580,1647,1600,0,0,0,-0.423216444981862,-4.87514863258026,0
1,780,3061,3176,1639,1653,0,0,0,-0.485731633272617,3.3125,0
1,790,2588,3041,1675,1654,0,0,0,2.19646125686394,0.0604960677555959,0
1,800,2746,2445,1636,1655,0,0,0,-2.32835820895522,0.060459492140266,0
