"replicate","timeStep","resource1amount","resource2amount","prey1PopulationSize","prey2PopulationSize","prey1catches","prey2catches","predator1PopulationSize","prey1growthRate","prey2growthRate","predatorGrowthRate"
1,0,62500,62500,100,100,0,0,0,0,0,0
1,10,57447,57573,99,97,0,0,0,-1,-3,0
1,20,57547,57564,153,145,0,0,0,54.5454545454545,49.4845360824742,0
1,30,54984,55386,208,197,0,0,0,35.9477124183007,35.8620689655172,0
1,40,52136,52471,288,280,0,0,0,38.4615384615385,42.1319796954315,0
1,50,48093,48615,400,373,0,0,0,38.8888888888889,33.2142857142857,0
1,60,42274,43927,574,560,0,0,0,43.5,50.1340482573727,0
1,70,34015,35042,833,784,0,0,0,45.1219512195122,40,0
1,80,22694,24663,1128,1060,0,0,0,35.4141656662665,35.2040816326531,0
1,90,12486,14994,1408,1359,0,0,0,24.822695035461,28.2075471698113,0
1,100,6700,6388,1621,1608,0,0,0,15.1278409090909,18.3222958057395,0
1,110,2988,2667,1639,1713,0,0,0,1.11042566317088,6.52985074626866,0
1,120,3334,2520,1607,1682,0,0,0,-1.95241000610128,-1.8096906012843,0
1,130,3227,3268,1629,1613,0,0,0,1.36901057871811,-4.10225921521998,0
1,140,2788,3068,1676,1628,0,0,0,2.88520564763659,0.929944203347799,0
1,150,2666,2760,1672,1666,0,0,0,-0.238663484486873,2.33415233415233,0
1,160,2682,2817,1627,1654,0,0,0,-2.69138755980861,-0.720288115246098,0
1,170,2888,3388,1658,1648,0,0,0,1.90534726490473,-0.362756952841596,0
1,180,2523,2952,1632,1599,0,0,0,-1.56815440289505,-2.97330097087379,0
1,190,3080,3583,1656,1640,0,0,0,1.47058823529412,2.56410256410256,0
1,200,2716,3271,1672,1640,0,0,0,0.966183574879227,0,0
1,210,5267,6117,1287,1278,17,21,205,-23.0263157894737,-22.0731707317073,0
1,220,17961,18691,805,822,37,42,391,-37.4514374514374,-35.6807511737089,90.7317073170732
1,230,42224,42299,164,138,25,34,493,-79.6273291925466,-83.2116788321168,26.0869565217391
1,240,59754,59852,9,6,1,2,118,-94.5121951219512,-95.6521739130435,-76.0649087221095
1,250,62090,62257,9,4,1,0,12,0,-33.3333333333333,-89.8305084745763
1,260,62015,62296,12,8,0,0,0,33.3333333333333,100,-100
1,270,61921,62068,15,10,0,0,0,25,25,0
1,280,61746,62020,19,11,0,0,0,26.6666666666667,10,0
1,290,61605,61972,24,26,0,0,0,26.3157894736842,136.363636363636,0
1,300,61261,61159,35,36,0,0,0,45.8333333333333,38.4615384615385,0
1,310,60738,60797,54,48,0,0,0,54.2857142857143,33.3333333333333,0
1,320,59873,59918,75,67,0,0,0,38.8888888888889,39.5833333333333,0
1,330,58852,59044,97,99,0,0,0,29.3333333333333,47.7611940298507,0
1,340,57688,57491,140,130,0,0,0,44.3298969072165,31.3131313131313,0
1,350,55369,55943,210,202,0,0,0,50,55.3846153846154,0
1,360,52058,52552,298,284,0,0,0,41.9047619047619,40.5940594059406,0
1,370,47536,48204,406,390,0,0,0,36.241610738255,37.3239436619718,0
1,380,42106,43201,604,549,0,0,0,48.7684729064039,40.7692307692308,0
1,390,32463,35434,825,758,0,0,0,36.5894039735099,38.0692167577414,0
1,400,22934,25516,1094,1066,0,0,0,32.6060606060606,40.6332453825857,0
1,410,13247,13885,1411,1353,0,0,0,28.9762340036563,26.9230769230769,0
1,420,6250,6650,1599,1625,0,0,0,13.3238837703756,20.1034737620103,0
1,430,3580,3931,1682,1637,0,0,0,5.19074421513446,0.738461538461539,0
1,440,2604,3166,1644,1635,0,0,0,-2.25921521997622,-0.122174709835064,0
1,450,2919,3331,1679,1681,0,0,0,2.12895377128954,2.81345565749235,0
1,460,2863,2721,1619,1649,0,0,0,-3.57355568790947,-1.90362879238548,0
1,470,2723,2897,1662,1637,0,0,0,2.65596046942557,-0.727713765918739,0
1,480,3210,3008,1672,1645,0,0,0,0.601684717208183,0.488698839340257,0
1,490,2444,2331,1613,1651,0,0,0,-3.52870813397129,0.364741641337386,0
1,500,3398,2637,1647,1654,0,0,0,2.10787352758834,0.181708055723804,0
1,510,3252,2371,1661,1691,0,0,0,0.85003035822708,2.23700120918984,0
1,520,2679,2069,1634,1593,0,0,0,-1.62552679108971,-5.79538734476641,0
1,530,3236,3542,1644,1683,0,0,0,0.611995104039168,5.64971751412429,0
1,540,3089,2620,1656,1688,0,0,0,0.72992700729927,0.29708853238265,0
1,550,3047,2752,1662,1661,0,0,0,0.36231884057971,-1.59952606635071,0
1,560,2726,2436,1630,1616,0,0,0,-1.92539109506619,-2.70921131848284,0
1,570,3500,3546,1629,1628,0,0,0,-0.0613496932515337,0.742574257425743,0
1,580,3715,2996,1661,1673,0,0,0,1.96439533456108,2.76412776412776,0
1,590,2713,2933,1642,1611,0,0,0,-1.14388922335942,-3.70591751344889,0
1,600,3156,3582,1603,1623,0,0,0,-2.37515225334957,0.74487895716946,0
1,610,3411,2928,1662,1630,0,0,0,3.68059887710543,0.431300061614295,0
1,620,2371,3316,1683,1664,0,0,0,1.26353790613718,2.08588957055215,0
1,630,2909,2855,1713,1656,0,0,0,1.7825311942959,-0.480769230769231,0
