"replicate","timeStep","resource1amount","resource2amount","prey1PopulationSize","prey2PopulationSize","prey1catches","prey2catches","predator1PopulationSize","prey1growthRate","prey2growthRate","predatorGrowthRate"
1,0,62500,62500,0,100,0,0,0,0,0,0
1,10,62500,57481,0,98,0,0,0,0,-2,0
1,20,62500,57579,0,160,0,0,0,0,63.265306122449,0
1,30,62500,54236,0,208,0,0,0,0,30,0
1,40,62500,51849,0,306,0,0,0,0,47.1153846153846,0
1,50,62500,47152,0,448,0,0,0,0,46.4052287581699,0
1,60,62500,40254,0,641,0,0,0,0,43.0803571428571,0
1,70,62500,30877,0,888,0,0,0,0,38.5335413416537,0
1,80,62500,20742,0,1158,0,0,0,0,30.4054054054054,0
1,90,62500,12013,0,1446,0,0,0,0,24.8704663212435,0
1,100,62500,5879,0,1619,0,0,0,0,11.9640387275242,0
1,110,62500,3058,0,1653,0,0,0,0,2.10006176652254,0
1,120,62500,3089,0,1683,0,0,0,0,1.81488203266788,0
1,130,62500,2375,0,1640,0,0,0,0,-2.55496137849079,0
1,140,62500,2778,0,1665,0,0,0,0,1.52439024390244,0
1,150,62500,2341,0,1668,0,0,0,0,0.18018018018018,0
1,160,62500,2424,0,1626,0,0,0,0,-2.51798561151079,0
1,170,62500,2346,0,1698,0,0,0,0,4.4280442804428,0
1,180,62500,2368,0,1661,0,0,0,0,-2.17903415783274,0
1,190,62500,3001,0,1646,0,0,0,0,-0.903070439494281,0
1,200,62500,2980,0,1656,0,0,0,0,0.607533414337789,0
1,210,62500,3882,0,1493,0,19,35,0,-9.84299516908213,0
1,220,62500,5177,0,1545,0,7,16,0,3.48292029470864,-54.2857142857143
1,230,62500,4350,0,1604,0,1,11,0,3.81877022653722,-31.25
1,240,62500,3137,0,1644,0,5,14,0,2.49376558603491,27.2727272727273
1,250,62500,2900,0,1618,0,5,12,0,-1.58150851581509,-14.2857142857143
1,260,62500,2881,0,1627,0,3,7,0,0.556242274412855,-41.6666666666667
1,270,62500,2995,0,1667,0,0,5,0,2.45851259987707,-28.5714285714286
1,280,62500,2784,0,1624,0,1,2,0,-2.57948410317936,-60
1,290,62500,3247,0,1659,0,1,1,0,2.1551724137931,-50
1,300,62500,3000,0,1646,0,1,1,0,-0.783604581072936,0
