timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,25,25,0,0,0
10,29378,29441,25,22,0,0,0
20,29225,29472,35,34,0,0,0
30,28667,28727,54,49,0,0,0
40,27295,27723,69,74,0,0,0
50,26228,25653,97,102,0,0,0
60,24259,23871,136,151,0,0,0
70,21371,20026,193,205,0,0,0
80,17293,16647,270,292,0,0,0
90,13094,11996,357,393,0,0,0
100,9197,7406,438,454,0,0,0
110,6489,5554,455,488,0,0,0
120,5961,5035,478,492,0,0,0
130,5027,4273,501,513,0,0,0
140,4549,4010,496,509,0,0,0
150,4437,4194,523,494,0,0,0
160,4194,5028,518,503,0,0,0
170,4100,4446,497,511,0,0,0
180,4796,4428,485,487,0,0,0
190,4891,4680,497,512,0,0,0
200,4772,4560,511,507,0,0,0
210,4471,5001,480,480,5,0,31
220,5286,5155,436,470,3,4,48
230,6645,5880,457,431,2,3,71
240,6494,7147,462,442,3,5,107
250,6371,7059,400,418,8,4,163
260,8887,8783,349,354,11,4,246
270,12216,12933,285,265,12,15,313
280,16555,17510,184,157,5,8,403
290,22492,23388,88,68,7,5,309
300,27080,27335,41,47,0,3,136
310,28590,28607,41,42,1,1,42
320,28432,28416,44,50,0,0,18
330,27957,27653,70,71,0,1,1
340,25983,25962,93,93,0,0,0
350,24500,24404,140,130,0,0,0
360,21077,21948,191,168,0,0,0
370,17387,19224,262,237,0,0,0
380,13212,14604,374,335,0,0,0
390,8476,10211,430,392,0,0,0
400,6692,8028,467,472,0,0,0
410,5196,5107,502,477,0,0,0
420,4114,5361,498,499,0,0,0
430,4468,4323,503,466,0,0,0
440,4683,5467,504,516,0,0,0
450,4090,4311,521,517,0,0,0
460,3996,3755,526,511,0,0,0
470,3752,4298,509,481,0,0,0
480,3996,5224,515,497,0,0,0
490,4386,4573,492,512,0,0,0
500,5049,4011,504,510,0,0,0
510,4298,3881,491,504,0,0,0
520,4556,4612,550,515,0,0,0
530,3510,4438,492,482,0,0,0
540,4589,4854,494,488,0,0,0
550,4679,4813,485,507,0,0,0
560,4854,4490,488,493,0,0,0
570,4582,4838,509,495,0,0,0
580,4184,5203,513,492,0,0,0
590,4274,5036,517,508,0,0,0
600,4510,4960,505,489,0,0,0
610,4461,4757,501,509,0,0,0
620,4461,4383,486,502,0,0,0
630,5265,4941,494,508,0,0,0
640,4294,4493,494,488,0,0,0
650,4431,5281,512,497,0,0,0
660,4150,4335,502,487,0,0,0
670,4197,4687,516,489,0,0,0
680,4107,4833,499,490,0,0,0
690,4779,4845,505,499,0,0,0
700,4402,4438,513,525,0,0,0
710,4305,3861,505,507,0,0,0
720,4135,4370,505,530,0,0,0
730,4410,4024,516,512,0,0,0
740,4877,4406,475,471,0,0,0
750,4938,5543,492,505,0,0,0
760,4690,4276,528,498,0,0,0
770,3769,4246,490,485,0,0,0
780,4601,5087,502,511,0,0,0
790,4339,4453,509,495,0,0,0
800,4502,4502,497,513,0,0,0
810,4540,4381,503,492,0,0,0
820,4528,4798,493,505,0,0,0
830,4461,4377,511,500,0,0,0
840,4242,4474,498,510,0,0,0
850,4627,4343,515,495,0,0,0
860,4154,4769,504,501,0,0,0
870,4536,4822,493,503,0,0,0
880,5050,4907,497,498,0,0,0
890,4497,4655,504,522,0,0,0
900,4627,4289,516,482,0,0,0
910,4470,5147,502,514,0,0,0
920,4653,3969,504,509,0,0,0
930,4731,4457,470,494,0,0,0
940,5229,4516,485,506,0,0,0
950,5073,4281,494,507,0,0,0
960,4970,4532,504,511,0,0,0
970,4520,4472,517,489,0,0,0
980,4274,5099,498,493,0,0,0
990,4288,4562,509,497,0,0,0
1000,4100,4485,488,496,0,0,0
