timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,25,25,0,0,0
10,29378,29299,25,25,0,0,0
20,29236,29424,35,39,0,0,0
30,28727,28394,65,50,0,0,0
40,26265,27520,85,76,0,0,0
50,24879,25709,142,102,0,0,0
60,21046,23543,186,151,0,0,0
70,18335,20085,240,215,0,0,0
80,14691,15843,318,309,0,0,0
90,10970,11204,411,392,0,0,0
100,7597,7592,429,446,0,0,0
110,6381,5602,497,494,0,0,0
120,4552,4733,499,490,0,0,0
130,4691,5024,511,512,0,0,0
140,4238,4538,510,505,0,0,0
150,4056,4602,503,494,0,0,0
160,4627,4550,514,501,0,0,0
170,4371,4029,510,511,0,0,0
180,4383,4531,494,511,0,0,0
190,4728,4172,506,511,0,0,0
200,4529,4722,492,490,0,0,0
210,5016,5353,466,481,1,2,38
220,6070,5325,478,463,3,1,60
230,5894,5929,431,464,2,3,103
240,7142,6894,423,417,3,7,157
250,8491,8488,368,372,5,6,243
260,11563,11925,253,298,14,6,348
270,18737,16780,140,148,8,18,409
280,24372,24914,71,40,2,4,282
290,27694,29368,40,21,0,0,114
300,28709,29922,35,21,3,0,36
310,28762,29631,50,32,0,0,5
320,27560,28897,67,37,0,1,4
330,26094,28534,99,56,0,0,1
340,23825,27122,132,76,0,0,0
350,21530,25542,200,109,0,0,0
360,17095,23241,262,145,0,0,0
370,13891,20695,325,211,0,0,0
380,10485,16702,403,285,0,0,0
390,7227,11972,457,383,0,0,0
400,5649,8348,498,437,0,0,0
410,4589,6726,530,473,0,0,0
420,3680,4748,497,492,0,0,0
430,4429,4441,511,514,0,0,0
440,5055,4223,484,515,0,0,0
450,5137,3998,472,520,0,0,0
460,5328,4319,496,504,0,0,0
470,4448,4826,512,489,0,0,0
480,4310,4645,510,510,0,0,0
490,4336,4524,471,497,0,0,0
500,4997,4485,538,487,0,0,0
510,3795,4792,491,515,0,0,0
520,4979,3990,510,521,0,0,0
530,4458,3906,508,498,0,0,0
540,4538,4949,493,476,0,0,0
550,4230,4959,515,495,0,0,0
560,4386,4747,500,489,0,0,0
570,4719,4636,507,493,0,0,0
580,4222,4734,509,512,0,0,0
590,4191,4515,504,518,0,0,0
600,4156,4162,517,526,0,0,0
610,3714,4324,491,493,0,0,0
620,4731,4431,484,511,0,0,0
630,4948,4490,524,489,0,0,0
640,3629,5164,516,494,0,0,0
650,4754,4727,503,499,0,0,0
660,4481,4703,497,499,0,0,0
670,4225,5111,512,519,0,0,0
680,4008,4266,511,482,0,0,0
690,4430,4895,513,496,0,0,0
700,4616,4444,493,513,0,0,0
710,4865,4166,517,518,0,0,0
720,4263,4340,490,487,0,0,0
730,5277,4656,483,485,0,0,0
740,5088,5051,506,540,0,0,0
750,4321,3773,492,496,0,0,0
760,4790,4530,521,496,0,0,0
770,3851,4652,508,513,0,0,0
780,4640,4353,499,502,0,0,0
790,4423,4080,505,520,0,0,0
800,4190,4544,528,492,0,0,0
810,3769,4768,487,488,0,0,0
820,5179,4691,520,501,0,0,0
830,4192,4612,504,495,0,0,0
840,4735,4863,494,484,0,0,0
850,4895,4858,506,504,0,0,0
860,4507,4338,507,518,0,0,0
870,4258,3863,506,518,0,0,0
880,4600,4113,494,512,0,0,0
890,4746,4587,494,499,0,0,0
900,4768,4524,495,516,0,0,0
910,4826,4642,503,494,0,0,0
920,4457,4980,491,497,0,0,0
930,5129,4295,488,494,0,0,0
940,4717,4450,515,499,0,0,0
950,4239,4650,513,509,0,0,0
960,4285,4477,497,517,0,0,0
970,4967,4833,515,486,0,0,0
980,4533,4752,471,493,0,0,0
990,5256,4963,499,497,0,0,0
1000,4660,4860,503,492,0,0,0
