timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,25,25,0,0,0
10,29228,29388,26,26,0,0,0
20,29217,29203,47,40,0,0,0
30,27579,28151,67,57,0,0,0
40,26326,27088,96,86,0,0,0
50,24340,24934,133,121,0,0,0
60,21247,22182,193,168,0,0,0
70,17502,19192,260,219,0,0,0
80,13378,16129,351,322,0,0,0
90,8764,10767,458,377,0,0,0
100,6045,8195,459,432,0,0,0
110,5615,6042,478,500,0,0,0
120,4819,4816,527,514,0,0,0
130,4348,3985,504,509,0,0,0
140,4636,4260,479,494,0,0,0
150,5008,4808,494,516,0,0,0
160,4885,4272,503,485,0,0,0
170,4231,5110,512,498,0,0,0
180,3969,4676,505,516,0,0,0
190,3974,4152,517,510,0,0,0
200,4245,4422,516,493,0,0,0
210,4838,4676,461,473,4,0,48
220,6341,5465,422,451,4,0,79
230,7215,6676,433,441,5,8,130
240,8019,7457,380,385,5,5,205
250,10718,10404,320,308,16,7,297
260,14403,15043,222,193,14,14,365
270,20354,21878,115,92,12,10,348
280,25589,26445,50,59,2,7,205
290,28584,28055,27,38,2,2,83
300,29536,28549,33,41,1,0,25
310,28910,28315,46,64,0,0,10
320,27682,26492,67,79,0,0,3
330,26327,25141,96,128,1,1,5
340,24065,22162,120,159,0,0,3
350,22394,19664,183,217,0,0,3
360,18056,15727,257,304,0,0,1
370,13878,11107,330,404,0,0,2
380,10620,7130,416,475,1,0,1
390,7223,4590,464,496,1,0,1
400,5443,4531,483,499,0,0,2
410,5009,4239,489,510,0,0,4
420,4732,4484,503,492,0,1,6
430,4388,4700,509,496,1,0,9
440,4807,4542,487,486,0,0,13
450,5392,4888,465,511,0,0,29
460,5909,4385,490,469,1,5,49
470,5468,6021,437,453,2,3,71
480,6625,6575,443,416,7,2,123
490,6817,8238,415,382,7,5,176
500,8970,9594,353,344,9,16,266
510,13524,12846,222,251,11,10,360
520,20177,19271,123,120,9,13,367
530,25237,25711,58,41,7,4,230
540,28227,28686,36,31,2,3,81
550,28767,29018,43,39,1,0,20
560,28024,28468,58,52,0,0,2
570,26919,27433,87,72,1,0,2
580,24929,26089,111,96,0,0,1
590,23231,24116,163,125,0,0,1
600,19381,22092,215,194,0,0,1
610,15961,17478,300,266,0,0,1
620,11405,13219,380,354,0,0,2
630,8463,9271,419,407,0,0,3
640,6723,7417,487,490,1,0,3
650,4726,4588,507,498,0,0,9
660,4446,4450,494,490,0,0,14
670,4809,4700,497,468,1,2,24
680,4734,5239,490,485,2,2,54
690,5654,5123,465,478,0,5,84
700,6205,5457,428,439,6,8,141
710,8087,7713,358,384,5,10,220
720,12002,11808,270,263,12,11,315
730,17257,17996,172,164,12,4,362
740,22783,23161,87,87,4,8,290
750,26875,26976,39,56,7,1,175
760,29268,27719,26,53,0,1,50
770,29407,27604,39,66,0,0,16
780,28324,26642,48,78,0,1,7
790,27565,25503,69,108,0,0,2
800,26123,23362,101,161,0,0,0
810,23705,19643,132,217,0,0,0
820,21655,16133,197,283,0,0,0
830,17353,12885,277,348,0,0,0
840,12210,9359,350,425,0,0,0
850,9030,6640,446,469,0,0,0
860,5431,5149,497,504,0,0,0
870,4580,4102,506,498,0,0,0
880,4667,4993,492,503,0,0,0
890,4868,4394,510,487,0,0,0
900,4316,4628,472,526,0,0,0
910,5499,4122,482,509,0,0,0
920,5561,4241,490,508,0,0,0
930,4759,4551,516,506,0,0,0
940,4263,4471,527,486,0,0,0
950,4180,4839,487,536,0,0,0
960,5168,3569,477,496,0,0,0
970,4858,4367,504,500,0,0,0
980,4528,4308,503,509,0,0,0
990,4560,4317,497,497,0,0,0
1000,4711,4967,507,490,0,0,0
