timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,25,25,0,0,0
10,29343,29310,26,26,0,0,0
20,29254,29248,38,36,0,0,0
30,28452,28514,54,59,0,0,0
40,27159,26594,70,77,0,0,0
50,25966,25512,106,114,0,0,0
60,23496,22802,143,164,0,0,0
70,20949,19188,200,230,0,0,0
80,17344,14996,255,315,0,0,0
90,13306,10730,336,399,0,0,0
100,10054,7293,449,463,0,0,0
110,6113,5486,482,484,0,0,0
120,5117,5068,464,509,0,0,0
130,5210,4827,513,493,0,0,0
140,4259,4941,506,494,0,0,0
150,4727,5051,498,496,0,0,0
160,4594,4360,497,514,0,0,0
170,4392,3979,505,498,0,0,0
180,4559,4532,485,513,0,0,0
190,5037,4711,508,511,0,0,0
200,4442,4021,526,503,0,0,0
210,3719,4225,474,484,2,4,46
220,5472,5434,445,464,4,6,76
230,7030,6332,447,425,3,3,123
240,6997,8520,385,385,9,3,197
250,10288,10701,316,298,12,2,289
260,14776,16167,220,170,15,10,369
270,20730,22672,106,67,8,11,326
280,25642,28010,43,34,13,2,190
290,28676,29257,37,22,2,1,49
300,28823,29836,44,26,0,0,19
310,27984,29393,62,35,0,0,5
320,26812,28544,75,47,0,0,4
330,25641,27735,123,77,0,0,1
340,22165,25603,165,94,0,0,1
350,19329,24273,224,144,0,0,0
360,15875,20857,285,191,0,0,0
370,12255,17888,379,260,0,0,0
380,8117,13310,438,354,0,0,0
390,6486,8844,494,405,0,0,0
400,4610,7170,491,484,0,0,0
410,4532,5068,524,486,0,0,0
420,4152,4837,494,522,0,0,0
430,4285,3886,533,491,0,0,0
440,3967,4782,481,484,0,0,0
450,4797,4876,480,511,0,0,0
460,5041,4415,516,526,0,0,0
470,4177,4205,515,504,0,0,0
480,4148,4753,493,494,0,0,0
490,5005,4530,481,513,0,0,0
500,4959,4275,491,511,0,0,0
510,4710,4196,520,490,0,0,0
520,4120,4696,514,491,0,0,0
530,4432,5390,501,493,0,0,0
540,4280,5210,473,504,0,0,0
550,5687,4700,477,512,0,0,0
560,4912,4333,494,483,0,0,0
570,4576,5012,528,483,0,0,0
580,4084,4782,491,509,0,0,0
590,4465,4000,496,496,0,0,0
600,4329,4524,508,507,0,0,0
610,4429,4351,519,512,0,0,0
620,4073,4827,537,495,0,0,0
630,3531,4523,501,512,0,0,0
640,4356,4212,481,489,0,0,0
650,5308,4736,491,522,0,0,0
660,4470,4142,519,490,0,0,0
670,4031,4743,544,519,0,0,0
680,4004,4234,488,508,0,0,0
690,4364,4328,488,494,0,0,0
700,5042,4450,477,500,0,0,0
710,4872,4512,504,518,0,0,0
720,3963,4069,530,500,0,0,0
730,3679,4469,519,496,0,0,0
740,4184,4633,509,498,0,0,0
750,4881,5057,498,478,0,0,0
760,4747,5464,500,526,0,0,0
770,4412,3996,498,490,0,0,0
780,4372,4569,508,506,0,0,0
790,4348,4566,499,518,0,0,0
800,4836,4061,505,503,0,0,0
810,4159,4974,507,488,0,0,0
820,3966,4542,530,524,0,0,0
830,3894,3855,493,494,0,0,0
840,4130,5045,531,505,0,0,0
850,3680,4590,508,494,0,0,0
860,4470,4982,517,499,0,0,0
870,3932,4207,517,508,0,0,0
880,3988,3936,496,499,0,0,0
890,4529,4534,506,515,0,0,0
900,4210,4064,506,514,0,0,0
910,4250,4226,535,506,0,0,0
920,3945,4596,501,494,0,0,0
930,4431,5131,497,491,0,0,0
940,4877,4657,484,502,0,0,0
950,4461,4432,491,513,0,0,0
960,4560,4382,509,505,0,0,0
970,4626,4466,500,482,0,0,0
980,5131,4697,504,523,0,0,0
990,4193,3918,501,506,0,0,0
1000,4654,4390,495,509,0,0,0
