timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,25,25,0,0,0
10,29312,29341,23,27,0,0,0
20,29581,29306,42,44,0,0,0
30,28091,28043,53,52,0,0,0
40,27318,27281,81,83,0,0,0
50,25277,25098,113,115,0,0,0
60,22943,22623,152,148,0,0,0
70,20082,20485,217,218,0,0,0
80,15981,16215,289,280,0,0,0
90,11863,12344,376,353,0,0,0
100,8881,9536,444,434,0,0,0
110,5525,6872,488,458,0,0,0
120,4358,5939,509,485,0,0,0
130,4100,4798,541,513,0,0,0
140,3517,4088,497,514,0,0,0
150,4684,4332,497,505,0,0,0
160,4634,4114,513,516,0,0,0
170,4441,4112,474,509,0,0,0
180,4875,4273,508,508,0,0,0
190,4450,4775,531,505,0,0,0
200,4038,4392,498,485,0,0,0
210,4919,4779,460,511,3,0,37
220,5561,4307,470,488,4,3,55
230,6204,5581,445,469,1,3,91
240,6821,6598,422,430,4,2,129
250,8347,8024,369,382,9,10,214
260,11014,10195,286,300,6,11,311
270,16580,15885,171,189,4,7,358
280,22773,22173,88,100,6,4,298
290,26618,26073,57,59,4,6,159
300,27894,27854,49,52,0,4,76
310,28016,27635,50,60,1,2,21
320,27697,26898,63,87,0,0,9
330,26602,24703,87,112,0,0,3
340,24699,22807,111,155,0,0,2
350,23194,19630,167,234,0,0,0
360,19044,15051,233,311,0,0,0
370,14695,11416,304,388,0,0,0
380,11614,7737,370,437,0,0,0
390,8564,6146,446,466,0,0,0
400,5602,5360,508,515,0,0,0
410,4032,4757,508,487,0,0,0
420,4335,5526,507,516,0,0,0
430,3967,4775,520,467,0,0,0
440,4274,5071,519,516,0,0,0
450,4193,4383,501,512,0,0,0
460,4197,4888,508,491,0,0,0
470,4263,5422,517,476,0,0,0
480,4392,4779,493,479,0,0,0
490,4586,5463,510,500,0,0,0
500,4237,4601,512,503,0,0,0
510,3949,4292,530,506,0,0,0
520,4013,4292,503,494,0,0,0
530,4288,4377,487,515,0,0,0
540,5140,4262,501,487,0,0,0
550,4192,4696,506,508,0,0,0
560,4200,4415,496,513,0,0,0
570,4560,4405,504,481,0,0,0
580,4290,4957,506,531,0,0,0
590,4206,3801,531,495,0,0,0
600,4138,4474,512,513,0,0,0
610,4261,4094,490,497,0,0,0
620,5170,4539,480,519,0,0,0
630,5222,3977,506,509,0,0,0
640,4883,4248,508,510,0,0,0
650,4564,4308,491,510,0,0,0
660,5225,4843,473,486,0,0,0
670,4885,4908,504,510,0,0,0
680,4577,4633,502,490,0,0,0
690,4422,5243,538,491,0,0,0
700,3633,4844,492,472,0,0,0
710,4678,5303,505,488,0,0,0
720,4335,4864,506,517,0,0,0
730,4295,4414,513,506,0,0,0
740,4162,4495,514,514,0,0,0
750,4406,4422,483,490,0,0,0
760,4782,4566,502,489,0,0,0
770,4044,4738,525,494,0,0,0
780,3948,4346,516,542,0,0,0
790,4213,4328,504,484,0,0,0
800,4712,5076,511,485,0,0,0
810,3904,4836,490,494,0,0,0
820,4929,4704,491,490,0,0,0
830,4913,5059,488,504,0,0,0
840,4863,4947,515,494,0,0,0
850,4053,4440,487,499,0,0,0
860,4932,4281,507,519,0,0,0
870,4682,3819,514,498,0,0,0
880,4576,4983,484,483,0,0,0
890,5088,5302,490,504,0,0,0
900,4578,4178,514,490,0,0,0
910,4212,5368,502,499,0,0,0
920,4694,4555,496,524,0,0,0
930,4891,4255,502,483,0,0,0
940,4537,5107,490,491,0,0,0
950,5081,4584,500,503,0,0,0
960,4599,4721,493,489,0,0,0
970,5135,4558,494,515,0,0,0
980,4528,4054,493,536,0,0,0
990,4285,3659,519,486,0,0,0
1000,4001,4449,529,521,0,0,0
