"replicate","timeStep","resource1amount","resource2amount","prey1PopulationSize","prey2PopulationSize","prey1catches","prey2catches","predator1PopulationSize","prey1growthRate","prey2growthRate","predatorGrowthRate"
1,0,62500,62500,0,100,0,0,0,0,0,0
1,10,62500,57430,0,101,0,0,0,0,1,0
1,20,62500,57429,0,138,0,0,0,0,36.6336633663366,0
1,30,62500,55613,0,197,0,0,0,0,42.7536231884058,0
1,40,62500,52499,0,270,0,0,0,0,37.0558375634518,0
1,50,62500,48703,0,408,0,0,0,0,51.1111111111111,0
1,60,62500,42034,0,572,0,0,0,0,40.1960784313725,0
1,70,62500,33892,0,792,0,0,0,0,38.4615384615385,0
1,80,62500,24165,0,1101,0,0,0,0,39.0151515151515,0
1,90,62500,13577,0,1405,0,0,0,0,27.6112624886467,0
1,100,62500,5883,0,1579,0,0,0,0,12.3843416370107,0
1,110,62500,3343,0,1702,0,0,0,0,7.7897403419886,0
1,120,62500,1914,0,1681,0,0,0,0,-1.23384253819036,0
1,130,62500,2456,0,1661,0,0,0,0,-1.18976799524093,0
1,140,62500,2594,0,1680,0,0,0,0,1.14388922335942,0
1,150,62500,3215,0,1628,0,0,0,0,-3.0952380952381,0
1,160,62500,3088,0,1647,0,0,0,0,1.16707616707617,0
1,170,62500,3192,0,1630,0,0,0,0,-1.03217972070431,0
1,180,62500,3003,0,1622,0,0,0,0,-0.49079754601227,0
1,190,62500,3168,0,1671,0,0,0,0,3.0209617755857,0
1,200,62500,2640,0,1604,0,0,0,0,-4.00957510472771,0
1,210,62500,3939,0,1544,0,16,29,0,-3.74064837905237,0
1,220,62500,4462,0,1588,0,5,23,0,2.84974093264249,-20.6896551724138
1,230,62500,3155,0,1618,0,6,12,0,1.88916876574307,-47.8260869565217
1,240,62500,3346,0,1646,0,0,10,0,1.73053152039555,-16.6666666666667
1,250,62500,2675,0,1655,0,1,9,0,0.54678007290401,-10
1,260,62500,2767,0,1610,0,0,6,0,-2.7190332326284,-33.3333333333333
1,270,62500,3042,0,1682,0,1,5,0,4.47204968944099,-16.6666666666667
1,280,62500,2289,0,1667,0,0,3,0,-0.89179548156956,-40
1,290,62500,2948,0,1698,0,0,4,0,1.85962807438512,33.3333333333333
1,300,62500,2346,0,1609,0,1,4,0,-5.2414605418139,0
1,310,62500,3006,0,1655,0,0,2,0,2.85891858297079,-50
1,320,62500,2905,0,1607,0,1,4,0,-2.90030211480363,100
1,330,62500,2872,0,1677,0,1,6,0,4.35594275046671,50
1,340,62500,2507,0,1642,0,1,2,0,-2.08706022659511,-66.6666666666667
1,350,62500,3435,0,1651,0,0,2,0,0.548112058465286,0
1,360,62500,3211,0,1598,0,0,2,0,-3.21017565112053,0
1,370,62500,2971,0,1657,0,1,3,0,3.69211514392991,50
1,380,62500,2914,0,1626,0,1,3,0,-1.87085093542547,0
1,390,62500,2818,0,1679,0,0,1,0,3.25953259532595,-66.6666666666667
1,400,62500,2917,0,1640,0,0,0,0,-2.32281119714116,-100
1,410,62500,3187,0,1651,0,0,0,0,0.670731707317073,0
1,420,62500,2811,0,1653,0,0,0,0,0.121138703815869,0
1,430,62500,2758,0,1659,0,0,0,0,0.362976406533575,0
1,440,62500,2772,0,1638,0,0,0,0,-1.26582278481013,0
1,450,62500,3097,0,1667,0,0,0,0,1.77045177045177,0
1,460,62500,2265,0,1650,0,0,0,0,-1.01979604079184,0
1,470,62500,2635,0,1680,0,0,0,0,1.81818181818182,0
1,480,62500,2313,0,1643,0,0,0,0,-2.20238095238095,0
1,490,62500,2849,0,1654,0,0,0,0,0.669506999391357,0
1,500,62500,2753,0,1635,0,0,0,0,-1.14873035066505,0
1,510,62500,2466,0,1707,0,0,0,0,4.40366972477064,0
1,520,62500,2269,0,1661,0,0,0,0,-2.69478617457528,0
1,530,62500,3213,0,1606,0,0,0,0,-3.3112582781457,0
1,540,62500,2645,0,1657,0,0,0,0,3.17559153175592,0
1,550,62500,2608,0,1656,0,0,0,0,-0.0603500301750151,0
1,560,62500,2289,0,1685,0,0,0,0,1.7512077294686,0
1,570,62500,2640,0,1658,0,0,0,0,-1.60237388724036,0
1,580,62500,3148,0,1647,0,0,0,0,-0.663449939686369,0
