"replicate","timeStep","resource1amount","resource2amount","prey1PopulationSize","prey2PopulationSize","prey1catches","prey2catches","predator1PopulationSize","prey1growthRate","prey2growthRate","predatorGrowthRate"
1,0,62500,62500,100,100,0,0,0,0,0,0
1,10,57539,57474,95,95,0,0,0,-5,-5,0
1,20,57767,57791,136,128,0,0,0,43.1578947368421,34.7368421052632,0
1,30,55964,55977,188,193,0,0,0,38.2352941176471,50.78125,0
1,40,53009,52573,264,281,0,0,0,40.4255319148936,45.5958549222798,0
1,50,49355,48185,374,410,0,0,0,41.6666666666667,45.9074733096085,0
1,60,44010,41989,509,572,0,0,0,36.096256684492,39.5121951219512,0
1,70,36837,34062,705,825,0,0,0,38.5068762278978,44.2307692307692,0
1,80,28458,23356,941,1100,0,0,0,33.4751773049645,33.3333333333333,0
1,90,18651,13709,1255,1373,0,0,0,33.3687566418703,24.8181818181818,0
1,100,9361,7370,1531,1590,0,0,0,21.99203187251,15.8048069919883,0
1,110,3714,3381,1660,1662,0,0,0,8.42586544741999,4.52830188679245,0
1,120,2203,3222,1734,1648,0,0,0,4.45783132530121,-0.842358604091456,0
1,130,2238,3181,1627,1623,0,0,0,-6.17070357554787,-1.51699029126214,0
1,140,2705,2751,1684,1661,0,0,0,3.50338045482483,2.34134319162046,0
1,150,3131,2402,1593,1653,0,0,0,-5.40380047505938,-0.481637567730283,0
1,160,3459,2641,1605,1688,0,0,0,0.753295668549906,2.11736237144586,0
1,170,2996,2160,1641,1636,0,0,0,2.24299065420561,-3.08056872037915,0
1,180,2805,2935,1682,1630,0,0,0,2.49847653869592,-0.366748166259169,0
1,190,2517,3102,1667,1613,0,0,0,-0.89179548156956,-1.04294478527607,0
1,200,2938,2877,1639,1680,0,0,0,-1.67966406718656,4.1537507749535,0
1,210,4794,4496,1397,1370,31,34,105,-14.7651006711409,-18.452380952381,0
1,220,8798,9254,1335,1295,8,13,112,-4.43808160343593,-5.47445255474453,6.66666666666667
1,230,10540,10478,1403,1388,5,8,125,5.0936329588015,7.18146718146718,11.6071428571429
1,240,8510,8990,1350,1347,8,6,142,-3.7776193870278,-2.95389048991354,13.6
1,250,10540,10388,1317,1327,6,13,150,-2.44444444444444,-1.48478099480327,5.63380281690141
1,260,10952,10523,1300,1380,6,5,165,-1.29081245254366,3.9939713639789,10
1,270,12274,10084,1291,1280,4,9,181,-0.692307692307692,-7.2463768115942,9.6969696969697
1,280,12281,12465,1255,1230,7,11,198,-2.78853601859024,-3.90625,9.39226519337017
1,290,14225,14245,1157,1251,14,6,221,-7.80876494023904,1.70731707317073,11.6161616161616
1,300,17665,15040,1057,1074,12,15,236,-8.64304235090752,-14.1486810551559,6.78733031674208
1,310,22863,20524,904,936,15,16,262,-14.4749290444655,-12.8491620111732,11.0169491525424
1,320,29083,28145,682,701,18,20,282,-24.5575221238938,-25.1068376068376,7.63358778625954
1,330,38738,38479,399,427,22,30,285,-41.4956011730205,-39.0870185449358,1.06382978723404
1,340,49345,48661,192,180,11,22,277,-51.8796992481203,-57.8454332552693,-2.80701754385965
