"replicate","timeStep","resource1amount","resource2amount","prey1PopulationSize","prey2PopulationSize","prey1catches","prey2catches","predator1PopulationSize","prey1growthRate","prey2growthRate","predatorGrowthRate"
1,0,62500,62500,0,100,0,0,0,0,0,0
1,10,62500,57528,0,102,0,0,0,0,2,0
1,20,62500,57383,0,135,0,0,0,0,32.3529411764706,0
1,30,62500,55793,0,215,0,0,0,0,59.2592592592593,0
1,40,62500,51823,0,292,0,0,0,0,35.8139534883721,0
1,50,62500,47920,0,392,0,0,0,0,34.2465753424658,0
1,60,62500,42998,0,545,0,0,0,0,39.030612244898,0
1,70,62500,35490,0,752,0,0,0,0,37.9816513761468,0
1,80,62500,25946,0,1047,0,0,0,0,39.2287234042553,0
1,90,62500,15198,0,1366,0,0,0,0,30.4680038204393,0
1,100,62500,6505,0,1509,0,0,0,0,10.4685212298682,0
1,110,62500,5569,0,1645,0,0,0,0,9.01259111994698,0
1,120,62500,2896,0,1694,0,0,0,0,2.97872340425532,0
1,130,62500,2720,0,1649,0,0,0,0,-2.65643447461629,0
1,140,62500,3012,0,1617,0,0,0,0,-1.94057004244997,0
1,150,62500,3398,0,1652,0,0,0,0,2.16450216450216,0
1,160,62500,2430,0,1666,0,0,0,0,0.847457627118644,0
1,170,62500,3180,0,1626,0,0,0,0,-2.40096038415366,0
1,180,62500,3129,0,1653,0,0,0,0,1.66051660516605,0
1,190,62500,3066,0,1650,0,0,0,0,-0.181488203266788,0
1,200,62500,3261,0,1609,0,0,0,0,-2.48484848484848,0
1,210,62500,4071,0,1510,0,20,35,0,-6.15288999378496,0
1,220,62500,4783,0,1598,0,1,24,0,5.82781456953642,-31.4285714285714
1,230,62500,3367,0,1627,0,4,25,0,1.81476846057572,4.16666666666667
1,240,62500,3103,0,1607,0,4,16,0,-1.22925629993854,-36
1,250,62500,3423,0,1626,0,3,16,0,1.18232731798382,0
1,260,62500,2806,0,1639,0,2,14,0,0.799507995079951,-12.5
1,270,62500,2985,0,1626,0,2,12,0,-0.793166564978645,-14.2857142857143
1,280,62500,2773,0,1631,0,0,4,0,0.30750307503075,-66.6666666666667
1,290,62500,2922,0,1653,0,0,2,0,1.34886572654813,-50
1,300,62500,2451,0,1661,0,1,2,0,0.483968542044767,0
1,310,62500,2552,0,1679,0,0,1,0,1.08368452739314,-50
1,320,62500,2606,0,1638,0,0,1,0,-2.44192972007147,0
1,330,62500,3071,0,1642,0,0,1,0,0.244200244200244,0
1,340,62500,2886,0,1648,0,0,1,0,0.365408038976857,0
1,350,62500,2692,0,1643,0,0,1,0,-0.303398058252427,0
1,360,62500,2694,0,1680,0,0,0,0,2.25197808886184,-100
1,370,62500,3137,0,1615,0,0,0,0,-3.86904761904762,0
1,380,62500,2894,0,1715,0,0,0,0,6.19195046439629,0
1,390,62500,2640,0,1612,0,0,0,0,-6.00583090379009,0
1,400,62500,3319,0,1659,0,0,0,0,2.91563275434243,0
1,410,62500,3307,0,1619,0,0,0,0,-2.41109101868596,0
1,420,62500,3407,0,1660,0,0,0,0,2.53242742433601,0
1,430,62500,3251,0,1589,0,0,0,0,-4.27710843373494,0
1,440,62500,3064,0,1664,0,0,0,0,4.71994965387036,0
1,450,62500,2918,0,1617,0,0,0,0,-2.82451923076923,0
1,460,62500,3801,0,1666,0,0,0,0,3.03030303030303,0
1,470,62500,3014,0,1664,0,0,0,0,-0.120048019207683,0
1,480,62500,2782,0,1629,0,0,0,0,-2.10336538461538,0
1,490,62500,2684,0,1672,0,0,0,0,2.63965623081645,0
1,500,62500,2570,0,1658,0,0,0,0,-0.837320574162679,0
1,510,62500,3487,0,1610,0,0,0,0,-2.89505428226779,0
1,520,62500,3440,0,1685,0,0,0,0,4.6583850931677,0
1,530,62500,2334,0,1674,0,0,0,0,-0.652818991097923,0
1,540,62500,2479,0,1636,0,0,0,0,-2.2700119474313,0
1,550,62500,2615,0,1660,0,0,0,0,1.46699266503667,0
1,560,62500,2582,0,1656,0,0,0,0,-0.240963855421687,0
1,570,62500,3164,0,1642,0,0,0,0,-0.845410628019324,0
1,580,62500,2942,0,1630,0,0,0,0,-0.730816077953715,0
1,590,62500,3119,0,1657,0,0,0,0,1.65644171779141,0
1,600,62500,3595,0,1629,0,0,0,0,-1.68980084490042,0
1,610,62500,3132,0,1629,0,0,0,0,0,0
1,620,62500,3333,0,1618,0,0,0,0,-0.675260896255371,0
1,630,62500,2945,0,1660,0,0,0,0,2.59579728059333,0
1,640,62500,3051,0,1600,0,0,0,0,-3.6144578313253,0
1,650,62500,3001,0,1737,0,0,0,0,8.5625,0
1,660,62500,2401,0,1661,0,0,0,0,-4.37535981577432,0
1,670,62500,2563,0,1623,0,0,0,0,-2.28777844671884,0
1,680,62500,3190,0,1639,0,0,0,0,0.985828712261245,0
1,690,62500,3264,0,1667,0,0,0,0,1.70835875533862,0
1,700,62500,3357,0,1626,0,0,0,0,-2.45950809838032,0
