"replicate","timeStep","resource1amount","resource2amount","prey1PopulationSize","prey2PopulationSize","prey1catches","prey2catches","predator1PopulationSize","prey1growthRate","prey2growthRate","predatorGrowthRate"
1,0,62500,62500,0,100,0,0,0,0,0,0
1,10,62500,57414,0,97,0,0,0,0,-3,0
1,20,62500,57600,0,160,0,0,0,0,64.9484536082474,0
1,30,62500,54539,0,224,0,0,0,0,40,0
1,40,62500,51451,0,309,0,0,0,0,37.9464285714286,0
1,50,62500,47147,0,439,0,0,0,0,42.0711974110032,0
1,60,62500,40257,0,625,0,0,0,0,42.369020501139,0
1,70,62500,31510,0,885,0,0,0,0,41.6,0
1,80,62500,20213,0,1208,0,0,0,0,36.4971751412429,0
1,90,62500,9867,0,1494,0,0,0,0,23.6754966887417,0
1,100,62500,5491,0,1628,0,0,0,0,8.96921017402945,0
1,110,62500,2761,0,1666,0,0,0,0,2.33415233415233,0
1,120,62500,2827,0,1600,0,0,0,0,-3.96158463385354,0
1,130,62500,3425,0,1671,0,0,0,0,4.4375,0
1,140,62500,2273,0,1688,0,0,0,0,1.01735487731897,0
1,150,62500,2316,0,1621,0,0,0,0,-3.96919431279621,0
1,160,62500,3063,0,1681,0,0,0,0,3.70141887723627,0
1,170,62500,2713,0,1624,0,0,0,0,-3.39083878643664,0
1,180,62500,3018,0,1662,0,0,0,0,2.33990147783251,0
1,190,62500,2754,0,1636,0,0,0,0,-1.56438026474128,0
1,200,62500,3161,0,1606,0,0,0,0,-1.83374083129584,0
1,210,62500,5835,0,1321,0,32,146,0,-17.7459526774595,0
1,220,62500,11630,0,1156,0,29,226,0,-12.4905374716124,54.7945205479452
1,230,62500,18923,0,882,0,41,273,0,-23.7024221453287,20.7964601769912
1,240,62500,30286,0,555,0,28,273,0,-37.0748299319728,0
1,250,62500,43306,0,310,0,21,169,0,-44.1441441441441,-38.0952380952381
1,260,62500,50021,0,253,0,10,64,0,-18.3870967741935,-62.1301775147929
1,270,62500,50676,0,323,0,7,15,0,27.6679841897233,-76.5625
1,280,62500,46660,0,401,0,1,7,0,24.1486068111455,-53.3333333333333
1,290,62500,42485,0,564,0,0,3,0,40.6483790523691,-57.1428571428571
1,300,62500,34935,0,758,0,0,2,0,34.3971631205674,-33.3333333333333
1,310,62500,25673,0,1060,0,1,3,0,39.8416886543536,50
1,320,62500,14250,0,1343,0,0,3,0,26.6981132075472,0
1,330,62500,6940,0,1586,0,0,6,0,18.0938198064036,100
1,340,62500,4009,0,1685,0,3,15,0,6.2421185372005,150
1,350,62500,2962,0,1643,0,7,26,0,-2.49258160237389,73.3333333333333
1,360,62500,3295,0,1549,0,10,51,0,-5.72124163116251,96.1538461538462
1,370,62500,5054,0,1520,0,9,89,0,-1.87217559715946,74.5098039215686
1,380,62500,5813,0,1411,0,23,139,0,-7.17105263157895,56.1797752808989
1,390,62500,9658,0,1224,0,34,232,0,-13.2530120481928,66.9064748201439
1,400,62500,18225,0,831,0,36,321,0,-32.1078431372549,38.3620689655172
1,410,62500,33903,0,458,0,35,278,0,-44.8856799037304,-13.3956386292835
1,420,62500,46078,0,277,0,16,131,0,-39.5196506550218,-52.8776978417266
1,430,62500,51124,0,240,0,12,55,0,-13.3574007220217,-58.0152671755725
1,440,62500,51465,0,271,0,5,16,0,12.9166666666667,-70.9090909090909
1,450,62500,49277,0,350,0,3,6,0,29.1512915129151,-62.5
1,460,62500,45555,0,486,0,0,3,0,38.8571428571429,-50
1,470,62500,38511,0,657,0,0,3,0,35.1851851851852,0
1,480,62500,30748,0,873,0,0,3,0,32.8767123287671,0
