"replicate","timeStep","resource1amount","resource2amount","prey1PopulationSize","prey2PopulationSize","prey1catches","prey2catches","predator1PopulationSize","prey1growthRate","prey2growthRate","predatorGrowthRate"
1,0,62500,62500,100,100,0,0,0,0,0,0
1,10,57425,57556,99,103,0,0,0,-1,3,0
1,20,57702,57322,138,137,0,0,0,39.3939393939394,33.0097087378641,0
1,30,55555,55516,193,200,0,0,0,39.8550724637681,45.985401459854,0
1,40,52618,52376,275,290,0,0,0,42.4870466321244,45,0
1,50,48951,48203,384,399,0,0,0,39.6363636363636,37.5862068965517,0
1,60,43421,42368,537,556,0,0,0,39.84375,39.3483709273183,0
1,70,35651,35062,774,775,0,0,0,44.1340782122905,39.3884892086331,0
1,80,24992,24836,1033,1067,0,0,0,33.4625322997416,37.6774193548387,0
1,90,15279,13991,1363,1373,0,0,0,31.945788964182,28.6785379568885,0
1,100,7155,6470,1586,1638,0,0,0,16.3609684519442,19.3008011653314,0
1,110,3479,2821,1678,1633,0,0,0,5.80075662042875,-0.305250305250305,0
1,120,2653,3019,1666,1631,0,0,0,-0.715137067938021,-0.122473974280465,0
1,130,2264,3150,1671,1656,0,0,0,0.300120048019208,1.53280196198651,0
1,140,3176,2912,1663,1642,0,0,0,-0.478755236385398,-0.845410628019324,0
1,150,2982,2545,1595,1686,0,0,0,-4.08899579073963,2.67965895249695,0
1,160,3585,2820,1652,1621,0,0,0,3.57366771159875,-3.85527876631079,0
1,170,2673,2765,1648,1676,0,0,0,-0.242130750605327,3.39296730413325,0
1,180,3066,3059,1644,1601,0,0,0,-0.242718446601942,-4.47494033412888,0
1,190,2732,2826,1680,1660,0,0,0,2.18978102189781,3.68519675202998,0
1,200,2938,3215,1656,1651,0,0,0,-1.42857142857143,-0.542168674698795,0
1,210,5061,5004,1332,1342,41,30,185,-19.5652173913043,-18.7159297395518,0
1,220,14306,13342,958,975,48,46,341,-28.0780780780781,-27.3472429210134,84.3243243243243
1,230,33060,33606,358,348,44,43,441,-62.6304801670146,-64.3076923076923,29.3255131964809
1,240,53498,54172,77,63,7,16,192,-78.4916201117318,-81.8965517241379,-56.4625850340136
1,250,59925,60611,42,30,3,2,25,-45.4545454545455,-52.3809523809524,-86.9791666666667
1,260,60471,61233,60,26,1,0,3,42.8571428571429,-13.3333333333333,-88
1,270,59519,61199,78,35,0,0,0,30,34.6153846153846,-100
1,280,58590,60753,113,48,0,0,0,44.8717948717949,37.1428571428571,0
1,290,56941,59988,164,72,0,0,0,45.1327433628319,50,0
1,300,54407,58859,225,107,0,0,0,37.1951219512195,48.6111111111111,0
1,310,51173,57061,349,148,0,0,0,55.1111111111111,38.3177570093458,0
1,320,44631,55116,487,198,0,0,0,39.541547277937,33.7837837837838,0
1,330,38059,52768,679,287,0,0,0,39.4250513347023,44.9494949494949,0
1,340,28929,48184,947,410,0,0,0,39.4698085419735,42.8571428571429,0
1,350,18124,42063,1241,588,0,0,0,31.0454065469905,43.4146341463415,0
1,360,9402,33255,1551,804,0,0,0,24.9798549556809,36.734693877551,0
1,370,3954,23888,1669,1094,0,0,0,7.6079948420374,36.0696517412935,0
1,380,3084,14141,1651,1394,0,0,0,-1.07849011384062,27.4223034734918,0
1,390,2803,6340,1639,1588,0,0,0,-0.726832222895215,13.9167862266858,0
1,400,2691,2881,1683,1673,0,0,0,2.68456375838926,5.35264483627204,0
1,410,2443,2710,1646,1666,0,0,0,-2.19845513963161,-0.418410041841004,0
1,420,2537,2535,1661,1646,0,0,0,0.911300121506683,-1.20048019207683,0
1,430,2637,3191,1659,1602,0,0,0,-0.120409391932571,-2.67314702308627,0
1,440,2638,3075,1649,1691,0,0,0,-0.602772754671489,5.55555555555556,0
1,450,3227,2782,1619,1634,0,0,0,-1.81928441479685,-3.37078651685393,0
1,460,2758,2782,1654,1657,0,0,0,2.16182828906733,1.40758873929009,0
1,470,3120,2825,1622,1641,0,0,0,-1.93470374848851,-0.965600482800241,0
1,480,2997,2971,1685,1685,0,0,0,3.88409371146732,2.68129189518586,0
1,490,2482,2365,1632,1587,0,0,0,-3.14540059347181,-5.8160237388724,0
1,500,3007,3441,1651,1634,0,0,0,1.16421568627451,2.96156269691241,0
1,510,2864,2558,1661,1694,0,0,0,0.605693519079346,3.67197062423501,0
1,520,2394,2501,1667,1671,0,0,0,0.361228175797712,-1.35773317591499,0
1,530,2770,2668,1682,1650,0,0,0,0.899820035992801,-1.25673249551167,0
1,540,2847,3277,1615,1671,0,0,0,-3.9833531510107,1.27272727272727,0
1,550,3523,2800,1608,1642,0,0,0,-0.43343653250774,-1.73548773189707,0
1,560,3160,3009,1617,1644,0,0,0,0.559701492537313,0.121802679658953,0
1,570,3320,2856,1703,1631,0,0,0,5.31849103277675,-0.790754257907543,0
1,580,2267,2906,1656,1613,0,0,0,-2.75983558426307,-1.10361741263029,0
1,590,2526,2952,1662,1676,0,0,0,0.36231884057971,3.90576565406076,0
1,600,3125,2600,1635,1649,0,0,0,-1.62454873646209,-1.6109785202864,0
1,610,2540,3522,1708,1637,0,0,0,4.46483180428135,-0.727713765918739,0
1,620,2479,3336,1624,1652,0,0,0,-4.91803278688525,0.916310323762981,0
1,630,3019,2797,1661,1625,0,0,0,2.27832512315271,-1.63438256658596,0
1,640,3035,3338,1657,1613,0,0,0,-0.240818783865141,-0.738461538461539,0
1,650,2597,3473,1630,1672,0,0,0,-1.62945081472541,3.65778053316801,0
1,660,2925,2927,1661,1661,0,0,0,1.90184049079755,-0.657894736842105,0
1,670,2695,2524,1639,1652,0,0,0,-1.32450331125828,-0.541842263696568,0
1,680,2781,2665,1676,1656,0,0,0,2.25747406955461,0.242130750605327,0
1,690,2674,2887,1673,1675,0,0,0,-0.178997613365155,1.14734299516908,0
1,700,2664,2387,1640,1609,0,0,0,-1.97250448296473,-3.94029850746269,0
1,710,3312,2983,1621,1632,0,0,0,-1.15853658536585,1.42945929148539,0
1,720,3265,3029,1634,1657,0,0,0,0.801974090067859,1.53186274509804,0
1,730,3147,2870,1678,1661,0,0,0,2.69277845777234,0.24140012070006,0
1,740,2572,2751,1634,1638,0,0,0,-2.62216924910608,-1.38470800722456,0
1,750,2902,2968,1649,1657,0,0,0,0.917992656058752,1.15995115995116,0
1,760,2714,3389,1666,1666,0,0,0,1.03092783505155,0.543150271575136,0
1,770,2952,2045,1631,1622,0,0,0,-2.10084033613445,-2.64105642256903,0
1,780,2917,3106,1666,1648,0,0,0,2.14592274678112,1.60295930949445,0
1,790,3251,2561,1647,1647,0,0,0,-1.14045618247299,-0.0606796116504854,0
1,800,3271,2439,1616,1704,0,0,0,-1.88221007893139,3.4608378870674,0
1,810,2691,2816,1620,1611,0,0,0,0.247524752475248,-5.45774647887324,0
1,820,3440,3072,1677,1647,0,0,0,3.51851851851852,2.23463687150838,0
1,830,2665,2980,1635,1649,0,0,0,-2.50447227191413,0.121432908318154,0
1,840,2250,2807,1654,1642,0,0,0,1.16207951070336,-0.424499696785931,0
1,850,2279,2970,1687,1619,0,0,0,1.99516324062878,-1.40073081607795,0
1,860,2573,2885,1651,1728,0,0,0,-2.1339656194428,6.7325509573811,0
1,870,2677,2263,1638,1627,0,0,0,-0.78740157480315,-5.84490740740741,0
1,880,3129,3381,1663,1621,0,0,0,1.52625152625153,-0.368776889981561,0
1,890,2842,3204,1656,1680,0,0,0,-0.42092603728202,3.63972856261567,0
1,900,2464,2385,1635,1613,0,0,0,-1.26811594202899,-3.98809523809524,0
1,910,2901,3209,1681,1654,0,0,0,2.81345565749235,2.54184748915065,0
1,920,3006,2889,1637,1629,0,0,0,-2.61748958953004,-1.51148730350665,0
1,930,3791,3219,1621,1698,0,0,0,-0.977397678680513,4.23572744014733,0
1,940,2752,2720,1621,1639,0,0,0,0,-3.47467608951708,0
1,950,2702,2735,1640,1652,0,0,0,1.17211597779149,0.793166564978645,0
1,960,2853,2465,1667,1641,0,0,0,1.64634146341463,-0.665859564164649,0
1,970,2838,2695,1665,1626,0,0,0,-0.11997600479904,-0.914076782449726,0
1,980,2534,2988,1654,1701,0,0,0,-0.660660660660661,4.61254612546125,0
1,990,3331,2160,1663,1649,0,0,0,0.544135429262394,-3.0570252792475,0
1,1000,2724,2289,1662,1637,0,0,0,-0.0601322910402886,-0.727713765918739,0
2,0,62500,62500,100,100,0,0,0,0,0,0
2,10,57553,57515,103,98,0,0,0,3,-2,0
2,20,57456,57832,147,135,0,0,0,42.7184466019417,37.7551020408163,0
2,30,55026,55823,202,176,0,0,0,37.4149659863946,30.3703703703704,0
2,40,52276,53809,291,257,0,0,0,44.0594059405941,46.0227272727273,0
2,50,47934,49836,427,356,0,0,0,46.7353951890034,38.5214007782101,0
2,60,41378,44567,585,495,0,0,0,37.0023419203747,39.0449438202247,0
2,70,33940,37981,787,714,0,0,0,34.5299145299145,44.2424242424242,0
2,80,24303,27739,1099,982,0,0,0,39.6442185514612,37.5350140056022,0
2,90,13907,17391,1395,1262,0,0,0,26.933575978162,28.5132382892057,0
2,100,6173,9111,1595,1507,0,0,0,14.336917562724,19.4136291600634,0
2,110,2629,4957,1688,1646,0,0,0,5.8307210031348,9.22362309223623,0
2,120,2832,2752,1620,1685,0,0,0,-4.02843601895735,2.36938031591738,0
2,130,3151,2903,1653,1660,0,0,0,2.03703703703704,-1.48367952522255,0
2,140,3014,3016,1648,1668,0,0,0,-0.302480338777979,0.481927710843373,0
2,150,3013,2530,1640,1611,0,0,0,-0.485436893203884,-3.41726618705036,0
2,160,2924,2895,1693,1659,0,0,0,3.23170731707317,2.97951582867784,0
2,170,2700,2658,1615,1690,0,0,0,-4.60720614294152,1.86859553948162,0
2,180,3390,2370,1586,1613,0,0,0,-1.79566563467492,-4.55621301775148,0
2,190,3563,3118,1615,1651,0,0,0,1.82849936948298,2.35585864848109,0
2,200,2812,3206,1723,1671,0,0,0,6.68730650154799,1.21138703815869,0
2,210,3962,5070,1354,1262,39,41,181,-21.4161346488683,-24.4763614602035,0
2,220,14105,15977,950,992,44,35,329,-29.8375184638109,-21.3946117274168,81.767955801105
2,230,34484,30996,367,420,38,61,473,-61.3684210526316,-57.6612903225806,43.7689969604863
2,240,53822,52776,61,45,9,12,196,-83.3787465940054,-89.2857142857143,-58.5623678646934
2,250,60289,61000,41,28,1,0,21,-32.7868852459016,-37.7777777777778,-89.2857142857143
2,260,60528,61189,60,30,0,1,0,46.3414634146341,7.14285714285714,-100
2,270,59573,61022,82,40,0,0,0,36.6666666666667,33.3333333333333,0
2,280,58265,60476,122,58,0,0,0,48.780487804878,45,0
2,290,56351,59599,151,91,0,0,0,23.7704918032787,56.8965517241379,0
2,300,55021,57925,213,126,0,0,0,41.0596026490066,38.4615384615385,0
2,310,52077,56148,291,166,0,0,0,36.6197183098592,31.7460317460317,0
2,320,48279,54128,412,252,0,0,0,41.5807560137457,51.8072289156626,0
2,330,41833,49784,585,340,0,0,0,41.9902912621359,34.9206349206349,0
2,340,33623,45033,808,514,0,0,0,38.1196581196581,51.1764705882353,0
2,350,23394,36928,1128,720,0,0,0,39.6039603960396,40.0778210116732,0
2,360,12145,26877,1448,1012,0,0,0,28.3687943262411,40.5555555555556,0
2,370,5253,15591,1619,1351,0,0,0,11.8093922651934,33.498023715415,0
2,380,2912,7685,1647,1536,0,0,0,1.72946263125386,13.6935603256847,0
2,390,2911,4399,1708,1601,0,0,0,3.7037037037037,4.23177083333333,0
2,400,1789,3482,1648,1697,0,0,0,-3.51288056206089,5.99625234228607,0
2,410,2576,2499,1680,1642,0,0,0,1.94174757281553,-3.2410135533294,0
2,420,2881,3388,1636,1635,0,0,0,-2.61904761904762,-0.426309378806334,0
2,430,3362,3785,1662,1552,0,0,0,1.58924205378973,-5.07645259938838,0
2,440,2502,3905,1681,1665,0,0,0,1.14320096269555,7.28092783505155,0
2,450,3153,2907,1613,1660,0,0,0,-4.04521118381916,-0.3003003003003,0
2,460,3019,2624,1633,1613,0,0,0,1.23992560446373,-2.83132530120482,0
2,470,2833,3232,1643,1687,0,0,0,0.612369871402327,4.58772473651581,0
2,480,2854,2051,1673,1645,0,0,0,1.82592818015825,-2.4896265560166,0
2,490,2766,2559,1713,1626,0,0,0,2.39091452480574,-1.15501519756839,0
2,500,2408,3225,1629,1693,0,0,0,-4.90367775831874,4.12054120541205,0
2,510,3073,2470,1659,1630,0,0,0,1.84162062615101,-3.72120496160662,0
2,520,3092,3001,1605,1625,0,0,0,-3.25497287522604,-0.306748466257669,0
