"replicate","timeStep","resource1amount","resource2amount","prey1PopulationSize","prey2PopulationSize","prey1catches","prey2catches","predator1PopulationSize","prey1growthRate","prey2growthRate","predatorGrowthRate"
1,0,62500,62500,100,100,0,0,0,0,0,0
1,10,57642,57611,96,99,0,0,0,-4,-1,0
1,20,57810,57669,135,130,0,0,0,40.625,31.3131313131313,0
1,30,55867,55958,179,191,0,0,0,32.5925925925926,46.9230769230769,0
1,40,53582,52883,250,276,0,0,0,39.6648044692737,44.5026178010471,0
1,50,50023,48681,336,382,0,0,0,34.4,38.4057971014493,0
1,60,45846,43553,490,537,0,0,0,45.8333333333333,40.5759162303665,0
1,70,38512,35777,674,744,0,0,0,37.5510204081633,38.5474860335196,0
1,80,29484,25468,927,1045,0,0,0,37.5370919881306,40.4569892473118,0
1,90,19059,14961,1233,1344,0,0,0,33.0097087378641,28.6124401913876,0
1,100,10303,6997,1481,1612,0,0,0,20.1135442011354,19.9404761904762,0
1,110,4816,3668,1586,1650,0,0,0,7.08980418636057,2.35732009925558,0
1,120,3155,2660,1694,1645,0,0,0,6.80958385876419,-0.303030303030303,0
1,130,2724,3377,1693,1636,0,0,0,-0.0590318772136954,-0.547112462006079,0
1,140,2305,2698,1627,1689,0,0,0,-3.8984051978736,3.23960880195599,0
1,150,2855,2769,1636,1613,0,0,0,0.553165334972342,-4.49970396684429,0
1,160,2897,3143,1647,1668,0,0,0,0.672371638141809,3.40979541227526,0
1,170,2796,2526,1650,1676,0,0,0,0.182149362477231,0.479616306954436,0
1,180,2800,2528,1662,1642,0,0,0,0.727272727272727,-2.02863961813842,0
1,190,3082,2858,1638,1654,0,0,0,-1.44404332129964,0.730816077953715,0
1,200,2534,2652,1641,1668,0,0,0,0.183150183150183,0.846432889963724,0
1,210,5121,4965,1265,1232,53,58,0,-22.9128580134065,-26.1390887290168,0
1,220,8287,8969,1496,1468,0,0,0,18.2608695652174,19.1558441558442,0
1,230,4152,4948,1607,1657,0,0,0,7.41978609625668,12.874659400545,0
1,240,3469,2600,1686,1721,0,0,0,4.91599253266957,3.86240193120097,0
1,250,2910,2037,1634,1632,0,0,0,-3.08422301304864,-5.17141196978501,0
1,260,3051,2908,1685,1697,0,0,0,3.12117503059976,3.9828431372549,0
1,270,2905,1971,1601,1643,0,0,0,-4.98516320474777,-3.18208603417796,0
1,280,3330,3193,1670,1633,0,0,0,4.30980637101811,-0.608642726719416,0
1,290,2510,3176,1646,1609,0,0,0,-1.43712574850299,-1.46968769136558,0
1,300,2915,3518,1673,1651,0,0,0,1.64034021871203,2.61031696706029,0
1,310,2809,3355,1668,1625,0,0,0,-0.298864315600717,-1.5748031496063,0
1,320,2707,2915,1665,1677,0,0,0,-0.179856115107914,3.2,0
1,330,3267,2682,1599,1655,0,0,0,-3.96396396396396,-1.3118664281455,0
1,340,2932,2765,1628,1622,0,0,0,1.81363352095059,-1.99395770392749,0
1,350,3759,3118,1635,1639,0,0,0,0.42997542997543,1.04808877928483,0
1,360,3661,2846,1616,1705,0,0,0,-1.16207951070336,4.02684563758389,0
1,370,3472,1908,1635,1636,0,0,0,1.17574257425743,-4.04692082111437,0
1,380,3218,2562,1631,1672,0,0,0,-0.244648318042813,2.20048899755501,0
1,390,3030,2155,1652,1649,0,0,0,1.28755364806867,-1.3755980861244,0
1,400,2558,3252,1679,1623,0,0,0,1.63438256658596,-1.5767131594906,0
1,410,2742,2789,1658,1660,0,0,0,-1.25074449076831,2.27972889710413,0
1,420,2547,2530,1657,1679,0,0,0,-0.060313630880579,1.14457831325301,0
1,430,2578,2837,1626,1649,0,0,0,-1.87085093542547,-1.78677784395474,0
1,440,3277,3545,1631,1600,0,0,0,0.30750307503075,-2.97149787750152,0
1,450,3318,3758,1682,1625,0,0,0,3.12691600245248,1.5625,0
1,460,2792,2901,1586,1652,0,0,0,-5.70749108204518,1.66153846153846,0
1,470,3310,2630,1648,1661,0,0,0,3.90920554854981,0.544794188861985,0
1,480,2875,2854,1684,1653,0,0,0,2.18446601941748,-0.481637567730283,0
1,490,2726,2558,1645,1666,0,0,0,-2.31591448931116,0.786448880822747,0
1,500,3112,3026,1646,1611,0,0,0,0.060790273556231,-3.30132052821128,0
1,510,3264,3204,1657,1632,0,0,0,0.668286755771567,1.30353817504655,0
1,520,3077,3043,1613,1686,0,0,0,-2.65540132770066,3.30882352941176,0
1,530,3005,2539,1634,1664,0,0,0,1.30192188468692,-1.30486358244365,0
1,540,3552,2550,1673,1612,0,0,0,2.38678090575275,-3.125,0
1,550,2872,2761,1653,1685,0,0,0,-1.19545726240287,4.52853598014888,0
1,560,3280,2656,1582,1606,0,0,0,-4.29522081064731,-4.68842729970326,0
1,570,3630,2794,1676,1644,0,0,0,5.94184576485461,2.36612702366127,0
1,580,2883,2700,1598,1657,0,0,0,-4.65393794749403,0.790754257907543,0
1,590,3357,2229,1674,1703,0,0,0,4.75594493116396,2.77610138805069,0
1,600,2825,2299,1687,1632,0,0,0,0.776583034647551,-4.16911332941867,0
1,610,2353,3238,1644,1651,0,0,0,-2.5489033787789,1.16421568627451,0
1,620,2562,3052,1677,1662,0,0,0,2.00729927007299,0.66626287098728,0
1,630,2665,3243,1655,1622,0,0,0,-1.3118664281455,-2.40673886883273,0
1,640,3031,3188,1598,1649,0,0,0,-3.44410876132931,1.66461159062885,0
1,650,3664,2522,1599,1655,0,0,0,0.0625782227784731,0.363856882959369,0
1,660,3342,3114,1637,1675,0,0,0,2.37648530331457,1.20845921450151,0
1,670,2588,3093,1670,1630,0,0,0,2.01588271227856,-2.6865671641791,0
1,680,2824,3566,1675,1642,0,0,0,0.29940119760479,0.736196319018405,0
1,690,2394,3283,1663,1667,0,0,0,-0.716417910447761,1.52253349573691,0
1,700,2434,3495,1657,1618,0,0,0,-0.360793746241732,-2.93941211757648,0
1,710,2671,3489,1636,1643,0,0,0,-1.26735063367532,1.5451174289246,0
1,720,2840,2618,1663,1657,0,0,0,1.65036674816626,0.852099817407182,0
1,730,2834,3068,1677,1637,0,0,0,0.841852074564041,-1.2070006035003,0
1,740,2843,3010,1658,1645,0,0,0,-1.1329755515802,0.488698839340257,0
1,750,2618,2364,1675,1604,0,0,0,1.02533172496984,-2.49240121580547,0
1,760,2428,3410,1646,1636,0,0,0,-1.73134328358209,1.99501246882793,0
1,770,2974,3074,1615,1665,0,0,0,-1.88335358444714,1.77261613691932,0
1,780,3589,2715,1636,1673,0,0,0,1.30030959752322,0.48048048048048,0
1,790,2951,2857,1654,1643,0,0,0,1.10024449877751,-1.7931858936043,0
1,800,2704,3003,1660,1679,0,0,0,0.362756952841596,2.1911138161899,0
1,810,2796,2913,1628,1645,0,0,0,-1.92771084337349,-2.02501488981537,0
1,820,2998,3331,1670,1592,0,0,0,2.57985257985258,-3.22188449848024,0
1,830,2665,3205,1662,1643,0,0,0,-0.479041916167665,3.2035175879397,0
1,840,2494,2705,1620,1662,0,0,0,-2.52707581227437,1.15642118076689,0
1,850,2692,3171,1656,1681,0,0,0,2.22222222222222,1.14320096269555,0
1,860,3090,2642,1662,1626,0,0,0,0.36231884057971,-3.27186198691255,0
1,870,2897,3202,1650,1610,0,0,0,-0.72202166064982,-0.984009840098401,0
1,880,2681,3491,1656,1656,0,0,0,0.363636363636364,2.85714285714286,0
1,890,2781,3206,1649,1667,0,0,0,-0.422705314009662,0.664251207729469,0
1,900,2776,2582,1666,1619,0,0,0,1.03092783505155,-2.87942411517696,0
1,910,2730,3108,1632,1665,0,0,0,-2.04081632653061,2.84126003705991,0
1,920,2593,2794,1696,1654,0,0,0,3.92156862745098,-0.660660660660661,0
1,930,2185,2905,1680,1629,0,0,0,-0.943396226415094,-1.51148730350665,0
1,940,2510,3432,1672,1647,0,0,0,-0.476190476190476,1.10497237569061,0
1,950,2626,2844,1594,1623,0,0,0,-4.66507177033493,-1.45719489981785,0
1,960,3121,3327,1691,1627,0,0,0,6.08531994981179,0.246457178065311,0
1,970,2607,2839,1594,1655,0,0,0,-5.73625073920757,1.72095881991395,0
1,980,2926,2830,1640,1621,0,0,0,2.88582183186951,-2.05438066465257,0
1,990,2554,3044,1658,1654,0,0,0,1.09756097560976,2.03578038247995,0
1,1000,3514,3005,1628,1658,0,0,0,-1.80940892641737,0.241837968561064,0
2,0,62500,62500,100,100,0,0,0,0,0,0
2,10,57477,57476,100,101,0,0,0,0,1,0
2,20,57357,57525,143,132,0,0,0,43,30.6930693069307,0
2,30,55365,55982,212,185,0,0,0,48.2517482517483,40.1515151515151,0
2,40,51860,53051,293,277,0,0,0,38.2075471698113,49.7297297297297,0
2,50,47918,48685,375,388,0,0,0,27.9863481228669,40.072202166065,0
2,60,43776,43592,528,536,0,0,0,40.8,38.1443298969072,0
2,70,36402,35676,758,787,0,0,0,43.5606060606061,46.8283582089552,0
2,80,25776,25035,1057,1070,0,0,0,39.4459102902375,35.9593392630241,0
2,90,14657,13747,1326,1350,0,0,0,25.4493850520341,26.1682242990654,0
2,100,7019,7105,1586,1617,0,0,0,19.6078431372549,19.7777777777778,0
2,110,3896,3068,1677,1621,0,0,0,5.73770491803279,0.247371675943105,0
2,120,2303,3257,1670,1629,0,0,0,-0.417412045319022,0.493522516964837,0
