"replicate","timeStep","resource1amount","resource2amount","prey1PopulationSize","prey2PopulationSize","prey1catches","prey2catches","predator1PopulationSize","prey1growthRate","prey2growthRate","predatorGrowthRate"
1,0,62500,62500,0,100,0,0,0,0,0,0
1,10,62500,57380,0,97,0,0,0,0,-3,0
1,20,62500,57506,0,154,0,0,0,0,58.7628865979381,0
1,30,62500,54703,0,206,0,0,0,0,33.7662337662338,0
1,40,62500,52228,0,292,0,0,0,0,41.747572815534,0
1,50,62500,47815,0,414,0,0,0,0,41.7808219178082,0
1,60,62500,42032,0,592,0,0,0,0,42.9951690821256,0
1,70,62500,33065,0,848,0,0,0,0,43.2432432432432,0
1,80,62500,21427,0,1146,0,0,0,0,35.1415094339623,0
1,90,62500,11976,0,1439,0,0,0,0,25.5671902268761,0
1,100,62500,5949,0,1586,0,0,0,0,10.2154273801251,0
1,110,62500,3035,0,1733,0,0,0,0,9.26860025220681,0
1,120,62500,1883,0,1643,0,0,0,0,-5.1933064050779,0
1,130,62500,3335,0,1655,0,0,0,0,0.730371272063299,0
1,140,62500,2563,0,1664,0,0,0,0,0.54380664652568,0
1,150,62500,2941,0,1657,0,0,0,0,-0.420673076923077,0
1,160,62500,2965,0,1601,0,0,0,0,-3.37960168980084,0
1,170,62500,3399,0,1614,0,0,0,0,0.811992504684572,0
1,180,62500,3860,0,1685,0,0,0,0,4.39900867410161,0
1,190,62500,2866,0,1654,0,0,0,0,-1.83976261127596,0
1,200,62500,2783,0,1649,0,0,0,0,-0.30229746070133,0
1,210,62500,3568,0,1601,0,10,38,0,-2.91085506367495,0
1,220,62500,3393,0,1573,0,4,19,0,-1.74890693316677,-50
1,230,62500,3395,0,1647,0,2,9,0,4.70438652256834,-52.6315789473684
1,240,62500,2898,0,1642,0,0,4,0,-0.303582270795386,-55.5555555555556
1,250,62500,2913,0,1643,0,2,2,0,0.0609013398294763,-50
1,260,62500,2698,0,1657,0,0,6,0,0.852099817407182,200
1,270,62500,3648,0,1623,0,0,8,0,-2.05190102595051,33.3333333333333
1,280,62500,3447,0,1599,0,0,2,0,-1.47874306839187,-75
1,290,62500,3244,0,1681,0,0,2,0,5.12820512820513,0
1,300,62500,2340,0,1643,0,0,1,0,-2.26055919095776,-50
1,310,62500,2957,0,1677,0,0,5,0,2.06938527084601,400
1,320,62500,2142,0,1602,0,1,3,0,-4.47227191413238,-40
1,330,62500,3310,0,1694,0,1,2,0,5.74282147315855,-33.3333333333333
1,340,62500,2652,0,1644,0,0,0,0,-2.95159386068477,-100
1,350,62500,3044,0,1619,0,0,0,0,-1.52068126520681,0
1,360,62500,3135,0,1633,0,0,0,0,0.86473131562693,0
1,370,62500,2748,0,1686,0,0,0,0,3.24556031843233,0
1,380,62500,2579,0,1655,0,0,0,0,-1.83867141162515,0
1,390,62500,3219,0,1619,0,0,0,0,-2.17522658610272,0
1,400,62500,2760,0,1655,0,0,0,0,2.22359481161211,0
1,410,62500,2508,0,1675,0,0,0,0,1.20845921450151,0
1,420,62500,2467,0,1618,0,0,0,0,-3.40298507462687,0
1,430,62500,2851,0,1688,0,0,0,0,4.32632880098888,0
1,440,62500,2824,0,1646,0,0,0,0,-2.48815165876777,0
1,450,62500,3163,0,1619,0,0,0,0,-1.64034021871203,0
1,460,62500,2784,0,1664,0,0,0,0,2.77949351451513,0
1,470,62500,2608,0,1686,0,0,0,0,1.32211538461538,0
1,480,62500,2605,0,1597,0,0,0,0,-5.27876631079478,0
1,490,62500,3358,0,1646,0,0,0,0,3.06825297432686,0
1,500,62500,3827,0,1661,0,0,0,0,0.911300121506683,0
1,510,62500,2568,0,1625,0,0,0,0,-2.16736905478627,0
1,520,62500,3623,0,1649,0,0,0,0,1.47692307692308,0
1,530,62500,2437,0,1659,0,0,0,0,0.606428138265615,0
1,540,62500,2363,0,1680,0,0,0,0,1.26582278481013,0
1,550,62500,3022,0,1660,0,0,0,0,-1.19047619047619,0
1,560,62500,2800,0,1613,0,0,0,0,-2.83132530120482,0
1,570,62500,3532,0,1632,0,0,0,0,1.17792932424055,0
1,580,62500,2840,0,1636,0,0,0,0,0.245098039215686,0
1,590,62500,3405,0,1655,0,0,0,0,1.16136919315403,0
1,600,62500,3102,0,1679,0,0,0,0,1.45015105740181,0
1,610,62500,3344,0,1611,0,0,0,0,-4.05002977963073,0
1,620,62500,3411,0,1615,0,0,0,0,0.248292985723153,0
1,630,62500,2975,0,1663,0,0,0,0,2.97213622291022,0
1,640,62500,3511,0,1647,0,0,0,0,-0.962116656644618,0
1,650,62500,2945,0,1635,0,0,0,0,-0.728597449908925,0
1,660,62500,2554,0,1664,0,0,0,0,1.7737003058104,0
1,670,62500,3152,0,1632,0,0,0,0,-1.92307692307692,0
1,680,62500,3752,0,1618,0,0,0,0,-0.857843137254902,0
1,690,62500,3066,0,1660,0,0,0,0,2.59579728059333,0
1,700,62500,2781,0,1613,0,0,0,0,-2.83132530120482,0
1,710,62500,2683,0,1639,0,0,0,0,1.61190328580285,0
1,720,62500,3500,0,1653,0,0,0,0,0.854179377669311,0
1,730,62500,2779,0,1687,0,0,0,0,2.05686630369026,0
1,740,62500,2509,0,1659,0,0,0,0,-1.6597510373444,0
1,750,62500,2956,0,1609,0,0,0,0,-3.01386377335744,0
1,760,62500,2902,0,1683,0,0,0,0,4.59912989434431,0
1,770,62500,2077,0,1682,0,0,0,0,-0.05941770647653,0
1,780,62500,2417,0,1613,0,0,0,0,-4.10225921521998,0
1,790,62500,3123,0,1667,0,0,0,0,3.34779913205208,0
1,800,62500,3029,0,1659,0,0,0,0,-0.479904019196161,0
1,810,62500,2713,0,1602,0,0,0,0,-3.43580470162749,0
1,820,62500,3414,0,1656,0,0,0,0,3.37078651685393,0
1,830,62500,2735,0,1645,0,0,0,0,-0.664251207729469,0
1,840,62500,2848,0,1656,0,0,0,0,0.668693009118541,0
1,850,62500,2597,0,1649,0,0,0,0,-0.422705314009662,0
1,860,62500,2586,0,1688,0,0,0,0,2.3650697392359,0
1,870,62500,2469,0,1635,0,0,0,0,-3.13981042654028,0
1,880,62500,2883,0,1666,0,0,0,0,1.8960244648318,0
1,890,62500,2611,0,1652,0,0,0,0,-0.840336134453782,0
1,900,62500,2188,0,1638,0,0,0,0,-0.847457627118644,0
1,910,62500,2686,0,1660,0,0,0,0,1.34310134310134,0
1,920,62500,3371,0,1650,0,0,0,0,-0.602409638554217,0
1,930,62500,3305,0,1653,0,0,0,0,0.181818181818182,0
1,940,62500,3074,0,1641,0,0,0,0,-0.725952813067151,0
1,950,62500,3232,0,1649,0,0,0,0,0.48750761730652,0
1,960,62500,2978,0,1606,0,0,0,0,-2.60764099454215,0
1,970,62500,3074,0,1668,0,0,0,0,3.86052303860523,0
1,980,62500,2478,0,1689,0,0,0,0,1.2589928057554,0
1,990,62500,2150,0,1632,0,0,0,0,-3.37477797513321,0
1,1000,62500,3178,0,1662,0,0,0,0,1.83823529411765,0
2,0,62500,62500,0,100,0,0,0,0,0,0
2,10,62500,57334,0,100,0,0,0,0,0,0
2,20,62500,57555,0,151,0,0,0,0,51,0
2,30,62500,54922,0,198,0,0,0,0,31.1258278145695,0
2,40,62500,52552,0,282,0,0,0,0,42.4242424242424,0
