"replicate","timeStep","resource1amount","resource2amount","prey1PopulationSize","prey2PopulationSize","prey1catches","prey2catches","predator1PopulationSize","prey1growthRate","prey2growthRate","predatorGrowthRate"
1,0,62500,62500,0,100,0,0,0,0,0,0
1,10,62500,57523,0,104,0,0,0,0,4,0
1,20,62500,57370,0,149,0,0,0,0,43.2692307692308,0
1,30,62500,54780,0,205,0,0,0,0,37.5838926174497,0
1,40,62500,52223,0,281,0,0,0,0,37.0731707317073,0
1,50,62500,48469,0,401,0,0,0,0,42.7046263345196,0
1,60,62500,42653,0,573,0,0,0,0,42.8927680798005,0
1,70,62500,34020,0,789,0,0,0,0,37.696335078534,0
1,80,62500,24205,0,1074,0,0,0,0,36.1216730038023,0
1,90,62500,13489,0,1425,0,0,0,0,32.6815642458101,0
1,100,62500,5914,0,1615,0,0,0,0,13.3333333333333,0
1,110,62500,4230,0,1645,0,0,0,0,1.85758513931889,0
1,120,62500,3067,0,1623,0,0,0,0,-1.33738601823708,0
1,130,62500,3260,0,1683,0,0,0,0,3.69685767097967,0
1,140,62500,2761,0,1616,0,0,0,0,-3.98098633392751,0
1,150,62500,2939,0,1634,0,0,0,0,1.11386138613861,0
1,160,62500,3831,0,1630,0,0,0,0,-0.244798041615667,0
1,170,62500,3869,0,1648,0,0,0,0,1.10429447852761,0
1,180,62500,3008,0,1617,0,0,0,0,-1.88106796116505,0
1,190,62500,3330,0,1628,0,0,0,0,0.680272108843537,0
1,200,62500,2672,0,1696,0,0,0,0,4.17690417690418,0
1,210,62500,5964,0,1147,0,69,169,0,-32.3702830188679,0
1,220,62500,24361,0,644,0,56,247,0,-43.8535309503051,46.1538461538462
1,230,62500,44902,0,162,0,25,172,0,-74.8447204968944,-30.3643724696356
1,240,62500,57863,0,43,0,5,31,0,-73.4567901234568,-81.9767441860465
1,250,62500,60566,0,54,0,1,2,0,25.5813953488372,-93.5483870967742
1,260,62500,59824,0,78,0,0,0,0,44.4444444444444,-100
1,270,62500,58527,0,114,0,0,0,0,46.1538461538462,0
1,280,62500,56916,0,156,0,0,0,0,36.8421052631579,0
1,290,62500,54774,0,231,0,0,0,0,48.0769230769231,0
1,300,62500,50870,0,320,0,0,0,0,38.5281385281385,0
1,310,62500,46140,0,465,0,0,0,0,45.3125,0
1,320,62500,39237,0,673,0,0,0,0,44.7311827956989,0
1,330,62500,29157,0,953,0,0,0,0,41.6047548291233,0
1,340,62500,17791,0,1244,0,0,0,0,30.5351521511018,0
1,350,62500,10017,0,1504,0,0,0,0,20.9003215434084,0
1,360,62500,4726,0,1671,0,0,0,0,11.1037234042553,0
1,370,62500,2752,0,1648,0,0,0,0,-1.37642130460802,0
1,380,62500,2915,0,1672,0,0,0,0,1.45631067961165,0
1,390,62500,2901,0,1583,0,0,0,0,-5.32296650717703,0
1,400,62500,3068,0,1665,0,0,0,0,5.18003790271636,0
1,410,62500,2820,0,1654,0,0,0,0,-0.660660660660661,0
1,420,62500,2667,0,1670,0,0,0,0,0.967351874244256,0
1,430,62500,2819,0,1652,0,0,0,0,-1.07784431137725,0
1,440,62500,2541,0,1696,0,0,0,0,2.6634382566586,0
1,450,62500,2370,0,1621,0,0,0,0,-4.42216981132075,0
1,460,62500,3252,0,1671,0,0,0,0,3.08451573103023,0
1,470,62500,2841,0,1628,0,0,0,0,-2.57330939557151,0
1,480,62500,2921,0,1652,0,0,0,0,1.47420147420147,0
1,490,62500,2852,0,1630,0,0,0,0,-1.3317191283293,0
1,500,62500,3464,0,1661,0,0,0,0,1.90184049079755,0
1,510,62500,2859,0,1616,0,0,0,0,-2.70921131848284,0
1,520,62500,3944,0,1620,0,0,0,0,0.247524752475248,0
1,530,62500,3927,0,1620,0,0,0,0,0,0
1,540,62500,3610,0,1654,0,0,0,0,2.09876543209877,0
1,550,62500,3424,0,1643,0,0,0,0,-0.665054413542926,0
1,560,62500,3515,0,1607,0,0,0,0,-2.1911138161899,0
1,570,62500,3083,0,1626,0,0,0,0,1.18232731798382,0
1,580,62500,3167,0,1603,0,0,0,0,-1.41451414514145,0
1,590,62500,2886,0,1638,0,0,0,0,2.18340611353712,0
1,600,62500,3023,0,1698,0,0,0,0,3.66300366300366,0
1,610,62500,2432,0,1625,0,0,0,0,-4.29917550058893,0
1,620,62500,3570,0,1694,0,0,0,0,4.24615384615385,0
1,630,62500,1860,0,1655,0,0,0,0,-2.30224321133412,0
1,640,62500,2520,0,1643,0,0,0,0,-0.725075528700906,0
1,650,62500,2926,0,1663,0,0,0,0,1.21728545343883,0
1,660,62500,2494,0,1612,0,0,0,0,-3.06674684305472,0
1,670,62500,3333,0,1666,0,0,0,0,3.34987593052109,0
1,680,62500,2914,0,1641,0,0,0,0,-1.50060024009604,0
1,690,62500,2895,0,1710,0,0,0,0,4.20475319926874,0
