"replicate","timeStep","resource1amount","resource2amount","prey1PopulationSize","prey2PopulationSize","prey1catches","prey2catches","predator1PopulationSize","prey1growthRate","prey2growthRate","predatorGrowthRate"
1,0,62500,62500,0,100,0,0,0,0,0,0
1,10,62500,57454,0,95,0,0,0,0,-5,0
1,20,62500,57879,0,121,0,0,0,0,27.3684210526316,0
1,30,62500,56455,0,178,0,0,0,0,47.1074380165289,0
1,40,62500,53603,0,250,0,0,0,0,40.4494382022472,0
1,50,62500,50282,0,351,0,0,0,0,40.4,0
1,60,62500,45213,0,501,0,0,0,0,42.7350427350427,0
1,70,62500,37594,0,709,0,0,0,0,41.5169660678643,0
1,80,62500,27239,0,1002,0,0,0,0,41.3258110014104,0
1,90,62500,16283,0,1284,0,0,0,0,28.1437125748503,0
1,100,62500,8218,0,1529,0,0,0,0,19.0809968847352,0
1,110,62500,4635,0,1617,0,0,0,0,5.75539568345324,0
1,120,62500,3333,0,1680,0,0,0,0,3.8961038961039,0
1,130,62500,2260,0,1668,0,0,0,0,-0.714285714285714,0
1,140,62500,2503,0,1660,0,0,0,0,-0.479616306954436,0
1,150,62500,2945,0,1619,0,0,0,0,-2.46987951807229,0
1,160,62500,3017,0,1679,0,0,0,0,3.70599135268684,0
1,170,62500,3187,0,1621,0,0,0,0,-3.45443716497915,0
1,180,62500,2996,0,1648,0,0,0,0,1.66563849475632,0
1,190,62500,2285,0,1678,0,0,0,0,1.82038834951456,0
1,200,62500,2414,0,1670,0,0,0,0,-0.476758045292014,0
1,210,62500,3425,0,1547,0,19,38,0,-7.36526946107784,0
1,220,62500,4142,0,1545,0,7,19,0,-0.129282482223659,-50
1,230,62500,4203,0,1607,0,7,17,0,4.01294498381877,-10.5263157894737
1,240,62500,3510,0,1604,0,4,13,0,-0.186683260734287,-23.5294117647059
1,250,62500,3547,0,1625,0,3,16,0,1.30922693266833,23.0769230769231
1,260,62500,3101,0,1589,0,3,9,0,-2.21538461538462,-43.75
1,270,62500,3922,0,1593,0,2,6,0,0.251730648206419,-33.3333333333333
1,280,62500,3555,0,1624,0,2,3,0,1.94601381042059,-50
