"replicate","timeStep","resource1amount","resource2amount","prey1PopulationSize","prey2PopulationSize","prey1catches","prey2catches","predator1PopulationSize","prey1growthRate","prey2growthRate","predatorGrowthRate"
1,0,62500,62500,0,100,0,0,0,0,0,0
1,10,62500,57455,0,102,0,0,0,0,2,0
1,20,62500,57374,0,141,0,0,0,0,38.2352941176471,0
1,30,62500,55457,0,177,0,0,0,0,25.531914893617,0
1,40,62500,53563,0,253,0,0,0,0,42.9378531073446,0
1,50,62500,49890,0,367,0,0,0,0,45.0592885375494,0
1,60,62500,44128,0,529,0,0,0,0,44.141689373297,0
1,70,62500,36013,0,748,0,0,0,0,41.3988657844991,0
1,80,62500,26691,0,1007,0,0,0,0,34.6256684491979,0
1,90,62500,16432,0,1299,0,0,0,0,28.9970208540218,0
1,100,62500,9044,0,1534,0,0,0,0,18.0908391070054,0
1,110,62500,4686,0,1600,0,0,0,0,4.30247718383312,0
1,120,62500,3482,0,1666,0,0,0,0,4.125,0
1,130,62500,2160,0,1675,0,0,0,0,0.540216086434574,0
1,140,62500,2357,0,1654,0,0,0,0,-1.25373134328358,0
1,150,62500,3240,0,1670,0,0,0,0,0.967351874244256,0
1,160,62500,2435,0,1650,0,0,0,0,-1.19760479041916,0
1,170,62500,2742,0,1632,0,0,0,0,-1.09090909090909,0
1,180,62500,3155,0,1663,0,0,0,0,1.89950980392157,0
1,190,62500,2594,0,1664,0,0,0,0,0.0601322910402886,0
1,200,62500,2735,0,1642,0,0,0,0,-1.32211538461538,0
1,210,62500,4483,0,1428,0,20,172,0,-13.0328867235079,0
1,220,62500,10133,0,1195,0,19,317,0,-16.3165266106443,84.3023255813954
1,230,62500,20946,0,757,0,43,513,0,-36.652719665272,61.8296529968454
1,240,62500,44104,0,123,0,24,620,0,-83.7516512549538,20.8576998050682
1,250,62500,60345,0,2,0,1,291,0,-98.3739837398374,-53.0645161290323
1,260,62500,62440,0,2,0,0,44,0,0,-84.8797250859106
1,270,62500,62413,0,2,0,0,1,0,0,-97.7272727272727
1,280,62500,62422,0,2,0,0,0,0,0,-100
1,290,62500,62440,0,2,0,0,0,0,0,0
1,300,62500,62396,0,3,0,0,0,0,50,0
1,310,62500,62339,0,4,0,0,0,0,33.3333333333333,0
1,320,62500,62261,0,9,0,0,0,0,125,0
1,330,62500,62038,0,10,0,0,0,0,11.1111111111111,0
1,340,62500,62004,0,12,0,0,0,0,20,0
1,350,62500,61898,0,17,0,0,0,0,41.6666666666667,0
1,360,62500,61677,0,24,0,0,0,0,41.1764705882353,0
1,370,62500,61311,0,32,0,0,0,0,33.3333333333333,0
1,380,62500,60955,0,46,0,0,0,0,43.75,0
1,390,62500,60190,0,63,0,0,0,0,36.9565217391304,0
1,400,62500,59322,0,92,0,0,0,0,46.031746031746,0
1,410,62500,57970,0,126,0,0,0,0,36.9565217391304,0
1,420,62500,56106,0,183,0,0,0,0,45.2380952380952,0
1,430,62500,53208,0,251,0,0,0,0,37.1584699453552,0
1,440,62500,50057,0,346,0,0,0,0,37.8486055776892,0
1,450,62500,45126,0,496,0,0,0,0,43.3526011560694,0
1,460,62500,37819,0,715,0,0,0,0,44.1532258064516,0
1,470,62500,27440,0,959,0,0,0,0,34.1258741258741,0
1,480,62500,17767,0,1271,0,0,0,0,32.533889468196,0
1,490,62500,9708,0,1520,0,0,0,0,19.5908733280881,0
1,500,62500,4756,0,1640,0,0,0,0,7.89473684210526,0
1,510,62500,2838,0,1671,0,0,0,0,1.89024390243902,0
1,520,62500,2812,0,1614,0,0,0,0,-3.41113105924596,0
1,530,62500,2962,0,1647,0,0,0,0,2.04460966542751,0
1,540,62500,2982,0,1688,0,0,0,0,2.48937462052216,0
