"replicate","timeStep","resource1amount","resource2amount","prey1PopulationSize","prey2PopulationSize","prey1catches","prey2catches","predator1PopulationSize","prey1growthRate","prey2growthRate","predatorGrowthRate"
1,0,62500,62500,100,100,0,0,0,0,0,0
1,10,57339,57368,103,102,0,0,0,3,2,0
1,20,57470,57474,148,144,0,0,0,43.6893203883495,41.1764705882353,0
1,30,54968,55235,204,200,0,0,0,37.8378378378378,38.8888888888889,0
1,40,52148,52624,286,269,0,0,0,40.1960784313725,34.5,0
1,50,48051,49011,420,372,0,0,0,46.8531468531469,38.2899628252788,0
1,60,41617,43780,598,556,0,0,0,42.3809523809524,49.4623655913978,0
1,70,33060,34841,799,764,0,0,0,33.6120401337793,37.410071942446,0
1,80,23421,25443,1108,1073,0,0,0,38.6733416770964,40.4450261780105,0
1,90,12601,13953,1411,1366,0,0,0,27.3465703971119,27.3066169617894,0
1,100,6381,7157,1620,1582,0,0,0,14.8121899362155,15.8125915080527,0
1,110,3107,3765,1642,1634,0,0,0,1.35802469135802,3.28697850821745,0
1,120,2996,2808,1636,1660,0,0,0,-0.365408038976857,1.59118727050184,0
1,130,2812,3008,1680,1634,0,0,0,2.68948655256724,-1.56626506024096,0
1,140,2617,3310,1696,1669,0,0,0,0.952380952380952,2.14198286413709,0
1,150,2303,2876,1585,1637,0,0,0,-6.54481132075472,-1.91731575793889,0
1,160,3628,2954,1658,1625,0,0,0,4.60567823343849,-0.733048259010385,0
1,170,2695,3064,1668,1651,0,0,0,0.60313630880579,1.6,0
1,180,2682,3218,1665,1651,0,0,0,-0.179856115107914,0,0
1,190,2366,2728,1706,1638,0,0,0,2.46246246246246,-0.78740157480315,0
1,200,2009,3248,1661,1654,0,0,0,-2.63774912075029,0.976800976800977,0
1,210,4311,4363,1368,1339,43,52,128,-17.6399759181216,-19.0447400241838,0
1,220,9767,10666,1179,1142,49,39,169,-13.8157894736842,-14.7124719940254,32.03125
1,230,16592,17803,1008,943,46,41,206,-14.5038167938931,-17.4255691768827,21.8934911242604
1,240,24819,25178,727,775,49,25,191,-27.8769841269841,-17.8154825026511,-7.28155339805825
1,250,33881,31339,582,615,26,34,124,-19.9449793672627,-20.6451612903226,-35.0785340314136
1,260,37596,36200,591,617,14,28,70,1.54639175257732,0.32520325203252,-43.5483870967742
1,270,36268,33993,614,694,12,24,39,3.8917089678511,12.4797406807131,-44.2857142857143
1,280,33669,30278,780,860,8,10,24,27.0358306188925,23.9193083573487,-38.4615384615385
1,290,26007,22735,1021,1087,5,11,23,30.8974358974359,26.3953488372093,-4.16666666666667
1,300,16932,15019,1197,1284,9,10,27,17.2380019588639,18.1232750689972,17.3913043478261
1,310,11621,8927,1387,1493,8,12,44,15.8730158730159,16.2772585669782,62.962962962963
1,320,8019,5540,1512,1475,13,13,66,9.01225666906993,-1.20562625586068,50
1,330,5776,6083,1405,1477,23,24,107,-7.07671957671958,0.135593220338983,62.1212121212121
1,340,8571,6670,1308,1301,31,44,159,-6.90391459074733,-11.9160460392688,48.5981308411215
1,350,12103,13131,1097,1075,42,50,213,-16.131498470948,-17.3712528823982,33.9622641509434
1,360,20867,22255,864,772,41,56,194,-21.2397447584321,-28.1860465116279,-8.92018779342723
1,370,28269,32294,691,616,43,23,157,-20.0231481481481,-20.2072538860104,-19.0721649484536
1,380,33999,37640,605,511,25,26,100,-12.4457308248915,-17.0454545454545,-36.3057324840764
1,390,36433,40499,624,534,11,15,47,3.1404958677686,4.50097847358121,-53
1,400,33176,36841,764,677,7,12,30,22.4358974358974,26.7790262172285,-36.1702127659574
1,410,26567,30192,950,824,8,4,23,24.3455497382199,21.7134416543575,-23.3333333333333
1,420,18389,23799,1243,1091,3,9,21,30.8421052631579,32.4029126213592,-8.69565217391304
1,430,10408,14505,1419,1336,11,8,36,14.1592920353982,22.4564619615032,71.4285714285714
1,440,6903,7714,1488,1472,11,17,59,4.86257928118393,10.1796407185629,63.8888888888889
1,450,5711,6061,1447,1439,22,24,88,-2.75537634408602,-2.24184782608696,49.1525423728814
1,460,6752,7927,1400,1283,24,36,130,-3.2480995162405,-10.8408617095205,47.7272727272727
1,470,9230,11989,1259,1157,33,32,168,-10.0714285714286,-9.8207326578332,29.2307692307692
1,480,13592,17279,1065,987,38,47,198,-15.4090548054011,-14.6931719965428,17.8571428571429
1,490,21951,24908,835,745,52,44,191,-21.5962441314554,-24.5187436676798,-3.53535353535354
1,500,29931,33659,625,581,28,31,176,-25.1497005988024,-22.0134228187919,-7.85340314136126
1,510,37266,39160,520,447,18,18,86,-16.8,-23.0636833046472,-51.1363636363636
1,520,40056,42735,527,487,14,12,45,1.34615384615385,8.94854586129754,-47.6744186046512
1,530,37633,40162,641,573,10,6,25,21.6318785578748,17.6591375770021,-44.4444444444444
1,540,32339,34836,816,771,13,3,17,27.3010920436817,34.5549738219895,-32
1,550,24002,26043,1032,967,3,7,13,26.4705882352941,25.4215304798962,-23.5294117647059
1,560,15721,18011,1333,1239,5,5,16,29.1666666666667,28.1282316442606,23.0769230769231
1,570,7829,11316,1526,1415,5,7,22,14.4786196549137,14.2050040355125,37.5
1,580,5123,6875,1531,1513,13,4,39,0.327653997378768,6.92579505300353,77.2727272727273
1,590,4993,4713,1532,1592,12,10,55,0.0653167864141084,5.22141440846001,41.025641025641
1,600,5156,4514,1540,1508,14,21,78,0.522193211488251,-5.27638190954774,41.8181818181818
1,610,6092,6637,1391,1397,23,19,108,-9.67532467532468,-7.36074270557029,38.4615384615385
1,620,9566,8977,1213,1235,19,25,179,-12.7965492451474,-11.59627773801,65.7407407407407
1,630,15525,15567,973,990,54,32,209,-19.7856553998351,-19.8380566801619,16.7597765363128
1,640,25776,24784,769,774,31,36,196,-20.9660842754368,-21.8181818181818,-6.2200956937799
1,650,31727,31715,632,613,21,38,140,-17.815344603381,-20.8010335917313,-28.5714285714286
1,660,37050,37251,569,558,20,23,83,-9.96835443037975,-8.97226753670473,-40.7142857142857
1,670,36647,37077,644,626,15,10,43,13.1810193321617,12.1863799283154,-48.1927710843374
1,680,31830,33517,788,777,7,9,22,22.360248447205,24.1214057507987,-48.8372093023256
1,690,25463,25782,1002,984,6,3,22,27.1573604060914,26.6409266409266,0
1,700,17971,18023,1267,1217,7,3,26,26.4471057884232,23.6788617886179,18.1818181818182
1,710,10488,10882,1378,1421,7,9,36,8.76085240726125,16.7625308134758,38.4615384615385
1,720,7185,6796,1514,1474,14,12,46,9.86937590711176,3.72976776917664,27.7777777777778
1,730,4958,6093,1557,1464,14,12,77,2.84015852047556,-0.67842605156038,67.3913043478261
1,740,4897,6379,1404,1439,29,17,124,-9.82658959537572,-1.70765027322404,61.038961038961
1,750,9198,9020,1260,1229,43,32,174,-10.2564102564103,-14.593467685893,40.3225806451613
1,760,14515,15017,1046,1036,38,26,227,-16.984126984127,-15.7038242473556,30.4597701149425
1,770,22822,23274,805,766,54,45,214,-23.0401529636711,-26.0617760617761,-5.72687224669604
1,780,31001,32772,639,575,24,35,152,-20.6211180124224,-24.934725848564,-28.9719626168224
1,790,36125,38770,547,540,25,16,76,-14.3974960876369,-6.08695652173913,-50
1,800,37714,38407,619,604,9,15,39,13.1627056672761,11.8518518518519,-48.6842105263158
1,810,32821,34462,789,722,7,10,28,27.4636510500808,19.5364238410596,-28.2051282051282
1,820,25770,28102,985,915,5,5,18,24.8415716096324,26.7313019390582,-35.7142857142857
1,830,17604,20054,1236,1216,6,4,17,25.4822335025381,32.896174863388,-5.55555555555556
1,840,9492,10161,1485,1466,8,6,26,20.1456310679612,20.5592105263158,52.9411764705882
1,850,6073,5434,1567,1520,4,12,46,5.52188552188552,3.68349249658936,76.9230769230769
1,860,5004,5543,1484,1535,17,19,82,-5.29674537332482,0.986842105263158,78.2608695652174
1,870,6493,5868,1376,1400,28,26,110,-7.27762803234501,-8.79478827361564,34.1463414634146
1,880,9552,8779,1263,1262,28,36,156,-8.21220930232558,-9.85714285714286,41.8181818181818
1,890,13495,13969,1089,1062,45,38,205,-13.7767220902613,-15.8478605388273,31.4102564102564
1,900,21036,22101,822,799,37,36,206,-24.5179063360882,-24.7645951035782,0.48780487804878
1,910,30443,31003,653,615,36,41,166,-20.5596107055961,-23.0287859824781,-19.4174757281553
1,920,37102,37494,486,536,28,14,93,-25.5742725880551,-12.8455284552846,-43.9759036144578
1,930,41029,39062,544,556,11,11,35,11.9341563786008,3.73134328358209,-62.3655913978495
1,940,36551,36079,688,715,6,7,18,26.4705882352941,28.5971223021583,-48.5714285714286
1,950,28934,28081,937,903,4,2,12,36.1918604651163,26.2937062937063,-33.3333333333333
1,960,18949,20376,1225,1138,1,4,9,30.7363927427962,26.0243632336656,-25
1,970,9421,12224,1508,1469,3,2,9,23.1020408163265,29.0861159929701,0
1,980,4793,5742,1586,1583,7,0,10,5.17241379310345,7.76038121170865,11.1111111111111
1,990,3951,4105,1650,1608,2,1,16,4.03530895334174,1.57927984838913,60
1,1000,2856,3792,1617,1555,7,4,30,-2,-3.29601990049751,87.5
2,0,62500,62500,100,100,0,0,0,0,0,0
2,10,57328,57383,104,97,0,0,0,4,-3,0
2,20,57271,57685,157,165,0,0,0,50.9615384615385,70.1030927835052,0
2,30,54328,54286,214,216,0,0,0,36.3057324840764,30.9090909090909,0
2,40,51710,51528,308,313,0,0,0,43.9252336448598,44.9074074074074,0
2,50,47237,46873,424,442,0,0,0,37.6623376623377,41.2140575079872,0
2,60,41169,40196,620,625,0,0,0,46.2264150943396,41.4027149321267,0
2,70,31570,32119,906,830,0,0,0,46.1290322580645,32.8,0
2,80,19569,22437,1196,1183,0,0,0,32.0088300220751,42.5301204819277,0
