"replicate","timeStep","resource1amount","resource2amount","prey1PopulationSize","prey2PopulationSize","prey1catches","prey2catches","predator1PopulationSize","prey1growthRate","prey2growthRate","predatorGrowthRate"
1,590,3982,5025,511,494,0,0,0,-2.48091603053435,1.43737166324435,0
1,600,4704,5046,468,516,0,0,0,-8.41487279843444,4.45344129554656,0
1,610,5539,4105,501,481,0,0,0,7.05128205128205,-6.78294573643411,0
1,620,4199,5058,509,521,0,0,0,1.59680638722555,8.31600831600832,0
1,630,4304,4363,544,486,0,0,0,6.8762278978389,-6.71785028790787,0
1,640,3490,5020,501,495,0,0,0,-7.90441176470588,1.85185185185185,0
1,650,4295,4605,500,504,0,0,0,-0.199600798403194,1.81818181818182,0
1,660,4454,4387,499,506,0,0,0,-0.2,0.396825396825397,0
1,670,4324,4529,500,508,0,0,0,0.200400801603206,0.395256916996047,0
1,680,4473,4383,504,479,0,0,0,0.8,-5.70866141732283,0
1,690,4515,5091,496,515,0,0,0,-1.58730158730159,7.51565762004175,0
1,700,4278,4273,501,533,0,0,0,1.00806451612903,3.49514563106796,0
1,710,4604,4008,512,475,0,0,0,2.19560878243513,-10.8818011257036,0
1,720,4156,5209,514,473,0,0,0,0.390625,-0.421052631578947,0
1,730,4212,5171,529,514,0,0,0,2.91828793774319,8.66807610993657,0
1,740,3700,4077,505,515,0,0,0,-4.53686200378072,0.194552529182879,0
1,750,4849,3893,513,519,0,0,0,1.58415841584158,0.776699029126214,0
1,760,4390,4101,493,472,0,0,0,-3.89863547758285,-9.05587668593449,0
1,770,4385,5004,498,493,0,0,0,1.01419878296146,4.44915254237288,0
1,780,4032,4185,500,536,0,0,0,0.401606425702811,8.72210953346856,0
1,790,4151,4045,520,492,0,0,0,4,-8.2089552238806,0
1,800,4440,4727,512,509,0,0,0,-1.53846153846154,3.45528455284553,0
1,810,4824,4137,521,504,0,0,0,1.7578125,-0.982318271119843,0
1,820,3970,4189,507,528,0,0,0,-2.68714011516315,4.76190476190476,0
1,830,4541,4335,482,482,0,0,0,-4.93096646942801,-8.71212121212121,0
1,840,5101,5018,484,505,0,0,0,0.4149377593361,4.77178423236515,0
1,850,4826,5104,514,476,0,0,0,6.19834710743802,-5.74257425742574,0
1,860,4180,5478,511,470,0,0,0,-0.583657587548638,-1.26050420168067,0
1,870,4579,5360,492,511,0,0,0,-3.71819960861057,8.72340425531915,0
1,880,4219,4970,504,509,0,0,0,2.4390243902439,-0.391389432485323,0
1,890,4560,4216,502,513,0,0,0,-0.396825396825397,0.785854616895874,0
1,900,4433,3903,490,504,0,0,0,-2.39043824701195,-1.75438596491228,0
1,910,4562,4226,513,505,0,0,0,4.69387755102041,0.198412698412698,0
1,920,4234,4424,511,503,0,0,0,-0.389863547758285,-0.396039603960396,0
1,930,4244,4314,516,510,0,0,0,0.978473581213307,1.39165009940358,0
1,940,4508,4321,508,506,0,0,0,-1.55038759689922,-0.784313725490196,0
1,950,4389,4571,501,507,0,0,0,-1.37795275590551,0.197628458498024,0
1,960,4302,4571,505,489,0,0,0,0.798403193612774,-3.55029585798817,0
1,970,4137,4933,506,521,0,0,0,0.198019801980198,6.5439672801636,0
1,980,4295,4101,493,484,0,0,0,-2.56916996047431,-7.10172744721689,0
1,990,4787,5331,520,489,0,0,0,5.47667342799189,1.03305785123967,0
1,1000,3948,4773,503,490,0,0,0,-3.26923076923077,0.204498977505112,0
2,0,31250,31250,25,25,0,0,0,0,0,0
2,10,29315,29490,27,24,0,0,0,8,-4,0
2,20,29215,29448,35,37,0,0,0,29.6296296296296,54.1666666666667,0
2,30,28418,28510,58,61,0,0,0,65.7142857142857,64.8648648648649,0
2,40,27030,26583,77,78,0,0,0,32.7586206896552,27.8688524590164,0
2,50,25570,25320,112,110,0,0,0,45.4545454545455,41.025641025641,0
2,60,22838,23177,176,146,0,0,0,57.1428571428571,32.7272727272727,0
2,70,18552,20499,233,222,0,0,0,32.3863636363636,52.0547945205479,0
2,80,15127,15749,291,287,0,0,0,24.8927038626609,29.2792792792793,0
2,90,11648,11772,388,395,0,0,0,33.3333333333333,37.6306620209059,0
2,100,7783,7793,468,445,0,0,0,20.6185567010309,12.6582278481013,0
2,110,5743,6525,457,479,0,0,0,-2.35042735042735,7.64044943820225,0
2,120,5766,5135,495,472,0,0,0,8.31509846827134,-1.46137787056367,0
2,130,4546,5244,500,512,0,0,0,1.01010101010101,8.47457627118644,0
2,140,4923,4294,523,510,0,0,0,4.6,-0.390625,0
2,150,4170,4283,497,479,0,0,0,-4.97131931166348,-6.07843137254902,0
2,160,4434,5399,498,467,0,0,0,0.201207243460765,-2.50521920668058,0
2,170,4831,5777,511,501,0,0,0,2.61044176706827,7.28051391862955,0
2,180,4432,4520,499,493,0,0,0,-2.34833659491194,-1.59680638722555,0
2,190,4693,4396,500,523,0,0,0,0.200400801603206,6.08519269776876,0
2,200,4924,4131,510,501,0,0,0,2,-4.20650095602294,0
2,210,4444,4919,481,473,1,4,39,-5.68627450980392,-5.58882235528942,0
2,220,5346,5505,469,457,0,1,62,-2.49480249480249,-3.38266384778013,58.974358974359
2,230,5739,6416,474,451,4,2,88,1.06609808102345,-1.31291028446389,41.9354838709677
2,240,5870,6481,452,442,2,4,152,-4.64135021097046,-1.99556541019956,72.7272727272727
2,250,7515,7547,386,394,5,9,268,-14.6017699115044,-10.8597285067873,76.3157894736842
2,260,11498,10909,262,278,15,9,400,-32.1243523316062,-29.4416243654822,49.2537313432836
2,270,19023,17199,137,167,8,6,466,-47.7099236641221,-39.9280575539568,16.5
2,280,25045,23258,49,87,8,3,344,-64.2335766423358,-47.9041916167665,-26.1802575107296
2,290,28855,26830,28,42,1,2,181,-42.8571428571429,-51.7241379310345,-47.3837209302326
2,300,29807,28850,18,42,0,1,68,-35.7142857142857,0,-62.4309392265193
2,310,29956,28320,21,39,1,1,22,16.6666666666667,-7.14285714285714,-67.6470588235294
2,320,29828,28489,23,49,0,0,11,9.52380952380952,25.6410256410256,-50
2,330,29562,27636,33,60,0,0,4,43.4782608695652,22.4489795918367,-63.6363636363636
2,340,28749,26704,51,91,0,0,0,54.5454545454545,51.6666666666667,-100
2,350,27568,24603,71,136,0,0,0,39.2156862745098,49.4505494505495,0
2,360,26030,21409,99,179,0,0,0,39.4366197183099,31.6176470588235,0
2,370,23850,18633,147,249,0,0,0,48.4848484848485,39.1061452513966,0
2,380,20825,14504,201,337,0,0,0,36.734693877551,35.3413654618474,0
2,390,16575,9822,265,422,0,0,0,31.8407960199005,25.2225519287834,0
2,400,13120,6632,369,451,0,0,0,39.2452830188679,6.87203791469194,0
2,410,8453,5542,434,512,0,0,0,17.6151761517615,13.5254988913525,0
2,420,6283,4059,482,493,0,0,0,11.0599078341014,-3.7109375,0
2,430,4772,4391,503,522,0,0,0,4.35684647302905,5.88235294117647,0
2,440,4595,3817,516,528,0,0,0,2.5844930417495,1.14942528735632,0
2,450,4250,4073,496,505,0,0,0,-3.87596899224806,-4.35606060606061,0
2,460,4898,4576,498,486,0,0,0,0.403225806451613,-3.76237623762376,0
2,470,4318,4475,505,493,0,0,0,1.40562248995984,1.440329218107,0
2,480,4549,4878,502,508,0,0,0,-0.594059405940594,3.04259634888438,0
2,490,4246,3899,507,521,0,0,0,0.99601593625498,2.55905511811024,0
2,500,4613,4157,496,518,0,0,0,-2.16962524654832,-0.575815738963532,0
2,510,4909,3762,492,508,0,0,0,-0.806451612903226,-1.93050193050193,0
2,520,4512,4450,529,506,0,0,0,7.52032520325203,-0.393700787401575,0
2,530,4367,4302,485,508,0,0,0,-8.31758034026465,0.395256916996047,0
2,540,5030,4606,505,505,0,0,0,4.12371134020619,-0.590551181102362,0
2,550,4222,4642,529,500,0,0,0,4.75247524752475,-0.99009900990099,0
2,560,3923,4813,507,466,0,0,0,-4.15879017013232,-6.8,0
2,570,4729,5098,500,510,0,0,0,-1.38067061143984,9.44206008583691,0
2,580,4698,4026,496,505,0,0,0,-0.8,-0.980392156862745,0
2,590,4367,4762,515,513,0,0,0,3.83064516129032,1.58415841584158,0
2,600,4570,4416,487,489,0,0,0,-5.4368932038835,-4.67836257309941,0
2,610,4746,5061,497,501,0,0,0,2.05338809034908,2.45398773006135,0
2,620,4445,4322,524,517,0,0,0,5.43259557344064,3.1936127744511,0
2,630,4246,4366,502,496,0,0,0,-4.19847328244275,-4.06189555125725,0
2,640,4326,4465,494,488,0,0,0,-1.59362549800797,-1.61290322580645,0
2,650,4530,4863,521,502,0,0,0,5.46558704453441,2.86885245901639,0
2,660,4250,4769,504,483,0,0,0,-3.26295585412668,-3.78486055776892,0
2,670,4637,5052,499,497,0,0,0,-0.992063492063492,2.89855072463768,0
2,680,4364,4387,499,508,0,0,0,0,2.21327967806841,0
2,690,4748,4275,495,509,0,0,0,-0.801603206412826,0.196850393700787,0
2,700,4349,4505,514,522,0,0,0,3.83838383838384,2.55402750491159,0
2,710,4203,3911,476,504,0,0,0,-7.39299610894942,-3.44827586206897,0
2,720,5014,4602,513,487,0,0,0,7.77310924369748,-3.37301587301587,0
2,730,4278,4798,514,496,0,0,0,0.194931773879142,1.84804928131417,0
2,740,4130,4675,514,514,0,0,0,0,3.62903225806452,0
2,750,4418,4245,502,500,0,0,0,-2.33463035019455,-2.72373540856031,0
2,760,4514,4590,505,494,0,0,0,0.597609561752988,-1.2,0
2,770,4819,4608,487,495,0,0,0,-3.56435643564356,0.202429149797571,0
2,780,5012,4366,507,516,0,0,0,4.10677618069815,4.24242424242424,0
2,790,4056,4644,520,505,0,0,0,2.56410256410256,-2.13178294573643,0
2,800,4239,4280,501,498,0,0,0,-3.65384615384615,-1.38613861386139,0
2,810,4979,4149,493,500,0,0,0,-1.59680638722555,0.401606425702811,0
2,820,4664,4904,492,517,0,0,0,-0.202839756592292,3.4,0
2,830,5219,4509,473,492,0,0,0,-3.86178861788618,-4.83558994197292,0
2,840,5491,4561,494,515,0,0,0,4.43974630021142,4.67479674796748,0
2,850,4735,4285,509,483,0,0,0,3.03643724696356,-6.21359223300971,0
2,860,4042,4798,499,514,0,0,0,-1.96463654223969,6.41821946169772,0
2,870,4349,4100,525,524,0,0,0,5.21042084168337,1.94552529182879,0
2,880,3889,4395,502,526,0,0,0,-4.38095238095238,0.381679389312977,0
2,890,4562,3625,502,509,0,0,0,0,-3.2319391634981,0
2,900,4289,4057,502,514,0,0,0,0,0.982318271119843,0
2,910,4525,4204,493,511,0,0,0,-1.79282868525896,-0.583657587548638,0
2,920,4526,4251,527,505,0,0,0,6.89655172413793,-1.17416829745597,0
2,930,4196,4922,488,471,0,0,0,-7.40037950664137,-6.73267326732673,0
2,940,4717,5030,499,499,0,0,0,2.25409836065574,5.9447983014862,0
2,950,4858,4514,498,526,0,0,0,-0.200400801603206,5.41082164328657,0
2,960,4649,4209,482,492,0,0,0,-3.21285140562249,-6.4638783269962,0
2,970,5201,4633,498,504,0,0,0,3.3195020746888,2.4390243902439,0
2,980,4235,4449,538,505,0,0,0,8.03212851405623,0.198412698412698,0
2,990,3360,4673,515,494,0,0,0,-4.27509293680297,-2.17821782178218,0
2,1000,4214,4879,497,492,0,0,0,-3.49514563106796,-0.404858299595142,0
3,0,31250,31250,25,25,0,0,0,0,0,0
3,10,29541,29389,24,24,0,0,0,-4,-4,0
3,20,29476,29486,30,37,0,0,0,25,54.1666666666667,0
3,30,28986,28489,48,59,0,0,0,60,59.4594594594595,0
3,40,27545,26793,71,92,0,0,0,47.9166666666667,55.9322033898305,0
3,50,25864,24360,106,106,0,0,0,49.2957746478873,15.2173913043478,0
3,60,23331,23421,152,162,0,0,0,43.3962264150943,52.8301886792453,0
3,70,19695,19631,230,223,0,0,0,51.3157894736842,37.6543209876543,0
3,80,15331,15578,290,306,0,0,0,26.0869565217391,37.219730941704,0
3,90,12007,11082,386,384,0,0,0,33.1034482758621,25.4901960784314,0
3,100,7911,7589,453,457,0,0,0,17.3575129533679,19.0104166666667,0
3,110,6263,5451,472,509,0,0,0,4.19426048565121,11.3785557986871,0
3,120,5150,4575,499,495,0,0,0,5.72033898305085,-2.75049115913556,0
3,130,4740,4478,483,491,0,0,0,-3.2064128256513,-0.808080808080808,0
3,140,4755,4621,508,493,0,0,0,5.175983436853,0.407331975560081,0
3,150,4596,4599,492,501,0,0,0,-3.1496062992126,1.62271805273834,0
3,160,4599,4784,522,517,0,0,0,6.09756097560976,3.1936127744511,0
3,170,3420,4180,512,511,0,0,0,-1.91570881226054,-1.1605415860735,0
3,180,4511,3964,512,517,0,0,0,0,1.17416829745597,0
3,190,4805,4149,498,508,0,0,0,-2.734375,-1.74081237911025,0
3,200,4909,4316,489,515,0,0,0,-1.80722891566265,1.37795275590551,0
3,210,5034,4315,467,501,4,1,39,-4.49897750511247,-2.71844660194175,0
3,220,5972,4581,465,474,2,1,64,-0.428265524625268,-5.38922155688623,64.1025641025641
3,230,6054,5720,442,458,2,6,120,-4.94623655913978,-3.37552742616034,87.5
3,240,7594,7123,388,396,7,5,188,-12.2171945701357,-13.5371179039301,56.6666666666667
3,250,9679,9127,336,344,7,12,269,-13.4020618556701,-13.1313131313131,43.0851063829787
3,260,14019,12735,225,253,13,14,379,-33.0357142857143,-26.453488372093,40.8921933085502
3,270,19655,18467,129,138,8,10,449,-42.6666666666667,-45.4545454545455,18.4696569920844
3,280,25630,24859,54,59,7,4,334,-58.1395348837209,-57.2463768115942,-25.6124721603563
3,290,28482,28293,29,34,0,1,147,-46.2962962962963,-42.3728813559322,-55.9880239520958
3,300,29587,29192,26,23,1,2,49,-10.3448275862069,-32.3529411764706,-66.6666666666667
3,310,29579,29525,31,32,1,0,14,19.2307692307692,39.1304347826087,-71.4285714285714
3,320,28947,28893,38,46,0,1,6,22.5806451612903,43.75,-57.1428571428571
3,330,28436,27729,49,68,0,0,1,28.9473684210526,47.8260869565217,-83.3333333333333
3,340,27459,26184,73,86,0,0,2,48.9795918367347,26.4705882352941,100
3,350,25899,24948,115,116,0,0,2,57.5342465753425,34.8837209302326,0
3,360,22688,22780,174,188,0,0,1,51.304347826087,62.0689655172414,-50
3,370,18608,17685,221,245,0,0,3,27.0114942528736,30.3191489361702,200
3,380,16125,13965,303,323,0,0,1,37.10407239819,31.8367346938776,-66.6666666666667
3,390,11588,10500,363,409,0,0,6,19.8019801980198,26.625386996904,500
3,400,9460,6964,423,461,0,0,12,16.5289256198347,12.7139364303178,100
3,410,7097,5594,453,463,0,1,16,7.09219858156028,0.433839479392625,33.3333333333333
3,420,5874,5935,480,503,0,1,30,5.96026490066225,8.63930885529158,87.5
3,430,5917,4745,467,492,2,0,47,-2.70833333333333,-2.18687872763419,56.6666666666667
3,440,5827,4591,465,466,2,1,80,-0.428265524625268,-5.28455284552845,70.2127659574468
3,450,6017,6448,417,433,2,6,137,-10.3225806451613,-7.08154506437768,71.25
3,460,8159,7433,391,377,7,8,220,-6.23501199040767,-12.933025404157,60.5839416058394
3,470,10044,10629,312,326,10,5,323,-20.2046035805627,-13.5278514588859,46.8181818181818
3,480,15829,14555,189,207,11,8,473,-39.4230769230769,-36.5030674846626,46.4396284829721
3,490,22664,22037,90,62,7,6,435,-52.3809523809524,-70.048309178744,-8.0338266384778
3,500,27394,28234,36,27,4,1,230,-60,-56.4516129032258,-47.1264367816092
3,510,29249,29756,26,32,1,0,91,-27.7777777777778,18.5185185185185,-60.4347826086956
3,520,29555,29270,25,25,0,2,28,-3.84615384615385,-21.875,-69.2307692307692
3,530,29468,29641,31,24,0,0,13,24,-4,-53.5714285714286
3,540,29022,29600,41,25,1,0,8,32.258064516129,4.16666666666667,-38.4615384615385
3,550,28148,29417,61,43,0,0,2,48.780487804878,72,-75
3,560,26581,28055,92,67,0,0,0,50.8196721311475,55.8139534883721,-100
3,570,24351,26068,132,103,0,0,0,43.4782608695652,53.7313432835821,0
3,580,21362,23560,204,132,0,0,0,54.5454545454545,28.1553398058252,0
3,590,16999,21496,262,181,0,0,0,28.4313725490196,37.1212121212121,0
3,600,13392,18170,339,251,0,0,0,29.3893129770992,38.6740331491713,0
3,610,9348,14273,440,324,0,0,0,29.7935103244838,29.0836653386454,0
3,620,6201,10752,486,393,0,0,0,10.4545454545455,21.2962962962963,0
3,630,5036,7996,501,465,0,0,0,3.08641975308642,18.3206106870229,0
3,640,4976,5639,506,482,0,0,0,0.998003992015968,3.65591397849462,0
3,650,4216,5489,490,498,0,0,0,-3.16205533596838,3.3195020746888,0
3,660,4855,4646,493,492,0,0,0,0.612244897959184,-1.20481927710843,0
3,670,4747,5129,507,476,0,0,0,2.83975659229209,-3.2520325203252,0
3,680,4287,5258,504,494,0,0,0,-0.591715976331361,3.78151260504202,0
3,690,4352,4439,483,506,0,0,0,-4.16666666666667,2.42914979757085,0
3,700,4590,4545,515,515,0,0,0,6.62525879917184,1.77865612648221,0
3,710,4390,4176,498,505,0,0,0,-3.30097087378641,-1.94174757281553,0
3,720,4778,4689,511,498,0,0,0,2.61044176706827,-1.38613861386139,0
3,730,4778,4925,503,483,0,0,0,-1.56555772994129,-3.01204819277108,0
3,740,4961,5389,500,488,0,0,0,-0.596421471172962,1.0351966873706,0
3,750,4487,4660,472,499,0,0,0,-5.6,2.25409836065574,0
3,760,5426,4887,492,487,0,0,0,4.23728813559322,-2.40480961923848,0
3,770,5457,4938,484,512,0,0,0,-1.6260162601626,5.13347022587269,0
3,780,5027,4300,478,517,0,0,0,-1.2396694214876,0.9765625,0
3,790,4912,4635,512,466,0,0,0,7.11297071129707,-9.86460348162476,0
3,800,4294,5028,534,502,0,0,0,4.296875,7.72532188841202,0
3,810,3888,4531,524,513,0,0,0,-1.87265917602996,2.19123505976096,0
3,820,4007,4353,509,496,0,0,0,-2.86259541984733,-3.31384015594542,0
3,830,4397,5041,501,505,0,0,0,-1.57170923379175,1.81451612903226,0
3,840,4216,4651,487,485,0,0,0,-2.79441117764471,-3.96039603960396,0
3,850,4766,4883,512,496,0,0,0,5.13347022587269,2.2680412371134,0
3,860,4471,4472,520,499,0,0,0,1.5625,0.604838709677419,0
3,870,4332,4742,489,486,0,0,0,-5.96153846153846,-2.60521042084168,0
3,880,4895,4690,494,525,0,0,0,1.02249488752556,8.02469135802469,0
3,890,4749,3920,505,517,0,0,0,2.22672064777328,-1.52380952380952,0
3,900,4571,4166,491,509,0,0,0,-2.77227722772277,-1.54738878143133,0
3,910,5131,4483,495,497,0,0,0,0.814663951120163,-2.35756385068762,0
3,920,5128,4703,489,477,0,0,0,-1.21212121212121,-4.02414486921529,0
3,930,4972,4746,515,521,0,0,0,5.31697341513292,9.22431865828092,0
3,940,4050,4482,502,473,0,0,0,-2.52427184466019,-9.21305182341651,0
3,950,4540,5058,516,506,0,0,0,2.78884462151394,6.97674418604651,0
3,960,4203,4148,480,502,0,0,0,-6.97674418604651,-0.790513833992095,0
3,970,4654,4486,515,533,0,0,0,7.29166666666667,6.17529880478088,0
3,980,4028,3744,501,509,0,0,0,-2.71844660194175,-4.50281425891182,0
3,990,4743,4411,526,483,0,0,0,4.99001996007984,-5.10805500982318,0
3,1000,4355,4774,473,510,0,0,0,-10.0760456273764,5.59006211180124,0
4,0,31250,31250,25,25,0,0,0,0,0,0
4,10,29325,29343,27,25,0,0,0,8,0,0
4,20,29200,29443,44,38,0,0,0,62.962962962963,52,0
4,30,27773,28394,63,53,0,0,0,43.1818181818182,39.4736842105263,0
4,40,26423,27215,99,76,0,0,0,57.1428571428571,43.3962264150943,0
4,50,23700,25567,139,106,0,0,0,40.4040404040404,39.4736842105263,0
4,60,20886,23566,186,156,0,0,0,33.8129496402878,47.1698113207547,0
4,70,17732,19785,277,209,0,0,0,48.9247311827957,33.974358974359,0
4,80,12936,16664,364,294,0,0,0,31.4079422382671,40.6698564593301,0
4,90,9077,11764,424,353,0,0,0,16.4835164835165,20.0680272108844,0
4,100,6448,9103,471,416,0,0,0,11.0849056603774,17.8470254957507,0
4,110,5300,6936,512,504,0,0,0,8.70488322717622,21.1538461538462,0
4,120,4733,3920,480,524,0,0,0,-6.25,3.96825396825397,0
4,130,4724,3812,496,535,0,0,0,3.33333333333333,2.09923664122137,0
4,140,4476,3381,494,494,0,0,0,-0.403225806451613,-7.66355140186916,0
4,150,4635,5171,509,491,0,0,0,3.03643724696356,-0.607287449392713,0
4,160,4667,4207,517,506,0,0,0,1.57170923379175,3.05498981670061,0
4,170,3967,4453,525,521,0,0,0,1.54738878143133,2.96442687747036,0
4,180,4149,3914,499,522,0,0,0,-4.95238095238095,0.191938579654511,0
4,190,4406,4109,505,501,0,0,0,1.20240480961924,-4.02298850574713,0
4,200,3971,4565,512,504,0,0,0,1.38613861386139,0.598802395209581,0
4,210,4217,4924,485,480,3,1,38,-5.2734375,-4.76190476190476,0
4,220,5270,5406,485,465,2,5,63,0,-3.125,65.7894736842105
4,230,5367,6026,482,446,7,4,104,-0.618556701030928,-4.08602150537634,65.0793650793651
4,240,5634,6462,417,435,12,2,177,-13.4854771784232,-2.46636771300448,70.1923076923077
4,250,8892,8214,345,388,11,9,286,-17.2661870503597,-10.8045977011494,61.5819209039548
4,260,13124,10715,248,272,11,15,411,-28.1159420289855,-29.8969072164948,43.7062937062937
4,270,19925,18995,117,132,15,6,498,-52.8225806451613,-51.4705882352941,21.1678832116788
4,280,26130,26071,44,38,3,4,351,-62.3931623931624,-71.2121212121212,-29.5180722891566
4,290,29448,29602,19,17,0,0,142,-56.8181818181818,-55.2631578947368,-59.5441595441595
4,300,30112,30216,14,19,0,0,37,-26.3157894736842,11.7647058823529,-73.943661971831
4,310,30328,29890,15,25,0,1,5,7.14285714285714,31.5789473684211,-86.4864864864865
4,320,30006,29508,17,32,0,0,0,13.3333333333333,28,-100
4,330,29892,28976,27,42,0,0,0,58.8235294117647,31.25,0
4,340,29316,28045,48,61,0,0,0,77.7777777777778,45.2380952380952,0
4,350,27769,26406,67,93,0,0,0,39.5833333333333,52.4590163934426,0
4,360,26439,24258,86,130,0,0,0,28.3582089552239,39.7849462365591,0
4,370,24813,21924,128,181,0,0,0,48.8372093023256,39.2307692307692,0
4,380,21666,18155,176,247,0,0,0,37.5,36.4640883977901,0
4,390,18124,14655,249,332,0,0,0,41.4772727272727,34.412955465587,0
4,400,14256,9955,348,420,0,0,0,39.7590361445783,26.5060240963855,0
4,410,9442,7173,414,462,0,0,0,18.9655172413793,10,0
4,420,6845,5452,446,477,0,0,0,7.72946859903382,3.24675324675325,0
4,430,5832,5757,515,492,0,0,0,15.4708520179372,3.14465408805031,0
4,440,4350,4728,511,487,0,0,0,-0.776699029126214,-1.01626016260163,0
4,450,4234,4915,500,486,0,0,0,-2.15264187866928,-0.205338809034908,0
4,460,4634,4853,492,524,0,0,0,-1.6,7.81893004115226,0
4,470,4748,4166,497,511,0,0,0,1.01626016260163,-2.48091603053435,0
4,480,4912,4066,508,534,0,0,0,2.21327967806841,4.50097847358121,0
4,490,4366,3920,500,495,0,0,0,-1.5748031496063,-7.30337078651685,0
4,500,4681,4489,501,510,0,0,0,0.2,3.03030303030303,0
4,510,4885,4395,502,488,0,0,0,0.199600798403194,-4.31372549019608,0
