"replicate","timeStep","resource1amount","resource2amount","prey1PopulationSize","prey2PopulationSize","prey1catches","prey2catches","predator1PopulationSize","prey1growthRate","prey2growthRate","predatorGrowthRate"
1,0,62500,62500,0,100,0,0,0,0,0,0
1,10,62500,57436,0,99,0,0,0,0,-1,0
1,20,62500,57336,0,148,0,0,0,0,49.4949494949495,0
1,30,62500,55202,0,208,0,0,0,0,40.5405405405405,0
1,40,62500,51976,0,289,0,0,0,0,38.9423076923077,0
1,50,62500,48211,0,393,0,0,0,0,35.9861591695502,0
1,60,62500,42786,0,571,0,0,0,0,45.29262086514,0
1,70,62500,34350,0,806,0,0,0,0,41.1558669001751,0
1,80,62500,23724,0,1104,0,0,0,0,36.9727047146402,0
1,90,62500,13673,0,1398,0,0,0,0,26.6304347826087,0
1,100,62500,6828,0,1577,0,0,0,0,12.8040057224607,0
1,110,62500,3635,0,1645,0,0,0,0,4.31198478123018,0
1,120,62500,3263,0,1658,0,0,0,0,0.790273556231003,0
1,130,62500,2687,0,1645,0,0,0,0,-0.784077201447527,0
1,140,62500,2802,0,1672,0,0,0,0,1.64133738601824,0
1,150,62500,2337,0,1625,0,0,0,0,-2.811004784689,0
1,160,62500,2775,0,1709,0,0,0,0,5.16923076923077,0
1,170,62500,2321,0,1617,0,0,0,0,-5.38326506729081,0
1,180,62500,2751,0,1615,0,0,0,0,-0.123685837971552,0
1,190,62500,3156,0,1670,0,0,0,0,3.40557275541796,0
1,200,62500,3586,0,1619,0,0,0,0,-3.05389221556886,0
1,210,62500,4168,0,1516,0,17,161,0,-6.36195182211241,0
1,220,62500,6545,0,1363,0,16,262,0,-10.0923482849604,62.7329192546584
1,230,62500,10632,0,1231,0,24,414,0,-9.68451944240646,58.0152671755725
1,240,62500,16256,0,947,0,38,598,0,-23.0706742485784,44.4444444444444
1,250,62500,29065,0,583,0,37,665,0,-38.4371700105597,11.2040133779264
1,260,62500,43604,0,300,0,19,510,0,-48.5420240137221,-23.3082706766917
1,270,62500,51867,0,192,0,12,261,0,-36,-48.8235294117647
1,280,62500,54503,0,193,0,5,87,0,0.520833333333333,-66.6666666666667
1,290,62500,53789,0,207,0,7,45,0,7.25388601036269,-48.2758620689655
1,300,62500,52442,0,280,0,2,21,0,35.2657004830918,-53.3333333333333
1,310,62500,48689,0,374,0,0,12,0,33.5714285714286,-42.8571428571429
1,320,62500,44066,0,525,0,0,9,0,40.3743315508021,-25
1,330,62500,36852,0,718,0,0,14,0,36.7619047619048,55.5555555555556
1,340,62500,27755,0,965,0,2,17,0,34.4011142061281,21.4285714285714
1,350,62500,17968,0,1256,0,2,28,0,30.1554404145078,64.7058823529412
1,360,62500,9006,0,1473,0,3,37,0,17.2770700636943,32.1428571428571
1,370,62500,5442,0,1557,0,4,60,0,5.70264765784114,62.1621621621622
1,380,62500,4390,0,1602,0,8,118,0,2.89017341040462,96.6666666666667
1,390,62500,4975,0,1483,0,14,207,0,-7.42821473158552,75.4237288135593
1,400,62500,7655,0,1313,0,13,346,0,-11.4632501685772,67.1497584541063
1,410,62500,12647,0,1118,0,30,517,0,-14.8514851485149,49.4219653179191
1,420,62500,22199,0,786,0,37,636,0,-29.695885509839,23.0174081237911
1,430,62500,34961,0,465,0,30,646,0,-40.8396946564885,1.57232704402516
1,440,62500,47367,0,224,0,22,420,0,-51.8279569892473,-34.984520123839
1,450,62500,54147,0,151,0,12,162,0,-32.5892857142857,-61.4285714285714
1,460,62500,56085,0,141,0,6,64,0,-6.62251655629139,-60.4938271604938
1,470,62500,55738,0,173,0,0,16,0,22.6950354609929,-75
1,480,62500,54202,0,232,0,1,9,0,34.1040462427746,-43.75
1,490,62500,50933,0,325,0,0,3,0,40.0862068965517,-66.6666666666667
1,500,62500,46157,0,467,0,0,1,0,43.6923076923077,-66.6666666666667
1,510,62500,38933,0,663,0,0,1,0,41.9700214132762,0
1,520,62500,30318,0,927,0,0,3,0,39.8190045248869,200
1,530,62500,18993,0,1165,0,1,5,0,25.6742179072276,66.6666666666667
1,540,62500,11925,0,1497,0,1,10,0,28.4978540772532,100
1,550,62500,5127,0,1594,0,0,13,0,6.47962591850367,30
1,560,62500,3582,0,1601,0,1,23,0,0.439146800501882,76.9230769230769
1,570,62500,4088,0,1653,0,1,33,0,3.24797001873829,43.4782608695652
1,580,62500,3441,0,1609,0,6,65,0,-2.66182698124622,96.969696969697
1,590,62500,3174,0,1558,0,3,110,0,-3.16967060285892,69.2307692307692
1,600,62500,5060,0,1481,0,6,187,0,-4.94223363286264,70
1,610,62500,7603,0,1318,0,18,301,0,-11.0060769750169,60.9625668449198
1,620,62500,12273,0,1171,0,29,470,0,-11.1532625189681,56.1461794019934
1,630,62500,19979,0,868,0,39,631,0,-25.8753202391119,34.2553191489362
1,640,62500,33973,0,440,0,29,689,0,-49.3087557603687,9.19175911251981
1,650,62500,47508,0,221,0,22,436,0,-49.7727272727273,-36.7198838896952
1,660,62500,54170,0,156,0,7,172,0,-29.4117647058824,-60.5504587155963
1,670,62500,55777,0,159,0,3,48,0,1.92307692307692,-72.0930232558139
1,680,62500,54987,0,202,0,1,14,0,27.0440251572327,-70.8333333333333
1,690,62500,52552,0,273,0,0,6,0,35.1485148514851,-57.1428571428571
1,700,62500,49156,0,380,0,1,3,0,39.1941391941392,-50
1,710,62500,43501,0,546,0,0,3,0,43.6842105263158,0
1,720,62500,35718,0,738,0,1,4,0,35.1648351648352,33.3333333333333
1,730,62500,26420,0,1018,0,1,3,0,37.940379403794,-25
1,740,62500,16084,0,1335,0,0,7,0,31.139489194499,133.333333333333
1,750,62500,8573,0,1509,0,0,14,0,13.0337078651685,100
1,760,62500,5461,0,1543,0,0,20,0,2.25314777998675,42.8571428571429
1,770,62500,3839,0,1661,0,4,39,0,7.64744005184705,95
1,780,62500,3353,0,1601,0,4,68,0,-3.61228175797712,74.3589743589744
1,790,62500,3792,0,1579,0,10,101,0,-1.37414116177389,48.5294117647059
1,800,62500,4622,0,1485,0,5,161,0,-5.95313489550348,59.4059405940594
1,810,62500,6842,0,1431,0,25,275,0,-3.63636363636364,70.8074534161491
1,820,62500,9472,0,1193,0,27,474,0,-16.6317260656883,72.3636363636364
1,830,62500,19539,0,849,0,32,653,0,-28.8348700754401,37.7637130801688
1,840,62500,32915,0,520,0,36,668,0,-38.7514723203769,2.29709035222052
1,850,62500,44531,0,276,0,14,479,0,-46.9230769230769,-28.2934131736527
1,860,62500,52620,0,190,0,7,204,0,-31.1594202898551,-57.4112734864301
1,870,62500,53942,0,188,0,5,58,0,-1.05263157894737,-71.5686274509804
