"replicate","timeStep","resource1amount","resource2amount","prey1PopulationSize","prey2PopulationSize","prey1catches","prey2catches","predator1PopulationSize","prey1growthRate","prey2growthRate","predatorGrowthRate"
1,0,62500,62500,100,100,0,0,0,0,0,0
1,10,57610,57478,93,96,0,0,0,-7,-4,0
1,20,57725,57642,142,132,0,0,0,52.6881720430108,37.5,0
1,30,55297,55857,210,193,0,0,0,47.887323943662,46.2121212121212,0
1,40,52096,52890,291,272,0,0,0,38.5714285714286,40.9326424870466,0
1,50,48020,48936,384,384,0,0,0,31.9587628865979,41.1764705882353,0
1,60,43174,43309,567,535,0,0,0,47.65625,39.3229166666667,0
1,70,34225,35974,813,749,0,0,0,43.3862433862434,40,0
1,80,23520,26549,1138,1020,0,0,0,39.9753997539975,36.1815754339119,0
1,90,12628,15950,1402,1337,0,0,0,23.1985940246046,31.078431372549,0
1,100,6199,7947,1601,1553,0,0,0,14.1940085592011,16.1555721765146,0
1,110,3042,3928,1699,1653,0,0,0,6.1211742660837,6.43915003219575,0
1,120,2235,2301,1660,1622,0,0,0,-2.29546792230724,-1.87537810042347,0
1,130,2976,2801,1640,1661,0,0,0,-1.20481927710843,2.40443896424168,0
1,140,3170,3431,1638,1686,0,0,0,-0.121951219512195,1.50511739915713,0
1,150,3098,2868,1671,1603,0,0,0,2.01465201465201,-4.92289442467378,0
1,160,2332,3759,1685,1632,0,0,0,0.837821663674446,1.80910792264504,0
1,170,2726,3165,1622,1660,0,0,0,-3.73887240356083,1.7156862745098,0
1,180,3655,2861,1652,1663,0,0,0,1.84956843403206,0.180722891566265,0
1,190,3197,2876,1654,1633,0,0,0,0.121065375302663,-1.80396873120866,0
1,200,2850,2882,1636,1635,0,0,0,-1.08827085852479,0.122473974280465,0
1,210,3746,5084,1587,1555,0,0,186,-2.99511002444988,-4.89296636085627,0
1,220,4196,5679,1607,1539,0,1,384,1.26023944549464,-1.02893890675241,106.451612903226
1,230,5643,7282,1561,1510,0,0,738,-2.86247666459241,-1.88434048083171,92.1875
