timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,0,25,0,0,0
10,31250,29397,0,24,0,0,0
20,31250,29461,0,37,0,0,0
30,31250,28422,0,60,0,0,0
40,31250,26732,0,84,0,0,0
50,31250,25026,0,103,0,0,0
60,31250,23634,0,146,0,0,0
70,31250,20542,0,194,0,0,0
80,31250,17204,0,293,0,0,0
90,31250,12178,0,336,0,0,0
100,31250,10110,0,444,0,0,0
110,31250,6069,0,477,0,0,0
120,31250,5692,0,483,0,0,0
130,31250,5501,0,469,0,0,0
140,31250,4687,0,523,0,0,0
150,31250,3928,0,506,0,0,0
160,31250,4830,0,476,0,0,0
170,31250,5470,0,466,0,0,0
180,31250,4837,0,502,0,0,0
190,31250,4346,0,535,0,0,0
200,31250,3642,0,510,0,0,0
210,31250,4558,0,507,0,2,39
220,31250,4866,0,469,0,2,58
230,31250,6547,0,442,0,2,88
240,31250,7383,0,428,0,4,147
250,31250,8121,0,366,0,12,242
260,31250,12022,0,251,0,8,314
270,31250,18078,0,143,0,6,358
280,31250,23561,0,89,0,5,275
290,31250,25932,0,76,0,4,160
300,31250,26553,0,60,0,2,104
310,31250,27271,0,58,0,1,51
320,31250,27246,0,76,0,1,32
330,31250,25616,0,105,0,1,12
340,31250,23737,0,130,0,0,14
350,31250,21352,0,199,0,1,14
360,31250,17274,0,264,0,0,9
370,31250,13001,0,339,0,2,17
380,31250,10399,0,374,0,0,21
390,31250,8851,0,457,0,0,38
400,31250,6473,0,449,0,5,69
410,31250,6709,0,429,0,4,93
420,31250,7142,0,415,0,6,139
430,31250,8011,0,375,0,8,209
440,31250,10661,0,313,0,11,303
450,31250,14895,0,201,0,14,346
460,31250,20946,0,125,0,7,326
470,31250,25437,0,57,0,2,235
480,31250,28209,0,34,0,3,161
490,31250,29173,0,27,0,2,66
500,31250,29572,0,25,0,0,18
510,31250,29392,0,40,0,0,7
520,31250,28407,0,55,0,0,3
530,31250,27170,0,78,0,0,1
540,31250,25285,0,117,0,0,1
550,31250,22700,0,165,0,0,1
560,31250,19155,0,234,0,0,1
570,31250,14837,0,306,0,0,4
580,31250,11531,0,393,0,1,3
590,31250,7726,0,438,0,0,6
600,31250,6216,0,490,0,0,11
610,31250,4889,0,516,0,0,20
620,31250,4364,0,482,0,1,31
630,31250,5292,0,472,0,5,52
640,31250,5627,0,467,0,2,73
650,31250,6048,0,430,0,4,121
660,31250,8124,0,389,0,9,181
670,31250,10615,0,338,0,7,250
680,31250,13039,0,255,0,6,314
690,31250,17307,0,192,0,9,329
700,31250,21869,0,104,0,10,304
710,31250,26091,0,63,0,3,237
720,31250,27698,0,41,0,1,118
730,31250,28551,0,43,0,1,47
740,31250,28186,0,56,0,0,13
750,31250,27118,0,77,0,1,7
760,31250,25653,0,105,0,0,2
770,31250,23461,0,163,0,0,2
780,31250,19220,0,220,0,0,1
790,31250,15471,0,305,0,0,0
800,31250,11232,0,424,0,0,0
810,31250,6618,0,447,0,0,0
820,31250,5918,0,481,0,0,0
830,31250,5066,0,498,0,0,0
840,31250,4260,0,509,0,0,0
850,31250,4290,0,503,0,0,0
860,31250,4640,0,504,0,0,0
870,31250,4417,0,504,0,0,0
880,31250,4608,0,489,0,0,0
890,31250,5063,0,480,0,0,0
900,31250,5092,0,534,0,0,0
910,31250,3596,0,529,0,0,0
920,31250,3490,0,510,0,0,0
930,31250,4236,0,525,0,0,0
940,31250,4284,0,491,0,0,0
950,31250,4702,0,494,0,0,0
960,31250,4645,0,500,0,0,0
970,31250,4299,0,519,0,0,0
980,31250,3993,0,498,0,0,0
990,31250,4771,0,495,0,0,0
1000,31250,4374,0,519,0,0,0
