timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,25,25,0,0,0
10,29307,29502,25,22,0,0,0
20,29481,29583,33,32,0,0,0
30,28803,28839,47,41,0,0,0
40,27852,28180,66,63,0,0,0
50,26295,26563,92,86,0,0,0
60,24432,24723,137,132,0,0,0
70,21345,21498,196,183,0,0,0
80,17391,18034,248,262,0,0,0
90,13642,13235,344,342,0,0,0
100,9559,9741,422,438,0,0,0
110,6494,6563,469,452,0,0,0
120,5706,5304,496,519,0,0,0
130,4607,4176,497,484,0,0,0
140,4601,4463,508,536,0,0,0
150,4411,3604,493,504,0,0,0
160,4512,4564,526,504,0,0,0
170,4231,4286,504,511,0,0,0
180,4443,3943,506,507,0,0,0
190,4709,4538,487,513,0,0,0
200,4657,4521,480,491,0,0,0
210,5094,4846,503,505,0,2,40
220,4612,4958,502,440,1,1,70
230,5057,6561,443,443,4,2,117
240,7224,7113,417,423,1,5,210
250,9669,8841,330,346,7,6,377
260,14712,14070,195,216,9,11,583
270,23154,22476,73,69,5,5,600
280,28644,28514,22,12,5,5,398
290,30297,30671,5,7,2,0,123
300,30963,30733,4,8,0,1,21
310,30933,30665,8,11,0,0,2
320,30587,30547,15,14,0,0,2
330,30162,30223,17,19,0,0,0
340,30093,29935,23,28,0,0,0
350,29527,29023,29,38,0,0,0
360,29174,28274,43,57,0,0,0
370,28018,27051,56,76,0,0,0
380,26853,25564,87,115,0,0,0
390,24833,22558,133,165,0,0,0
400,21286,19481,168,225,0,0,0
410,18948,15455,248,311,0,0,0
420,13995,10924,333,369,0,0,0
430,9508,8232,406,462,0,0,0
440,7663,5584,449,491,0,0,0
450,6190,4387,493,514,0,0,0
460,4898,4249,512,507,0,0,0
470,4351,4540,504,494,0,0,0
480,4516,4621,487,501,0,0,0
490,4804,4617,483,498,0,0,0
500,5190,5106,513,494,0,0,0
510,3998,4750,510,496,0,0,0
520,4368,4642,517,515,0,0,0
530,4314,3884,508,507,0,0,0
540,4021,4643,501,490,0,0,0
550,4456,4761,504,510,0,0,0
560,3959,4217,510,502,0,0,0
570,4508,4685,526,504,0,0,0
580,4490,4370,479,509,0,0,0
590,4832,4074,505,520,0,0,0
600,4694,4316,483,513,0,0,0
610,5134,4085,491,524,0,0,0
620,4277,3842,522,491,0,0,0
630,4373,4367,486,514,0,0,0
640,5105,4373,498,517,0,0,0
650,4685,4324,492,477,0,0,0
660,4693,5224,503,494,0,0,0
670,4345,5068,513,474,0,0,0
680,3795,4871,522,504,0,0,0
690,4187,4352,507,506,0,0,0
700,4701,4497,468,513,0,0,0
710,5088,4007,515,522,0,0,0
720,4537,4242,488,497,0,0,0
730,5118,4373,518,522,0,0,0
740,4695,4033,483,497,0,0,0
750,5165,4523,494,501,0,0,0
760,4595,5149,495,486,0,0,0
770,4817,4862,513,495,0,0,0
780,3910,4577,517,496,0,0,0
790,4061,4692,508,511,0,0,0
800,4386,4363,491,504,0,0,0
810,4578,4250,522,503,0,0,0
820,4330,4395,480,508,0,0,0
830,4867,4832,500,504,0,0,0
840,4292,4497,518,497,0,0,0
850,4119,5022,523,484,0,0,0
860,3956,4796,512,513,0,0,0
870,4233,3964,487,517,0,0,0
880,4772,3899,502,509,0,0,0
890,4807,4486,488,506,0,0,0
900,4656,4685,520,493,0,0,0
910,4083,4858,510,526,0,0,0
920,4335,4055,516,504,0,0,0
930,3795,4415,497,497,0,0,0
940,4431,4937,525,496,0,0,0
950,4019,4539,519,499,0,0,0
960,4474,4720,485,490,0,0,0
970,5321,4487,497,505,0,0,0
980,5137,4395,484,501,0,0,0
990,4730,4813,478,498,0,0,0
1000,4926,4577,492,518,0,0,0
