timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,25,25,0,0,0
10,29390,29239,22,27,0,0,0
20,29684,29241,27,42,0,0,0
30,29252,28087,41,60,0,0,0
40,28145,26870,62,91,0,0,0
50,26732,24641,100,125,0,0,0
60,24016,21818,124,185,0,0,0
70,21959,17900,189,272,0,0,0
80,17621,12501,244,336,0,0,0
90,14141,9722,348,421,0,0,0
100,9317,6820,408,484,0,0,0
110,7093,4960,466,473,0,0,0
120,5489,5665,504,493,0,0,0
130,3791,4729,518,524,0,0,0
140,3899,4029,497,493,0,0,0
150,4218,5102,517,504,0,0,0
160,3846,4283,511,502,0,0,0
170,4464,4185,509,509,0,0,0
180,4587,4035,500,513,0,0,0
190,4816,4208,503,506,0,0,0
200,4457,4953,509,493,0,0,0
210,3995,4518,483,508,3,0,40
220,5945,4658,466,493,3,2,68
230,6005,5310,431,469,5,1,114
240,7536,6186,422,437,7,5,190
250,9165,7939,348,379,3,7,320
260,12828,11493,271,270,9,7,499
270,18219,18989,124,121,11,12,607
280,26527,26135,40,39,4,3,478
290,29201,29426,18,17,2,0,218
300,30427,30546,15,5,0,1,71
310,30303,30875,12,5,0,0,12
320,30410,30885,15,10,0,0,0
330,30148,30472,22,11,0,0,0
340,29448,30332,38,15,0,0,0
350,28415,30127,52,26,0,0,0
360,27188,29417,74,36,0,0,0
370,25622,28543,102,50,0,0,0
380,23442,27605,154,74,0,0,0
390,20118,25896,216,95,0,0,0
400,16606,24043,287,152,0,0,0
410,12888,20402,369,194,0,0,0
420,8363,17564,434,258,0,0,0
430,6152,13608,483,341,0,0,0
440,5375,9805,483,430,0,0,0
450,5062,7144,499,464,0,0,0
460,4504,5633,498,484,0,0,0
470,4353,4978,507,494,0,0,0
480,4123,4834,526,491,0,0,0
490,4300,4845,487,494,0,0,0
500,4851,4499,477,516,0,0,0
510,5151,4248,508,504,0,0,0
520,4476,4843,518,502,0,0,0
530,3650,4480,516,480,0,0,0
540,4069,4884,499,504,0,0,0
550,4466,5021,495,485,0,0,0
560,4919,4748,509,499,0,0,0
570,4768,4975,491,487,0,0,0
580,4961,4659,471,499,0,0,0
590,4873,4578,493,510,0,0,0
600,4961,4134,538,499,0,0,0
610,4074,4611,511,509,0,0,0
620,4178,4728,489,489,0,0,0
630,4380,4883,501,495,0,0,0
640,4074,4772,522,508,0,0,0
650,3695,4876,524,488,0,0,0
660,4515,5104,493,496,0,0,0
670,4579,4779,480,489,0,0,0
680,5216,4780,509,493,0,0,0
690,4128,4491,507,500,0,0,0
700,4194,4054,493,512,0,0,0
710,4703,4324,510,521,0,0,0
720,3934,4469,503,526,0,0,0
730,4978,4298,477,490,0,0,0
740,5114,4595,503,499,0,0,0
750,4861,4432,502,488,0,0,0
760,4631,5049,509,486,0,0,0
770,4841,4786,509,517,0,0,0
780,4604,4256,483,512,0,0,0
790,4732,4093,498,493,0,0,0
800,4800,4944,497,498,0,0,0
810,4842,4548,477,482,0,0,0
820,4499,5128,519,506,0,0,0
830,4550,4267,494,503,0,0,0
840,4642,4763,495,488,0,0,0
850,5320,5126,486,521,0,0,0
860,4941,4204,499,496,0,0,0
870,5058,4797,474,494,0,0,0
880,5393,4755,491,500,0,0,0
890,4960,4896,511,493,0,0,0
900,4548,5145,485,508,0,0,0
910,5011,4183,492,507,0,0,0
920,5001,4279,525,519,0,0,0
930,4078,4020,509,506,0,0,0
940,4447,4384,459,493,0,0,0
950,5196,4609,498,501,0,0,0
960,4503,4511,524,526,0,0,0
970,4089,3583,521,511,0,0,0
980,4470,4204,491,515,0,0,0
990,4822,4535,501,503,0,0,0
1000,4704,4781,495,483,0,0,0
