timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,25,25,0,0,0
10,29328,29405,29,24,0,0,0
20,29109,29538,43,36,0,0,0
30,28090,28512,62,52,0,0,0
40,26664,27360,87,65,0,0,0
50,24611,26309,117,96,0,0,0
60,22594,24201,182,138,0,0,0
70,18500,21020,239,186,0,0,0
80,14650,17633,328,257,0,0,0
90,10474,13650,398,362,0,0,0
100,7929,9283,447,429,0,0,0
110,6196,6267,478,464,0,0,0
120,4807,5459,496,500,0,0,0
130,4505,4657,519,501,0,0,0
140,3965,4930,521,487,0,0,0
150,4218,4876,488,493,0,0,0
160,4916,4860,478,492,0,0,0
170,4865,4715,509,493,0,0,0
180,3947,4895,509,503,0,0,0
190,4475,4358,516,496,0,0,0
200,4210,4388,523,509,0,0,0
210,4425,4299,471,489,1,1,46
220,5263,5294,459,493,1,1,74
230,6382,5123,484,481,5,2,117
240,6255,5926,409,442,8,4,206
250,9468,8145,335,351,6,4,327
260,13811,12845,257,289,9,6,518
270,20104,17893,113,114,6,15,667
280,26964,27411,22,18,6,6,526
290,30267,30420,7,7,1,0,155
300,30819,30870,8,4,0,0,45
310,30635,31046,10,4,0,0,9
320,30462,30951,17,4,0,0,1
330,30082,30889,21,9,0,0,0
340,29634,30512,34,17,0,0,0
350,28715,29953,54,16,0,0,0
360,27292,29941,72,29,0,0,0
370,25826,29073,104,43,0,0,0
380,23682,28010,151,62,0,0,0
390,20362,26548,199,86,0,0,0
400,17269,24664,295,114,0,0,0
410,11832,22879,357,173,0,0,0
420,9213,18940,431,233,0,0,0
430,6446,15153,485,308,0,0,0
440,4816,10761,490,408,0,0,0
450,4932,7135,496,449,0,0,0
460,4547,6194,515,497,0,0,0
470,4123,4527,490,499,0,0,0
480,4929,4658,518,525,0,0,0
490,4499,4173,517,512,0,0,0
500,4169,4625,478,477,0,0,0
510,5150,5223,495,493,0,0,0
520,5202,4936,480,485,0,0,0
530,4878,5016,508,511,0,0,0
540,4743,4825,493,492,0,0,0
550,5038,4231,502,492,0,0,0
560,4551,4646,495,514,0,0,0
570,4397,4284,521,504,0,0,0
580,4081,4410,521,511,0,0,0
590,3932,4636,513,504,0,0,0
600,4114,4377,500,495,0,0,0
610,4988,4594,475,493,0,0,0
620,5095,4577,496,509,0,0,0
630,4943,4445,510,500,0,0,0
640,4440,4650,516,488,0,0,0
650,3767,4685,525,520,0,0,0
660,4080,4590,484,507,0,0,0
670,4826,4301,502,491,0,0,0
680,4710,4740,506,490,0,0,0
690,4998,4706,502,492,0,0,0
700,4781,4672,485,507,0,0,0
710,4934,4611,499,506,0,0,0
720,4369,4744,498,488,0,0,0
730,4854,5280,491,482,0,0,0
740,5003,4754,501,497,0,0,0
750,4529,4714,494,497,0,0,0
760,4591,4521,499,521,0,0,0
770,4271,4138,503,509,0,0,0
780,4510,4407,526,497,0,0,0
790,4418,5260,497,483,0,0,0
800,4962,4824,512,477,0,0,0
810,4163,5277,523,474,0,0,0
820,4185,5714,477,497,0,0,0
830,5265,4883,502,516,0,0,0
840,4752,4487,495,495,0,0,0
850,4653,4533,497,482,0,0,0
860,4646,5066,502,488,0,0,0
870,4472,4687,507,495,0,0,0
880,4379,4759,502,495,0,0,0
890,4285,4578,523,529,0,0,0
900,4047,4417,522,499,0,0,0
910,4181,4327,486,521,0,0,0
920,4953,3741,491,501,0,0,0
930,5221,4437,481,516,0,0,0
940,4623,4270,505,514,0,0,0
950,4531,4311,512,473,0,0,0
960,4440,5555,497,476,0,0,0
970,4389,5037,526,482,0,0,0
980,3610,4866,506,504,0,0,0
990,4314,4355,499,517,0,0,0
1000,4859,4040,504,509,0,0,0
