timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,25,25,0,0,0
10,29430,29341,24,26,0,0,0
20,29510,29465,39,33,0,0,0
30,28362,28676,61,55,0,0,0
40,26671,27096,77,74,0,0,0
50,25618,25761,118,94,0,0,0
60,22852,24136,153,142,0,0,0
70,20464,20710,217,189,0,0,0
80,16199,17846,279,283,0,0,0
90,12122,12358,388,355,0,0,0
100,7441,9316,452,447,0,0,0
110,5332,5952,495,478,0,0,0
120,4393,5200,519,479,0,0,0
130,4167,5094,494,525,0,0,0
140,5228,3776,478,523,0,0,0
150,5437,3739,515,499,0,0,0
160,3992,4814,484,506,0,0,0
170,4618,4796,501,496,0,0,0
180,4325,4514,524,498,0,0,0
190,4152,4749,491,474,0,0,0
200,4300,5293,527,515,0,0,0
210,3975,4022,493,487,0,1,44
220,5055,5157,466,478,0,3,74
230,5783,5893,452,446,3,5,135
240,6887,7337,441,396,1,5,230
250,8712,10147,347,353,5,5,383
260,13348,14870,202,172,11,9,612
270,23530,24470,55,37,5,10,605
280,29110,30102,13,7,2,0,292
290,30576,30892,7,10,0,0,75
300,30870,30529,6,10,0,0,9
310,30801,30419,9,18,0,0,0
320,30533,29992,14,20,0,0,0
330,30141,29733,24,40,0,0,0
340,29362,28180,35,49,0,0,0
350,28555,27635,50,73,0,0,0
360,27301,25890,68,100,0,0,0
370,26204,23626,98,127,0,0,0
380,23883,21755,137,192,0,0,0
390,21291,17456,196,255,0,0,0
400,17393,14120,264,324,0,0,0
410,13579,10584,343,411,0,0,0
420,9922,6875,427,471,0,0,0
430,6614,5208,464,490,0,0,0
440,5628,4623,478,529,0,0,0
450,5133,3868,517,514,0,0,0
460,4189,4084,529,527,0,0,0
470,3828,4079,492,487,0,0,0
480,4401,4997,509,487,0,0,0
490,4282,5045,508,510,0,0,0
500,4252,4396,503,503,0,0,0
510,4516,4692,497,508,0,0,0
520,4472,4650,510,472,0,0,0
530,4784,5530,484,496,0,0,0
540,5245,4501,497,506,0,0,0
550,4557,4203,491,530,0,0,0
560,5162,4117,480,510,0,0,0
570,5165,4696,493,484,0,0,0
580,4756,5492,517,499,0,0,0
590,4343,4467,475,513,0,0,0
600,5132,4370,505,486,0,0,0
610,4398,4987,499,495,0,0,0
620,4663,4757,507,496,0,0,0
630,4246,5081,506,491,0,0,0
640,4580,4780,498,503,0,0,0
650,4701,4256,502,506,0,0,0
660,4397,4017,499,518,0,0,0
670,4969,3843,493,536,0,0,0
680,4797,3857,495,512,0,0,0
690,4480,4031,509,499,0,0,0
700,4453,4270,495,522,0,0,0
710,4867,4017,507,516,0,0,0
720,4250,4070,482,508,0,0,0
730,5078,4313,528,490,0,0,0
740,3660,4857,513,511,0,0,0
750,4068,4595,515,508,0,0,0
760,4091,4944,502,476,0,0,0
770,4630,5008,490,491,0,0,0
780,4745,4731,514,522,0,0,0
790,3949,4264,493,488,0,0,0
800,4956,5143,493,498,0,0,0
810,4564,4596,529,506,0,0,0
820,3801,4252,520,539,0,0,0
830,4339,3476,493,523,0,0,0
840,4977,3843,491,482,0,0,0
850,4904,5044,485,475,0,0,0
860,4506,5283,503,498,0,0,0
870,4190,4343,522,491,0,0,0
880,3774,5382,507,508,0,0,0
890,4856,4633,508,513,0,0,0
900,4721,4034,489,515,0,0,0
910,4901,4283,502,525,0,0,0
920,4766,3767,486,518,0,0,0
930,4868,4235,511,497,0,0,0
940,4224,4924,496,490,0,0,0
950,4498,4997,519,505,0,0,0
960,4324,4637,485,486,0,0,0
970,4634,5077,500,482,0,0,0
980,4473,4812,519,493,0,0,0
990,4157,4435,524,512,0,0,0
1000,4004,4136,471,506,0,0,0
