timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,25,25,0,0,0
10,29427,29326,30,28,0,0,0
20,28900,29201,69,64,0,0,0
30,26150,26593,123,98,0,0,0
40,22505,23912,204,183,0,0,0
50,16640,18158,352,306,0,0,0
60,9617,10872,480,505,0,0,0
70,5546,4318,544,501,0,0,0
80,3387,4495,505,532,0,0,0
90,4257,3687,547,544,0,0,0
100,3954,3528,518,528,0,0,0
110,4192,4469,496,534,0,0,0
120,4506,4036,564,522,0,0,0
130,3103,3912,537,522,0,0,0
140,4305,4035,528,546,0,0,0
150,3487,3456,554,537,0,0,0
160,3531,3830,540,546,0,0,0
170,4178,4028,531,503,0,0,0
180,3958,4283,505,548,0,0,0
190,4456,3486,580,560,0,0,0
200,3073,3215,492,539,0,0,0
210,4852,3927,554,500,2,3,39
220,3883,5020,496,558,2,4,61
230,5448,3611,503,523,7,4,101
240,5203,4960,454,485,7,6,156
250,7269,6440,473,418,7,10,250
260,8080,9548,301,370,21,7,352
270,16285,13271,223,265,11,13,453
280,20991,19108,127,152,9,10,433
290,25742,24338,45,89,5,5,274
300,28749,26451,45,81,2,5,99
310,28347,25652,68,108,1,4,43
320,26465,24362,108,138,0,2,25
330,23361,21640,202,215,1,1,23
340,17504,16131,299,364,0,1,31
350,12058,9147,424,441,1,5,34
360,7056,6439,476,493,3,3,51
370,5689,5464,526,484,3,6,94
380,4475,5677,450,454,6,4,143
390,7007,6866,443,472,11,7,190
400,7833,7211,483,423,12,10,292
410,8317,10074,333,300,10,12,445
420,16519,17683,144,171,20,9,543
430,25399,23919,41,73,5,9,374
440,29518,27548,21,49,0,0,141
450,30022,28256,28,51,0,1,36
460,29260,27673,49,101,0,2,11
470,27545,24087,96,147,1,0,7
480,24268,20438,170,287,0,0,5
490,19166,11775,260,449,0,0,7
500,13900,6188,451,484,1,0,16
510,6185,4950,439,507,0,1,32
520,6248,4361,565,527,2,3,47
530,3780,4125,477,511,3,2,74
540,5835,4866,501,510,5,3,125
550,5584,5582,426,475,10,4,207
560,8614,8314,418,387,9,10,310
570,10344,11291,319,298,15,18,403
580,15749,17155,205,202,18,9,477
590,21969,22137,96,93,3,13,397
600,26840,26887,50,74,6,1,201
610,28202,26945,61,56,3,2,65
620,27137,27266,89,100,1,0,26
630,25156,24121,131,137,0,3,27
640,21633,21783,229,232,1,1,14
650,15857,15481,353,385,0,0,24
660,9855,8046,468,445,0,2,37
670,5823,6739,475,544,3,0,67
680,5648,3794,474,495,6,5,115
690,6103,5687,479,469,6,3,179
700,6590,7446,454,409,13,10,274
710,8472,10357,367,358,12,11,383
720,13056,14341,264,196,17,11,510
730,20151,22558,128,95,7,8,456
740,25426,26791,57,52,5,4,233
750,28371,27862,36,68,2,2,75
760,28781,26948,60,86,0,0,29
770,26902,24958,96,165,4,1,17
780,23904,19626,185,243,0,0,13
790,18121,15114,292,372,1,2,19
800,12006,9122,449,477,1,0,22
810,6558,5571,473,487,2,4,37
820,5197,5251,502,500,2,3,50
830,4695,5919,515,464,7,3,101
840,5311,6554,479,467,3,7,169
850,6599,6529,417,466,10,13,265
860,9738,9189,408,371,12,15,392
870,12503,13169,220,212,14,14,525
880,22165,22312,77,119,12,8,484
890,27620,25591,42,66,7,5,221
900,28731,27093,41,73,1,2,76
910,28564,26616,45,95,0,2,34
920,28053,24165,91,168,0,1,13
930,24652,19205,140,287,0,1,15
940,21388,12982,254,386,2,1,17
950,13616,8227,367,456,0,2,27
960,8630,6059,570,533,0,6,38
970,3457,3693,475,559,3,3,65
980,5313,3873,489,459,5,8,113
990,6131,6707,459,455,6,7,165
1000,7376,8192,383,386,10,12,282
