timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,25,25,0,0,0
10,29365,29597,37,27,0,0,0
20,28553,29284,67,54,0,0,0
30,26405,27287,123,95,0,0,0
40,22138,24149,225,180,0,0,0
50,15622,18052,353,312,0,0,0
60,9629,11662,449,410,0,0,0
70,5780,7534,534,489,0,0,0
80,3608,4621,549,539,0,0,0
90,3312,3648,509,550,0,0,0
100,4576,3491,532,533,0,0,0
110,3994,3881,552,544,0,0,0
120,3191,3317,531,530,0,0,0
130,3943,4179,575,513,0,0,0
140,3147,4464,517,572,0,0,0
150,3825,3345,543,471,0,0,0
160,3631,5433,522,528,0,0,0
170,4207,3992,529,525,0,0,0
180,4022,3734,558,533,0,0,0
190,3287,4026,539,559,0,0,0
200,3987,3154,536,516,0,0,0
210,4292,4380,501,540,2,3,36
220,4655,4194,511,494,7,2,62
230,4677,5415,544,502,4,3,111
240,4960,5464,453,462,4,9,188
250,8206,7172,382,417,15,11,324
260,12344,11150,307,256,10,14,468
270,17508,19812,165,165,13,12,494
280,24119,23925,90,76,2,5,338
290,27056,27702,43,56,1,0,148
300,28473,27731,70,51,0,1,45
310,26519,27724,99,113,1,2,25
320,24295,23560,150,153,0,0,16
330,20513,20462,283,275,3,1,24
340,13165,13469,371,370,0,1,33
350,9242,9730,520,440,1,4,49
360,4922,6744,484,508,5,4,84
370,5875,5367,436,502,5,8,141
380,8254,5626,401,432,10,6,217
390,9959,8459,387,423,10,9,330
400,12052,10752,245,334,16,16,467
410,20450,15427,145,181,8,12,490
420,25069,23411,63,84,6,9,340
430,28244,27021,27,59,4,3,143
440,29585,27838,41,64,2,1,50
450,28389,26700,49,87,0,0,16
460,27743,25024,105,163,0,1,7
470,23821,19377,156,281,0,1,6
480,19923,12902,278,376,0,0,3
490,12665,8170,439,530,0,1,4
500,6266,4205,461,496,0,0,7
510,5232,5094,546,531,0,1,12
520,3432,3736,545,546,1,1,20
530,4003,3220,502,523,3,0,34
540,4982,4296,524,479,2,1,60
550,4555,5752,487,499,7,4,118
560,5726,5804,477,498,7,9,185
570,7208,6713,443,435,10,17,289
580,9663,9355,338,334,14,14,438
590,15757,16183,220,186,5,10,511
600,22992,23181,67,82,8,7,473
610,28573,28029,13,24,1,1,185
620,30353,29814,38,15,0,3,34
630,28497,30306,53,21,0,0,10
640,27327,29724,83,35,1,0,1
650,25106,28622,156,77,0,0,0
660,20201,25674,264,139,0,0,0
670,13034,21336,418,207,0,0,0
680,6567,16898,508,371,0,0,0
690,4349,8689,530,466,0,0,0
700,3874,5576,529,500,0,0,0
710,3766,4194,558,568,0,0,0
720,3090,2959,537,526,0,0,0
730,3671,4013,529,508,0,0,0
740,3573,4131,552,579,0,0,0
750,3606,3319,549,524,0,0,0
760,3330,3843,541,552,0,0,0
770,3725,3498,524,546,0,0,0
780,4086,3543,526,527,0,0,0
790,3841,3727,546,533,0,0,0
800,3620,4297,557,561,0,0,0
810,3559,3014,517,546,0,0,0
820,4247,3265,550,538,0,0,0
830,3477,4167,552,516,0,0,0
840,3271,4064,556,549,0,0,0
850,3098,3989,524,517,0,0,0
860,3824,4195,554,520,0,0,0
870,3155,3788,530,520,0,0,0
880,4113,4654,551,540,0,0,0
890,3144,3459,524,575,0,0,0
900,3808,3547,576,496,0,0,0
910,3309,4626,553,519,0,0,0
920,3472,4113,488,558,0,0,0
930,4980,3131,559,555,0,0,0
940,3323,3241,533,521,0,0,0
950,3761,4263,508,536,0,0,0
960,4705,3812,557,555,0,0,0
970,3279,3354,545,538,0,0,0
980,3213,4273,546,516,0,0,0
990,3883,4341,517,527,0,0,0
1000,4128,4205,549,536,0,0,0
