timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,0,25,0,0,0
10,31250,29335,0,26,0,0,0
20,31250,29349,0,38,0,0,0
30,31250,28401,0,57,0,0,0
40,31250,26982,0,76,0,0,0
50,31250,25606,0,109,0,0,0
60,31250,23184,0,166,0,0,0
70,31250,19173,0,219,0,0,0
80,31250,15524,0,317,0,0,0
90,31250,10640,0,378,0,0,0
100,31250,8672,0,438,0,0,0
110,31250,5856,0,526,0,0,0
120,31250,3917,0,488,0,0,0
130,31250,4983,0,489,0,0,0
140,31250,5138,0,495,0,0,0
150,31250,4568,0,503,0,0,0
160,31250,4551,0,492,0,0,0
170,31250,4791,0,515,0,0,0
180,31250,4406,0,503,0,0,0
190,31250,4512,0,494,0,0,0
200,31250,4915,0,534,0,0,0
210,31250,4255,0,438,0,5,25
220,31250,6374,0,451,0,2,22
230,31250,6029,0,475,0,0,24
240,31250,5137,0,499,0,1,25
250,31250,4945,0,494,0,2,35
260,31250,5047,0,471,0,3,32
270,31250,5355,0,463,0,2,41
280,31250,6393,0,456,0,5,60
290,31250,6818,0,410,0,2,66
300,31250,8027,0,398,0,12,78
310,31250,8537,0,392,0,5,79
320,31250,8413,0,397,0,6,71
330,31250,8625,0,396,0,5,63
340,31250,8972,0,389,0,5,73
350,31250,9036,0,380,0,7,60
360,31250,8853,0,405,0,4,53
370,31250,7737,0,429,0,6,54
380,31250,7358,0,436,0,5,50
390,31250,7158,0,394,0,2,50
400,31250,8369,0,406,0,6,52
410,31250,7813,0,433,0,4,66
420,31250,7851,0,395,0,7,72
430,31250,8498,0,384,0,6,60
440,31250,8459,0,406,0,5,56
450,31250,7819,0,404,0,7,57
460,31250,7935,0,439,0,4,56
470,31250,7270,0,410,0,3,72
480,31250,8365,0,412,0,5,69
490,31250,7831,0,404,0,4,86
500,31250,8601,0,382,0,3,77
510,31250,8655,0,372,0,11,82
520,31250,9913,0,348,0,7,87
530,31250,10497,0,353,0,5,79
540,31250,10391,0,352,0,7,77
550,31250,10379,0,362,0,3,63
560,31250,9773,0,372,0,4,63
570,31250,9607,0,363,0,3,71
580,31250,9034,0,398,0,4,61
590,31250,8245,0,386,0,3,65
600,31250,9151,0,406,0,4,59
610,31250,7980,0,402,0,4,68
620,31250,8398,0,385,0,6,63
630,31250,8795,0,401,0,4,66
640,31250,8635,0,380,0,10,61
650,31250,8865,0,369,0,4,71
660,31250,9359,0,386,0,4,69
670,31250,8727,0,407,0,7,77
680,31250,8243,0,395,0,10,81
690,31250,8219,0,391,0,5,76
700,31250,8982,0,374,0,13,84
710,31250,9301,0,374,0,7,78
720,31250,9246,0,410,0,2,62
730,31250,7250,0,398,0,7,62
740,31250,8317,0,426,0,4,54
750,31250,7076,0,435,0,4,55
760,31250,6936,0,422,0,3,56
770,31250,7870,0,400,0,10,57
780,31250,8533,0,406,0,4,52
790,31250,8264,0,411,0,3,48
800,31250,7807,0,412,0,4,59
810,31250,7625,0,411,0,4,46
820,31250,7883,0,439,0,4,42
830,31250,6782,0,446,0,4,38
840,31250,6020,0,455,0,6,41
850,31250,6108,0,460,0,6,52
860,31250,5952,0,435,0,8,58
870,31250,7085,0,430,0,3,54
880,31250,7067,0,433,0,3,54
890,31250,7437,0,415,0,3,51
900,31250,7554,0,391,0,5,57
910,31250,8859,0,407,0,3,66
920,31250,9047,0,383,0,6,64
930,31250,9068,0,402,0,10,69
940,31250,8011,0,391,0,5,62
950,31250,8260,0,399,0,3,60
960,31250,8391,0,384,0,4,59
970,31250,9005,0,389,0,5,57
980,31250,8548,0,418,0,1,56
990,31250,7193,0,426,0,6,56
1000,31250,7377,0,410,0,9,59
