"replicate","timeStep","resource1amount","resource2amount","prey1PopulationSize","prey2PopulationSize","prey1catches","prey2catches","predator1PopulationSize","prey1growthRate","prey2growthRate","predatorGrowthRate"
1,0,62500,62500,0,100,0,0,0,0,0,0
1,10,62500,57461,0,96,0,0,0,0,-4,0
1,20,62500,57655,0,144,0,0,0,0,50,0
1,30,62500,55293,0,203,0,0,0,0,40.9722222222222,0
1,40,62500,52443,0,287,0,0,0,0,41.3793103448276,0
1,50,62500,48305,0,386,0,0,0,0,34.4947735191638,0
1,60,62500,43239,0,529,0,0,0,0,37.0466321243523,0
1,70,62500,36243,0,745,0,0,0,0,40.8317580340265,0
1,80,62500,26066,0,1017,0,0,0,0,36.510067114094,0
1,90,62500,15885,0,1346,0,0,0,0,32.3500491642085,0
1,100,62500,7434,0,1578,0,0,0,0,17.2362555720654,0
1,110,62500,3853,0,1609,0,0,0,0,1.96451204055767,0
1,120,62500,3062,0,1650,0,0,0,0,2.54816656308266,0
1,130,62500,2616,0,1683,0,0,0,0,2,0
1,140,62500,2463,0,1644,0,0,0,0,-2.31729055258467,0
1,150,62500,3061,0,1651,0,0,0,0,0.425790754257908,0
1,160,62500,2961,0,1670,0,0,0,0,1.15081768625076,0
1,170,62500,3260,0,1635,0,0,0,0,-2.09580838323353,0
1,180,62500,3362,0,1635,0,0,0,0,0,0
1,190,62500,2834,0,1656,0,0,0,0,1.28440366972477,0
1,200,62500,2700,0,1615,0,0,0,0,-2.47584541062802,0
1,210,62500,4704,0,1471,0,15,142,0,-8.91640866873065,0
1,220,62500,7339,0,1330,0,23,238,0,-9.58531611148878,67.6056338028169
1,230,62500,12628,0,1115,0,30,395,0,-16.1654135338346,65.9663865546218
1,240,62500,24212,0,605,0,54,523,0,-45.7399103139013,32.4050632911392
1,250,62500,45391,0,166,0,25,514,0,-72.5619834710744,-1.7208413001912
1,260,62500,58790,0,29,0,3,231,0,-82.5301204819277,-55.0583657587549
1,270,62500,61616,0,9,0,2,37,0,-68.9655172413793,-83.982683982684
1,280,62500,62148,0,12,0,0,3,0,33.3333333333333,-91.8918918918919
1,290,62500,61913,0,14,0,0,1,0,16.6666666666667,-66.6666666666667
1,300,62500,61759,0,22,0,0,0,0,57.1428571428571,-100
1,310,62500,61435,0,31,0,0,0,0,40.9090909090909,0
1,320,62500,60922,0,40,0,0,0,0,29.0322580645161,0
1,330,62500,60553,0,60,0,0,0,0,50,0
1,340,62500,59551,0,80,0,0,0,0,33.3333333333333,0
1,350,62500,58518,0,112,0,0,0,0,40,0
1,360,62500,56667,0,166,0,0,0,0,48.2142857142857,0
1,370,62500,54160,0,233,0,0,0,0,40.3614457831325,0
1,380,62500,50967,0,327,0,0,0,0,40.343347639485,0
1,390,62500,46497,0,455,0,0,0,0,39.1437308868502,0
1,400,62500,40083,0,629,0,0,0,0,38.2417582417582,0
1,410,62500,31248,0,872,0,0,0,0,38.6327503974563,0
1,420,62500,21188,0,1186,0,0,0,0,36.0091743119266,0
1,430,62500,11863,0,1459,0,0,0,0,23.0185497470489,0
1,440,62500,5054,0,1633,0,0,0,0,11.9259766963674,0
1,450,62500,2868,0,1621,0,0,0,0,-0.734843845682792,0
1,460,62500,3830,0,1657,0,0,0,0,2.22085132634176,0
1,470,62500,3233,0,1603,0,0,0,0,-3.25890162945081,0
1,480,62500,3435,0,1626,0,0,0,0,1.43480973175296,0
1,490,62500,3076,0,1650,0,0,0,0,1.4760147601476,0
1,500,62500,2861,0,1675,0,0,0,0,1.51515151515152,0
1,510,62500,2210,0,1653,0,0,0,0,-1.3134328358209,0
1,520,62500,2771,0,1660,0,0,0,0,0.423472474289171,0
1,530,62500,2035,0,1658,0,0,0,0,-0.120481927710843,0
1,540,62500,2886,0,1642,0,0,0,0,-0.965018094089264,0
1,550,62500,2986,0,1643,0,0,0,0,0.0609013398294763,0
1,560,62500,3279,0,1644,0,0,0,0,0.0608642726719416,0
1,570,62500,3395,0,1660,0,0,0,0,0.97323600973236,0
1,580,62500,2749,0,1661,0,0,0,0,0.0602409638554217,0
1,590,62500,2647,0,1612,0,0,0,0,-2.95003010234798,0
1,600,62500,2924,0,1653,0,0,0,0,2.54342431761787,0
1,610,62500,2756,0,1679,0,0,0,0,1.57289776164549,0
1,620,62500,2893,0,1682,0,0,0,0,0.178677784395473,0
1,630,62500,2914,0,1642,0,0,0,0,-2.37812128418549,0
1,640,62500,2701,0,1599,0,0,0,0,-2.61875761266748,0
1,650,62500,2787,0,1701,0,0,0,0,6.37898686679174,0
1,660,62500,2552,0,1674,0,0,0,0,-1.58730158730159,0
1,670,62500,2546,0,1635,0,0,0,0,-2.32974910394265,0
1,680,62500,3066,0,1641,0,0,0,0,0.36697247706422,0
1,690,62500,2876,0,1668,0,0,0,0,1.64533820840951,0
1,700,62500,2177,0,1671,0,0,0,0,0.179856115107914,0
1,710,62500,2585,0,1678,0,0,0,0,0.418910831837223,0
1,720,62500,2740,0,1615,0,0,0,0,-3.75446960667461,0
1,730,62500,2929,0,1658,0,0,0,0,2.6625386996904,0
1,740,62500,2449,0,1690,0,0,0,0,1.93003618817853,0
1,750,62500,2035,0,1665,0,0,0,0,-1.4792899408284,0
1,760,62500,3001,0,1658,0,0,0,0,-0.42042042042042,0
1,770,62500,2694,0,1636,0,0,0,0,-1.32689987937274,0
1,780,62500,2940,0,1674,0,0,0,0,2.32273838630807,0
1,790,62500,2382,0,1628,0,0,0,0,-2.7479091995221,0
1,800,62500,3109,0,1649,0,0,0,0,1.28992628992629,0
1,810,62500,3257,0,1656,0,0,0,0,0.424499696785931,0
1,820,62500,2942,0,1593,0,0,0,0,-3.80434782608696,0
1,830,62500,3196,0,1654,0,0,0,0,3.82925298179535,0
1,840,62500,2623,0,1668,0,0,0,0,0.846432889963724,0
