"replicate","timeStep","resource1amount","resource2amount","prey1PopulationSize","prey2PopulationSize","prey1catches","prey2catches","predator1PopulationSize","prey1growthRate","prey2growthRate","predatorGrowthRate"
1,0,62500,62500,0,100,0,0,0,0,0,0
1,10,62500,57513,0,96,0,0,0,0,-4,0
1,20,62500,57856,0,128,0,0,0,0,33.3333333333333,0
1,30,62500,56108,0,183,0,0,0,0,42.96875,0
1,40,62500,53189,0,259,0,0,0,0,41.5300546448087,0
1,50,62500,49578,0,365,0,0,0,0,40.9266409266409,0
1,60,62500,44316,0,522,0,0,0,0,43.013698630137,0
1,70,62500,36227,0,739,0,0,0,0,41.5708812260536,0
1,80,62500,26150,0,1033,0,0,0,0,39.7834912043302,0
1,90,62500,15665,0,1316,0,0,0,0,27.3959341723136,0
1,100,62500,8714,0,1573,0,0,0,0,19.5288753799392,0
1,110,62500,3603,0,1615,0,0,0,0,2.67005721551176,0
1,120,62500,3089,0,1694,0,0,0,0,4.89164086687306,0
1,130,62500,2208,0,1648,0,0,0,0,-2.71546635182999,0
1,140,62500,2872,0,1638,0,0,0,0,-0.606796116504854,0
1,150,62500,3088,0,1646,0,0,0,0,0.488400488400488,0
1,160,62500,2782,0,1640,0,0,0,0,-0.364520048602673,0
1,170,62500,2999,0,1674,0,0,0,0,2.07317073170732,0
1,180,62500,2770,0,1621,0,0,0,0,-3.16606929510155,0
1,190,62500,3144,0,1644,0,0,0,0,1.41887723627391,0
1,200,62500,3385,0,1625,0,0,0,0,-1.15571776155718,0
1,210,62500,3676,0,1565,0,9,289,0,-3.69230769230769,0
1,220,62500,7069,0,1259,0,36,883,0,-19.5527156549521,205.536332179931
1,230,62500,24557,0,502,0,47,1602,0,-60.1270849880858,81.4269535673839
1,240,62500,51603,0,59,0,20,810,0,-88.2470119521912,-49.438202247191
1,250,62500,60514,0,28,0,2,51,0,-52.5423728813559,-93.7037037037037
1,260,62500,61111,0,33,0,0,4,0,17.8571428571429,-92.156862745098
1,270,62500,60957,0,60,0,0,0,0,81.8181818181818,-100
1,280,62500,59437,0,73,0,0,0,0,21.6666666666667,0
1,290,62500,58723,0,120,0,0,0,0,64.3835616438356,0
1,300,62500,56531,0,145,0,0,0,0,20.8333333333333,0
1,310,62500,55292,0,221,0,0,0,0,52.4137931034483,0
1,320,62500,51413,0,323,0,0,0,0,46.1538461538462,0
1,330,62500,46203,0,453,0,0,0,0,40.2476780185759,0
1,340,62500,39750,0,640,0,0,0,0,41.280353200883,0
1,350,62500,30770,0,926,0,0,0,0,44.6875,0
1,360,62500,19166,0,1219,0,0,0,0,31.6414686825054,0
1,370,62500,9536,0,1529,0,0,0,0,25.4306808859721,0
1,380,62500,4567,0,1640,0,0,0,0,7.25964682799215,0
1,390,62500,2555,0,1653,0,0,0,0,0.792682926829268,0
1,400,62500,2850,0,1625,0,0,0,0,-1.69388989715668,0
1,410,62500,3542,0,1664,0,0,0,0,2.4,0
