timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,100,100,0,0,0
10,57434,57409,96,99,0,0,0
20,57754,57557,139,137,0,0,0
30,55492,55735,188,200,0,0,0
40,52947,52452,278,255,0,0,0
50,48657,49597,369,378,0,0,0
60,44040,44073,533,518,0,0,0
70,36066,36672,768,751,0,0,0
80,25202,25871,1069,995,0,0,0
90,13593,16006,1365,1366,0,0,0
100,6521,7159,1579,1573,0,0,0
110,3840,3548,1682,1583,0,0,0
120,3060,3537,1629,1676,0,0,0
130,3066,2824,1655,1673,0,0,0
140,2876,2596,1642,1609,0,0,0
150,2804,3229,1638,1676,0,0,0
160,2878,3334,1635,1610,0,0,0
170,2987,3370,1659,1630,0,0,0
180,2719,2519,1646,1716,0,0,0
190,2309,2038,1699,1638,0,0,0
200,1896,3068,1695,1612,0,0,0
210,4088,5400,1333,1351,29,22,184
220,14775,14645,946,957,44,47,323
230,34171,34905,295,297,44,43,466
240,56875,56830,17,30,5,9,203
250,62141,61753,1,7,0,0,26
260,62460,62165,1,7,0,0,0
270,62465,62149,1,10,0,0,0
280,62451,62008,1,12,0,0,0
290,62443,61958,5,14,0,0,0
300,62258,61827,5,26,0,0,0
310,62292,61170,6,41,0,0,0
320,62239,60463,8,53,0,0,0
330,62103,59858,11,70,0,0,0
340,61965,58912,14,108,0,0,0
350,61778,57152,15,140,0,0,0
360,61779,55403,26,210,0,0,0
370,61249,51993,34,286,0,0,0
380,60731,48542,56,378,0,0,0
390,59665,43923,71,526,0,0,0
400,58957,36515,109,750,0,0,0
410,56983,25848,155,1042,0,0,0
420,54554,14887,211,1363,0,0,0
430,52036,6658,299,1547,0,0,0
440,47354,3960,439,1666,0,0,0
450,40799,2908,625,1659,0,0,0
460,31996,2844,832,1649,0,0,0
470,23026,2538,1154,1643,0,0,0
480,11964,2657,1381,1645,0,0,0
490,6086,2768,1634,1701,0,0,0
500,3077,2307,1675,1623,0,0,0
510,3000,3822,1674,1669,0,0,0
520,2795,3052,1656,1631,0,0,0
530,2353,3257,1671,1618,0,0,0
540,2429,3115,1631,1626,0,0,0
550,3075,3672,1666,1647,0,0,0
560,3092,3072,1664,1634,0,0,0
570,2693,2470,1632,1628,0,0,0
580,3775,3412,1642,1633,0,0,0
590,2881,3249,1634,1620,0,0,0
600,3033,3162,1616,1638,0,0,0
610,2579,3139,1688,1693,0,0,0
620,2362,2339,1710,1670,0,0,0
630,2349,2701,1633,1631,0,0,0
640,2683,2804,1635,1665,0,0,0
650,3155,2684,1639,1643,0,0,0
660,3261,3076,1674,1668,0,0,0
670,3406,2535,1594,1659,0,0,0
680,2891,2561,1678,1636,0,0,0
690,2500,3734,1657,1661,0,0,0
700,2816,2602,1654,1596,0,0,0
710,2752,3265,1669,1700,0,0,0
720,2198,3026,1649,1617,0,0,0
730,2218,3204,1657,1632,0,0,0
740,2601,2775,1665,1675,0,0,0
750,2549,2630,1642,1631,0,0,0
760,3035,2788,1661,1683,0,0,0
770,2306,2584,1673,1670,0,0,0
780,2706,2914,1671,1616,0,0,0
790,2323,3091,1670,1639,0,0,0
800,2869,2387,1656,1667,0,0,0
810,2934,2812,1613,1662,0,0,0
820,3030,2545,1651,1655,0,0,0
830,2827,2721,1688,1633,0,0,0
840,2838,2839,1652,1683,0,0,0
850,2826,2570,1648,1641,0,0,0
860,2874,3095,1662,1680,0,0,0
870,2939,1860,1652,1675,0,0,0
880,3092,1894,1588,1670,0,0,0
890,3228,3086,1650,1651,0,0,0
900,2932,3682,1652,1616,0,0,0
910,2809,3072,1680,1598,0,0,0
920,2464,3132,1609,1663,0,0,0
930,3220,3200,1688,1664,0,0,0
940,2788,2857,1646,1668,0,0,0
950,2544,2961,1662,1609,0,0,0
960,2755,3122,1633,1623,0,0,0
970,3391,3167,1689,1655,0,0,0
980,2614,2666,1620,1705,0,0,0
990,2791,2139,1678,1715,0,0,0
1000,2263,2650,1614,1600,0,0,0
