"replicate","timeStep","resource1amount","resource2amount","prey1PopulationSize","prey2PopulationSize","prey1catches","prey2catches","predator1PopulationSize","prey1growthRate","prey2growthRate","predatorGrowthRate"
1,0,62500,62500,100,100,0,0,0,0,0,0
1,10,57527,57390,101,99,0,0,0,1,-1,0
1,20,57471,57501,143,141,0,0,0,41.5841584158416,42.4242424242424,0
1,30,55211,55449,206,198,0,0,0,44.0559440559441,40.4255319148936,0
1,40,52179,52973,280,284,0,0,0,35.9223300970874,43.4343434343434,0
1,50,48719,48137,390,390,0,0,0,39.2857142857143,37.3239436619718,0
1,60,42588,42788,543,553,0,0,0,39.2307692307692,41.7948717948718,0
1,70,35444,34757,752,800,0,0,0,38.4898710865562,44.6654611211573,0
1,80,26272,23186,1054,1096,0,0,0,40.1595744680851,37,0
1,90,14593,13279,1385,1429,0,0,0,31.404174573055,30.3832116788321,0
1,100,6900,6054,1581,1613,0,0,0,14.1516245487365,12.8761371588523,0
1,110,3637,2997,1632,1645,0,0,0,3.2258064516129,1.98388096714197,0
1,120,3034,2857,1636,1682,0,0,0,0.245098039215686,2.24924012158055,0
1,130,2667,2667,1669,1628,0,0,0,2.01711491442543,-3.21046373365042,0
1,140,2700,3051,1633,1647,0,0,0,-2.15698022768125,1.16707616707617,0
1,150,3148,2804,1651,1657,0,0,0,1.10226576852419,0.607164541590771,0
1,160,2585,2756,1626,1673,0,0,0,-1.51423379769836,0.965600482800241,0
1,170,2804,2648,1659,1654,0,0,0,2.02952029520295,-1.13568439928273,0
1,180,3203,3798,1653,1590,0,0,0,-0.361663652802893,-3.86940749697703,0
1,190,2873,3093,1654,1638,0,0,0,0.0604960677555959,3.0188679245283,0
1,200,2432,3095,1649,1694,0,0,0,-0.30229746070133,3.41880341880342,0
1,210,4690,3701,1358,1341,38,51,76,-17.6470588235294,-20.8382526564345,0
1,220,8393,9163,1315,1364,30,31,68,-3.16642120765832,1.7151379567487,-10.5263157894737
1,230,9941,9113,1336,1328,31,20,66,1.59695817490494,-2.63929618768328,-2.94117647058824
1,240,9433,9182,1354,1368,32,20,59,1.34730538922156,3.01204819277108,-10.6060606060606
1,250,9036,8329,1373,1395,28,23,59,1.40324963072378,1.97368421052632,0
1,260,8429,7325,1336,1425,18,23,58,-2.69482884195193,2.1505376344086,-1.69491525423729
1,270,8914,7815,1383,1357,30,29,56,3.51796407185629,-4.7719298245614,-3.44827586206897
1,280,8038,8088,1443,1419,20,17,64,4.33839479392625,4.56890198968312,14.2857142857143
1,290,6302,6864,1415,1439,20,30,65,-1.94040194040194,1.40944326990839,1.5625
1,300,6980,7182,1444,1374,27,29,64,2.04946996466431,-4.51702571230021,-1.53846153846154
1,310,7221,8132,1406,1401,27,19,60,-2.63157894736842,1.96506550218341,-6.25
1,320,8007,7607,1389,1361,21,30,66,-1.20910384068279,-2.85510349750178,10
1,330,8257,8364,1380,1397,26,23,74,-0.647948164146868,2.64511388684791,12.1212121212121
1,340,8537,7745,1347,1356,36,31,73,-2.39130434782609,-2.93486041517538,-1.35135135135135
1,350,8966,8462,1312,1326,27,32,69,-2.59836674090572,-2.21238938053097,-5.47945205479452
1,360,9615,8554,1328,1406,24,31,67,1.21951219512195,6.03318250377074,-2.89855072463768
1,370,9325,7940,1390,1393,31,32,62,4.66867469879518,-0.924608819345661,-7.46268656716418
1,380,7746,8455,1439,1360,25,20,61,3.52517985611511,-2.36898779612347,-1.61290322580645
1,390,6438,8564,1410,1390,27,22,59,-2.01528839471855,2.20588235294118,-3.27868852459016
1,400,7196,7604,1461,1397,21,20,58,3.61702127659574,0.503597122302158,-1.69491525423729
1,410,6994,8069,1391,1386,26,28,62,-4.79123887748118,-0.78740157480315,6.89655172413793
1,420,7642,7598,1424,1441,31,26,58,2.37239396117901,3.96825396825397,-6.45161290322581
1,430,6816,6927,1404,1426,24,23,58,-1.40449438202247,-1.04094378903539,0
1,440,7699,6596,1406,1392,25,21,61,0.142450142450142,-2.38429172510519,5.17241379310345
1,450,7982,8208,1361,1409,27,18,67,-3.20056899004267,1.22126436781609,9.83606557377049
1,460,7995,7995,1398,1368,28,26,72,2.71858927259368,-2.90986515259049,7.46268656716418
1,470,7822,8901,1332,1365,35,17,72,-4.72103004291846,-0.219298245614035,0
1,480,10511,8988,1321,1316,24,31,73,-0.825825825825826,-3.58974358974359,1.38888888888889
1,490,10172,9956,1320,1352,27,20,56,-0.0757002271006813,2.73556231003039,-23.2876712328767
1,500,8621,8719,1410,1398,22,22,56,6.81818181818182,3.40236686390533,0
1,510,7873,7681,1416,1426,21,24,55,0.425531914893617,2.00286123032904,-1.78571428571429
1,520,7816,6798,1401,1446,17,12,55,-1.05932203389831,1.40252454417952,0
1,530,7707,6214,1439,1443,22,19,56,2.7123483226267,-0.20746887966805,1.81818181818182
1,540,5585,6673,1475,1408,25,24,55,2.50173731758165,-2.42550242550243,-1.78571428571429
1,550,5468,7049,1481,1445,20,17,58,0.406779661016949,2.62784090909091,5.45454545454545
