"replicate","timeStep","resource1amount","resource2amount","prey1PopulationSize","prey2PopulationSize","prey1catches","prey2catches","predator1PopulationSize","prey1growthRate","prey2growthRate","predatorGrowthRate"
1,0,62500,62500,0,100,0,0,0,0,0,0
1,10,62500,57555,0,98,0,0,0,0,-2,0
1,20,62500,57818,0,129,0,0,0,0,31.6326530612245,0
1,30,62500,56054,0,200,0,0,0,0,55.0387596899225,0
1,40,62500,52716,0,260,0,0,0,0,30,0
1,50,62500,49402,0,391,0,0,0,0,50.3846153846154,0
1,60,62500,43231,0,523,0,0,0,0,33.7595907928389,0
1,70,62500,36152,0,724,0,0,0,0,38.4321223709369,0
1,80,62500,27097,0,1010,0,0,0,0,39.5027624309392,0
1,90,62500,15820,0,1342,0,0,0,0,32.8712871287129,0
1,100,62500,8230,0,1553,0,0,0,0,15.7228017883756,0
1,110,62500,4538,0,1644,0,0,0,0,5.85962652929813,0
1,120,62500,2884,0,1643,0,0,0,0,-0.0608272506082725,0
1,130,62500,2214,0,1681,0,0,0,0,2.31284236153378,0
1,140,62500,2631,0,1686,0,0,0,0,0.297441998810232,0
1,150,62500,2000,0,1638,0,0,0,0,-2.84697508896797,0
1,160,62500,3188,0,1658,0,0,0,0,1.22100122100122,0
1,170,62500,2594,0,1675,0,0,0,0,1.02533172496984,0
1,180,62500,2444,0,1638,0,0,0,0,-2.2089552238806,0
1,190,62500,3185,0,1668,0,0,0,0,1.83150183150183,0
1,200,62500,2626,0,1641,0,0,0,0,-1.61870503597122,0
1,210,62500,3395,0,1530,0,16,28,0,-6.76416819012797,0
1,220,62500,4319,0,1565,0,5,10,0,2.28758169934641,-64.2857142857143
1,230,62500,3902,0,1650,0,0,5,0,5.43130990415335,-50
1,240,62500,3054,0,1658,0,1,2,0,0.484848484848485,-60
1,250,62500,2706,0,1642,0,0,1,0,-0.965018094089264,-50
1,260,62500,2483,0,1704,0,0,0,0,3.77588306942753,-100
1,270,62500,2645,0,1603,0,0,0,0,-5.92723004694836,0
1,280,62500,3366,0,1599,0,0,0,0,-0.249532127261385,0
1,290,62500,3730,0,1656,0,0,0,0,3.56472795497186,0
1,300,62500,2790,0,1659,0,0,0,0,0.181159420289855,0
1,310,62500,2804,0,1684,0,0,0,0,1.50693188667872,0
1,320,62500,2637,0,1655,0,0,0,0,-1.72209026128266,0
1,330,62500,2617,0,1626,0,0,0,0,-1.75226586102719,0
1,340,62500,3260,0,1614,0,0,0,0,-0.738007380073801,0
1,350,62500,3531,0,1675,0,0,0,0,3.77942998760843,0
1,360,62500,3028,0,1591,0,0,0,0,-5.01492537313433,0
1,370,62500,3233,0,1650,0,0,0,0,3.70835952231301,0
1,380,62500,2750,0,1615,0,0,0,0,-2.12121212121212,0
1,390,62500,3798,0,1685,0,0,0,0,4.3343653250774,0
1,400,62500,2919,0,1660,0,0,0,0,-1.48367952522255,0
1,410,62500,2831,0,1646,0,0,0,0,-0.843373493975904,0
1,420,62500,2911,0,1624,0,0,0,0,-1.33657351154313,0
1,430,62500,2706,0,1690,0,0,0,0,4.06403940886699,0
1,440,62500,2482,0,1659,0,0,0,0,-1.83431952662722,0
1,450,62500,2637,0,1658,0,0,0,0,-0.0602772754671489,0
1,460,62500,2632,0,1652,0,0,0,0,-0.361881785283474,0
1,470,62500,3181,0,1628,0,0,0,0,-1.45278450363196,0
1,480,62500,3168,0,1655,0,0,0,0,1.65847665847666,0
1,490,62500,3240,0,1645,0,0,0,0,-0.604229607250755,0
1,500,62500,2913,0,1643,0,0,0,0,-0.121580547112462,0
1,510,62500,2905,0,1664,0,0,0,0,1.27814972611077,0
1,520,62500,3021,0,1619,0,0,0,0,-2.70432692307692,0
1,530,62500,2903,0,1659,0,0,0,0,2.47066090179123,0
1,540,62500,2857,0,1693,0,0,0,0,2.04942736588306,0
1,550,62500,2553,0,1669,0,0,0,0,-1.41760189013585,0
1,560,62500,2938,0,1598,0,0,0,0,-4.2540443379269,0
1,570,62500,3094,0,1657,0,0,0,0,3.69211514392991,0
1,580,62500,2949,0,1645,0,0,0,0,-0.724200362100181,0
1,590,62500,2772,0,1657,0,0,0,0,0.729483282674772,0
1,600,62500,2641,0,1689,0,0,0,0,1.93120096560048,0
1,610,62500,2611,0,1621,0,0,0,0,-4.02605091770278,0
1,620,62500,3062,0,1638,0,0,0,0,1.04873534855028,0
1,630,62500,2948,0,1692,0,0,0,0,3.2967032967033,0
1,640,62500,2764,0,1650,0,0,0,0,-2.4822695035461,0
1,650,62500,2719,0,1672,0,0,0,0,1.33333333333333,0
1,660,62500,2191,0,1683,0,0,0,0,0.657894736842105,0
1,670,62500,2453,0,1637,0,0,0,0,-2.73321449792038,0
1,680,62500,2963,0,1649,0,0,0,0,0.733048259010385,0
