"replicate","timeStep","resource1amount","resource2amount","prey1PopulationSize","prey2PopulationSize","prey1catches","prey2catches","predator1PopulationSize","prey1growthRate","prey2growthRate","predatorGrowthRate"
1,0,62500,62500,100,100,0,0,0,0,0,0
1,10,57407,57399,94,98,0,0,0,-6,-2,0
1,20,57852,57501,135,141,0,0,0,43.6170212765957,43.8775510204082,0
1,30,55640,55552,194,192,0,0,0,43.7037037037037,36.1702127659574,0
1,40,52838,52812,272,278,0,0,0,40.2061855670103,44.7916666666667,0
1,50,48699,48560,383,382,0,0,0,40.8088235294118,37.410071942446,0
1,60,43518,43281,538,556,0,0,0,40.4699738903394,45.5497382198953,0
1,70,35991,34926,735,756,0,0,0,36.6171003717472,35.9712230215827,0
1,80,26299,25831,1028,1043,0,0,0,39.8639455782313,37.962962962963,0
1,90,15329,15776,1366,1349,0,0,0,32.8793774319066,29.3384467881112,0
1,100,7137,7320,1568,1546,0,0,0,14.787701317716,14.6034099332839,0
1,110,3940,3960,1675,1641,0,0,0,6.82397959183673,6.14489003880983,0
1,120,3107,3189,1650,1695,0,0,0,-1.49253731343284,3.29067641681901,0
1,130,2554,2630,1632,1649,0,0,0,-1.09090909090909,-2.71386430678466,0
1,140,3366,3276,1666,1617,0,0,0,2.08333333333333,-1.94057004244997,0
1,150,2266,3070,1619,1618,0,0,0,-2.82112845138055,0.0618429189857761,0
1,160,3284,2664,1643,1685,0,0,0,1.48239654107474,4.14091470951792,0
1,170,2282,2566,1711,1682,0,0,0,4.13877054169203,-0.178041543026706,0
1,180,2014,2661,1665,1636,0,0,0,-2.68848626534191,-2.73483947681332,0
1,190,2384,2392,1674,1668,0,0,0,0.540540540540541,1.9559902200489,0
1,200,2391,2397,1626,1668,0,0,0,-2.8673835125448,0,0
1,210,4334,3234,1480,1540,16,21,98,-8.97908979089791,-7.67386091127098,0
1,220,5809,5069,1494,1436,10,23,115,0.945945945945946,-6.75324675324675,17.3469387755102
1,230,5267,6931,1471,1463,19,29,157,-1.53949129852744,1.88022284122563,36.5217391304348
1,240,6231,6173,1370,1344,30,22,177,-6.86607749830048,-8.13397129186603,12.7388535031847
1,250,8764,9461,1331,1297,21,36,191,-2.84671532846715,-3.49702380952381,7.90960451977401
1,260,10606,11413,1219,1256,27,23,205,-8.41472577009767,-3.16114109483423,7.32984293193717
1,270,13512,12367,1195,1211,29,25,210,-1.96882690730107,-3.5828025477707,2.4390243902439
1,280,13123,12613,1177,1199,35,28,176,-1.50627615062761,-0.990916597853014,-16.1904761904762
1,290,13127,13137,1208,1248,23,25,185,2.63381478334749,4.08673894912427,5.11363636363636
1,300,13230,13245,1179,1224,30,24,170,-2.40066225165563,-1.92307692307692,-8.10810810810811
