"replicate","timeStep","resource1amount","resource2amount","prey1PopulationSize","prey2PopulationSize","prey1catches","prey2catches","predator1PopulationSize","prey1growthRate","prey2growthRate","predatorGrowthRate"
1,0,62500,62500,100,100,0,0,0,0,0,0
1,10,57569,57454,100,99,0,0,0,0,-1,0
1,20,57546,57473,139,159,0,0,0,39,60.6060606060606,0
1,30,55567,54344,187,230,0,0,0,34.5323741007194,44.6540880503145,0
1,40,53443,51138,283,307,0,0,0,51.3368983957219,33.4782608695652,0
1,50,48216,47222,382,435,0,0,0,34.982332155477,41.6938110749186,0
1,60,42879,40942,567,601,0,0,0,48.4293193717278,38.1609195402299,0
1,70,34177,32195,802,898,0,0,0,41.4462081128748,49.4176372712146,0
1,80,23904,20961,1072,1115,0,0,0,33.6658354114713,24.1648106904232,0
1,90,14404,13075,1363,1436,0,0,0,27.1455223880597,28.7892376681614,0
1,100,7235,5373,1599,1634,0,0,0,17.3147468818782,13.7883008356546,0
1,110,3891,2947,1663,1673,0,0,0,4.00250156347717,2.38678090575275,0
1,120,2957,2355,1642,1691,0,0,0,-1.26277811184606,1.07591153616258,0
1,130,2927,2803,1621,1606,0,0,0,-1.278928136419,-5.02661147250148,0
1,140,3214,3362,1629,1639,0,0,0,0.493522516964837,2.05479452054795,0
1,150,2839,3316,1636,1614,0,0,0,0.429711479435236,-1.52532031726663,0
1,160,2995,4218,1648,1623,0,0,0,0.733496332518337,0.557620817843866,0
1,170,2521,2593,1680,1657,0,0,0,1.94174757281553,2.09488601355514,0
1,180,2278,2817,1680,1696,0,0,0,0,2.35365117682559,0
1,190,3739,2422,1632,1606,0,0,0,-2.85714285714286,-5.30660377358491,0
1,200,3261,3318,1604,1696,0,0,0,-1.7156862745098,5.60398505603985,0
1,210,3995,3348,1467,1473,24,28,30,-8.54114713216958,-13.1485849056604,0
1,220,5648,5228,1533,1534,6,12,14,4.49897750511247,4.14120841819416,-53.3333333333333
1,230,4717,4312,1600,1623,6,6,10,4.37051532941944,5.80182529335072,-28.5714285714286
1,240,3329,3819,1628,1565,1,4,5,1.75,-3.57362908194701,-50
1,250,3087,4347,1623,1610,2,0,2,-0.307125307125307,2.87539936102236,-60
1,260,2713,3204,1639,1645,1,1,1,0.985828712261245,2.17391304347826,-50
1,270,2325,2272,1699,1698,0,0,0,3.6607687614399,3.22188449848024,-100
1,280,2366,2769,1704,1606,0,0,0,0.294290759270159,-5.41813898704358,0
1,290,2301,3076,1591,1661,0,0,0,-6.63145539906103,3.42465753424658,0
1,300,3179,3217,1630,1637,0,0,0,2.45128849780013,-1.44491270319085,0
1,310,2921,3325,1664,1687,0,0,0,2.08588957055215,3.0543677458766,0
1,320,3062,2413,1648,1604,0,0,0,-0.961538461538462,-4.9199762892709,0
1,330,3178,3396,1609,1607,0,0,0,-2.36650485436893,0.187032418952618,0
1,340,3622,3653,1665,1633,0,0,0,3.48042262274705,1.61792159303049,0
1,350,3876,2868,1625,1689,0,0,0,-2.4024024024024,3.42927127985303,0
1,360,3278,2425,1649,1658,0,0,0,1.47692307692308,-1.83540556542333,0
1,370,2660,2734,1610,1632,0,0,0,-2.3650697392359,-1.56815440289505,0
1,380,2919,2767,1640,1642,0,0,0,1.86335403726708,0.612745098039216,0
1,390,3341,2560,1652,1697,0,0,0,0.731707317073171,3.34957369062119,0
1,400,3288,1907,1639,1706,0,0,0,-0.786924939467312,0.530347672362994,0
1,410,3529,2412,1645,1641,0,0,0,0.36607687614399,-3.81008206330598,0
1,420,3170,2777,1605,1626,0,0,0,-2.43161094224924,-0.914076782449726,0
1,430,2967,2789,1643,1670,0,0,0,2.36760124610592,2.7060270602706,0
1,440,2932,3334,1671,1646,0,0,0,1.70419963481436,-1.43712574850299,0
1,450,2571,2669,1644,1650,0,0,0,-1.61579892280072,0.243013365735115,0
1,460,2924,2989,1695,1641,0,0,0,3.1021897810219,-0.545454545454545,0
1,470,2574,2875,1661,1663,0,0,0,-2.00589970501475,1.34064594759293,0
1,480,2826,2593,1646,1629,0,0,0,-0.903070439494281,-2.04449789536981,0
1,490,3204,2974,1627,1635,0,0,0,-1.1543134872418,0.368324125230203,0
1,500,2930,2664,1634,1677,0,0,0,0.430239704978488,2.56880733944954,0
1,510,2548,2755,1651,1646,0,0,0,1.04039167686659,-1.84853905784138,0
1,520,3196,2646,1681,1675,0,0,0,1.81708055723804,1.76184690157959,0
1,530,2660,2824,1615,1662,0,0,0,-3.92623438429506,-0.776119402985075,0
1,540,2927,2694,1633,1617,0,0,0,1.11455108359133,-2.70758122743682,0
1,550,2830,2775,1660,1629,0,0,0,1.65339865278628,0.742115027829313,0
1,560,2919,3020,1629,1635,0,0,0,-1.86746987951807,0.368324125230203,0
1,570,3172,2729,1612,1705,0,0,0,-1.04358502148557,4.28134556574924,0
1,580,2988,2086,1696,1664,0,0,0,5.21091811414392,-2.40469208211144,0
1,590,2602,2494,1632,1649,0,0,0,-3.77358490566038,-0.901442307692308,0
1,600,2934,2974,1647,1629,0,0,0,0.919117647058823,-1.21285627653123,0
1,610,2677,2833,1640,1655,0,0,0,-0.42501517911354,1.59607120933088,0
1,620,2617,2610,1695,1677,0,0,0,3.35365853658537,1.32930513595166,0
1,630,2398,2112,1650,1675,0,0,0,-2.65486725663717,-0.119260584376863,0
1,640,2725,3149,1645,1603,0,0,0,-0.303030303030303,-4.29850746268657,0
1,650,3116,3206,1634,1655,0,0,0,-0.668693009118541,3.243917654398,0
1,660,3287,2602,1633,1682,0,0,0,-0.0611995104039168,1.63141993957704,0
1,670,2994,2965,1651,1591,0,0,0,1.10226576852419,-5.410225921522,0
1,680,2647,3531,1651,1646,0,0,0,0,3.45694531741043,0
1,690,2492,3184,1682,1628,0,0,0,1.87764990914597,-1.09356014580802,0
1,700,2895,2989,1642,1650,0,0,0,-2.37812128418549,1.35135135135135,0
1,710,3337,2421,1615,1644,0,0,0,-1.64433617539586,-0.363636363636364,0
1,720,3287,2879,1579,1684,0,0,0,-2.22910216718266,2.4330900243309,0
1,730,3142,1965,1677,1677,0,0,0,6.20645978467384,-0.415676959619952,0
1,740,2514,2704,1652,1656,0,0,0,-1.49075730471079,-1.25223613595707,0
1,750,2887,2522,1647,1659,0,0,0,-0.302663438256659,0.181159420289855,0
1,760,3167,2563,1641,1628,0,0,0,-0.364298724954463,-1.86859553948162,0
1,770,3020,3408,1618,1669,0,0,0,-1.40158439975625,2.51842751842752,0
1,780,2801,2476,1635,1635,0,0,0,1.05067985166873,-2.03714799281007,0
1,790,2812,2830,1691,1626,0,0,0,3.42507645259939,-0.55045871559633,0
1,800,2177,3305,1673,1644,0,0,0,-1.06445890005914,1.1070110701107,0
1,810,3005,3169,1646,1638,0,0,0,-1.61386730424387,-0.364963503649635,0
1,820,3201,3255,1670,1669,0,0,0,1.45808019441069,1.89255189255189,0
1,830,3428,2817,1607,1650,0,0,0,-3.77245508982036,-1.13840623127621,0
1,840,3658,2866,1620,1609,0,0,0,0.808960796515246,-2.48484848484848,0
1,850,3169,3379,1654,1661,0,0,0,2.09876543209877,3.23182100683654,0
1,860,2628,2106,1666,1687,0,0,0,0.725513905683192,1.56532209512342,0
1,870,2381,1861,1673,1685,0,0,0,0.420168067226891,-0.1185536455246,0
1,880,2313,2292,1665,1621,0,0,0,-0.478182904961148,-3.79821958456973,0
1,890,2385,3002,1655,1652,0,0,0,-0.600600600600601,1.91239975323874,0
1,900,3019,2529,1641,1652,0,0,0,-0.845921450151057,0,0
1,910,2540,3198,1698,1635,0,0,0,3.47349177330896,-1.02905569007264,0
1,920,2074,3308,1651,1624,0,0,0,-2.76796230859835,-0.672782874617737,0
1,930,2611,3050,1638,1645,0,0,0,-0.78740157480315,1.29310344827586,0
1,940,3276,3225,1626,1659,0,0,0,-0.732600732600733,0.851063829787234,0
1,950,3076,2612,1686,1625,0,0,0,3.690036900369,-2.04942736588306,0
1,960,2731,2757,1663,1646,0,0,0,-1.36417556346382,1.29230769230769,0
1,970,2992,2664,1649,1697,0,0,0,-0.841852074564041,3.09842041312272,0
1,980,2752,2369,1613,1677,0,0,0,-2.18314129775622,-1.17855038302887,0
