"replicate","timeStep","resource1amount","resource2amount","prey1PopulationSize","prey2PopulationSize","prey1catches","prey2catches","predator1PopulationSize","prey1growthRate","prey2growthRate","predatorGrowthRate"
1,0,31250,31250,25,25,0,0,0,0,0,0
1,10,29410,29302,23,50,0,0,0,-8,100,0
1,20,29545,27672,40,158,0,0,0,73.9130434782609,216,0
1,30,28394,19863,49,318,0,0,0,22.5,101.26582278481,0
1,40,27638,11445,59,620,0,0,0,20.4081632653061,94.9685534591195,0
1,50,26715,2415,106,485,0,0,0,79.6610169491525,-21.7741935483871,0
1,60,23455,5073,150,661,0,0,0,41.5094339622642,36.2886597938144,0
1,70,20243,1884,202,614,0,0,0,34.6666666666667,-7.11043872919818,0
1,80,17038,3610,275,483,0,0,0,36.1386138613861,-21.3355048859935,0
1,90,12717,4815,366,631,0,0,0,33.0909090909091,30.6418219461698,0
1,100,8980,3030,444,511,0,0,0,21.3114754098361,-19.0174326465927,0
1,110,6178,4429,464,658,0,0,0,4.5045045045045,28.7671232876712,0
1,120,6167,1899,471,584,0,0,0,1.50862068965517,-11.2462006079027,0
1,130,5585,3231,512,567,0,0,0,8.70488322717622,-2.91095890410959,0
1,140,4832,3558,492,621,0,0,0,-3.90625,9.52380952380952,0
1,150,4473,2788,498,557,0,0,0,1.21951219512195,-10.3059581320451,0
1,160,4658,3134,506,645,0,0,0,1.60642570281124,15.7989228007181,0
1,170,4673,2507,448,522,0,0,0,-11.4624505928854,-19.0697674418605,0
1,180,5818,4154,506,656,0,0,0,12.9464285714286,25.6704980842912,0
1,190,4373,2028,504,560,0,0,0,-0.395256916996047,-14.6341463414634,0
1,200,4564,3157,510,571,0,0,0,1.19047619047619,1.96428571428571,0
1,210,4087,3594,506,569,1,5,37,-0.784313725490196,-0.350262697022767,0
1,220,5265,3422,456,538,2,1,57,-9.88142292490119,-5.4481546572935,54.0540540540541
1,230,6283,4828,445,624,2,4,104,-2.41228070175439,15.9851301115242,82.4561403508772
1,240,6681,2670,407,561,3,4,158,-8.53932584269663,-10.0961538461538,51.9230769230769
1,250,9147,4529,350,487,6,8,238,-14.004914004914,-13.1907308377897,50.6329113924051
1,260,12110,7218,285,498,7,17,391,-18.5714285714286,2.25872689938398,64.2857142857143
1,270,17182,9232,163,356,15,15,507,-42.8070175438597,-28.5140562248996,29.6675191815857
1,280,23977,15965,69,230,3,14,482,-57.6687116564417,-35.3932584269663,-4.93096646942801
1,290,28728,21564,23,132,2,8,306,-66.6666666666667,-42.6086956521739,-36.5145228215768
1,300,29848,23865,21,177,1,9,120,-8.69565217391304,34.0909090909091,-60.7843137254902
1,310,29802,19987,24,341,0,7,65,14.2857142857143,92.6553672316384,-45.8333333333333
1,320,29634,10485,24,529,1,7,57,0,55.1319648093842,-12.3076923076923
1,330,29416,4389,35,529,1,7,66,45.8333333333333,0,15.7894736842105
1,340,29038,4800,33,612,1,10,93,-5.71428571428571,15.6899810964083,40.9090909090909
1,350,29121,3190,37,468,0,12,125,12.1212121212121,-23.5294117647059,34.4086021505376
1,360,28819,7487,37,501,1,10,147,0,7.05128205128205,17.6
1,370,28843,5662,37,515,3,12,161,0,2.79441117764471,9.52380952380952
1,380,28946,5804,29,661,1,12,204,-21.6216216216216,28.3495145631068,26.7080745341615
1,390,29567,3553,25,329,0,15,250,-13.7931034482759,-50.2269288956127,22.5490196078431
1,400,29863,13636,12,492,3,9,218,-52,49.5440729483283,-12.8
1,410,30445,7624,8,405,0,13,214,-33.3333333333333,-17.6829268292683,-1.8348623853211
1,420,30830,10110,4,521,0,20,218,-50,28.641975308642,1.86915887850467
1,430,30938,7525,7,391,0,18,243,75,-24.9520153550864,11.4678899082569
1,440,31018,11126,4,380,0,15,209,-42.8571428571429,-2.81329923273657,-13.9917695473251
1,450,31016,11431,3,501,0,13,176,-25,31.8421052631579,-15.7894736842105
1,460,31015,6554,2,424,0,22,178,-33.3333333333333,-15.3692614770459,1.13636363636364
1,470,31160,8835,1,468,0,14,170,-50,10.377358490566,-4.49438202247191
1,480,31188,7500,2,612,0,12,189,100,30.7692307692308,11.1764705882353
1,490,31141,3747,2,465,0,17,201,0,-24.0196078431373,6.34920634920635
1,500,31081,8613,0,407,1,22,210,-100,-12.4731182795699,4.47761194029851
1,510,31250,9806,0,487,0,17,199,0,19.6560196560197,-5.23809523809524
1,520,31250,7276,0,399,0,21,188,0,-18.0698151950719,-5.52763819095477
1,530,31250,9685,0,620,0,14,149,0,55.3884711779449,-20.7446808510638
1,540,31250,3989,0,426,0,13,163,0,-31.2903225806452,9.39597315436242
1,550,31250,9123,0,490,0,14,171,0,15.0234741784038,4.9079754601227
1,560,31250,7380,0,469,0,17,176,0,-4.28571428571429,2.92397660818713
1,570,31250,7857,0,496,0,10,192,0,5.75692963752665,9.09090909090909
1,580,31250,6919,0,508,0,12,214,0,2.41935483870968,11.4583333333333
1,590,31250,7049,0,429,0,9,209,0,-15.5511811023622,-2.33644859813084
1,600,31250,9424,0,472,0,14,234,0,10.02331002331,11.9617224880383
1,610,31250,7864,0,450,0,23,226,0,-4.66101694915254,-3.41880341880342
1,620,31250,8138,0,461,0,15,195,0,2.44444444444444,-13.716814159292
1,630,31250,7915,0,531,0,15,179,0,15.1843817787419,-8.2051282051282
1,640,31250,6123,0,435,0,18,206,0,-18.0790960451977,15.0837988826816
1,650,31250,8965,0,450,0,11,202,0,3.44827586206897,-1.94174757281553
1,660,31250,8489,0,410,0,10,197,0,-8.88888888888889,-2.47524752475248
1,670,31250,10098,0,455,0,13,194,0,10.9756097560976,-1.52284263959391
1,680,31250,8078,0,532,0,14,177,0,16.9230769230769,-8.76288659793815
1,690,31250,6024,0,378,0,14,212,0,-28.9473684210526,19.774011299435
1,700,31250,11331,0,485,0,8,187,0,28.3068783068783,-11.7924528301887
1,710,31250,7452,0,460,0,15,191,0,-5.15463917525773,2.13903743315508
1,720,31250,8639,0,427,0,17,191,0,-7.17391304347826,0
1,730,31250,9255,0,483,0,9,190,0,13.1147540983607,-0.523560209424084
1,740,31250,6864,0,506,0,15,173,0,4.76190476190476,-8.94736842105263
1,750,31250,7351,0,456,0,7,189,0,-9.88142292490119,9.2485549132948
1,760,31250,8400,0,491,0,11,182,0,7.67543859649123,-3.7037037037037
1,770,31250,7274,0,509,0,10,179,0,3.66598778004073,-1.64835164835165
1,780,31250,6666,0,421,0,15,197,0,-17.2888015717092,10.0558659217877
1,790,31250,9150,0,486,0,13,177,0,15.4394299287411,-10.1522842639594
1,800,31250,6819,0,451,0,10,196,0,-7.20164609053498,10.7344632768362
1,810,31250,8843,0,496,0,7,197,0,9.97782705099778,0.510204081632653
1,820,31250,6797,0,510,0,11,193,0,2.82258064516129,-2.03045685279188
1,830,31250,6450,0,461,0,15,204,0,-9.6078431372549,5.69948186528497
1,840,31250,7421,0,536,0,8,181,0,16.2689804772234,-11.2745098039216
1,850,31250,6452,0,386,0,11,206,0,-27.9850746268657,13.8121546961326
1,860,31250,11165,0,463,0,11,203,0,19.9481865284974,-1.45631067961165
1,870,31250,8503,0,484,0,14,179,0,4.53563714902808,-11.8226600985222
1,880,31250,6918,0,552,0,12,179,0,14.0495867768595,0
1,890,31250,5434,0,408,0,14,216,0,-26.0869565217391,20.6703910614525
1,900,31250,9496,0,530,0,12,199,0,29.9019607843137,-7.87037037037037
1,910,31250,6524,0,400,0,14,220,0,-24.5283018867925,10.5527638190955
1,920,31250,10474,0,457,0,18,214,0,14.25,-2.72727272727273
1,930,31250,8970,0,450,0,17,199,0,-1.53172866520788,-7.00934579439252
1,940,31250,8638,0,447,0,12,193,0,-0.666666666666667,-3.01507537688442
1,950,31250,8768,0,448,0,15,201,0,0.223713646532438,4.14507772020725
1,960,31250,8066,0,462,0,17,194,0,3.125,-3.48258706467662
1,970,31250,7960,0,527,0,21,199,0,14.0692640692641,2.57731958762887
1,980,31250,5568,0,495,0,11,201,0,-6.07210626185958,1.00502512562814
1,990,31250,6929,0,438,0,15,192,0,-11.5151515151515,-4.47761194029851
1,1000,31250,8950,0,484,0,21,190,0,10.5022831050228,-1.04166666666667
2,0,31250,31250,25,25,0,0,0,0,0,0
2,10,29419,29375,24,31,0,0,0,-4,24,0
2,20,29555,28873,34,149,0,0,0,41.6666666666667,380.645161290323,0
2,30,28787,20518,47,358,0,0,0,38.2352941176471,140.268456375839,0
2,40,27682,10609,63,526,0,0,0,34.0425531914894,46.927374301676,0
2,50,26392,3924,99,586,0,0,0,57.1428571428571,11.4068441064639,0
2,60,23930,2733,133,555,0,0,0,34.3434343434343,-5.2901023890785,0
2,70,21540,3476,185,591,0,0,0,39.0977443609023,6.48648648648649,0
2,80,17924,3092,274,652,0,0,0,48.1081081081081,10.321489001692,0
2,90,13136,2307,345,565,0,0,0,25.9124087591241,-13.3435582822086,0
2,100,10046,3717,396,567,0,0,0,14.7826086956522,0.353982300884956,0
2,110,7471,3658,485,615,0,0,0,22.4747474747475,8.46560846560847,0
2,120,5131,2740,469,514,0,0,0,-3.29896907216495,-16.4227642276423,0
2,130,5205,4015,514,703,0,0,0,9.59488272921109,36.7704280155642,0
2,140,4403,1599,503,542,0,0,0,-2.14007782101167,-22.9018492176387,0
2,150,4598,3576,501,623,0,0,0,-0.397614314115308,14.9446494464945,0
2,160,4128,2600,492,555,0,0,0,-1.79640718562874,-10.9149277688604,0
2,170,4840,3258,494,589,0,0,0,0.40650406504065,6.12612612612613,0
2,180,4419,2755,521,641,0,0,0,5.46558704453441,8.82852292020373,0
2,190,3798,2221,513,618,0,0,0,-1.53550863723608,-3.58814352574103,0
2,200,3922,3082,513,467,0,0,0,0,-24.4336569579288,0
2,210,4633,5376,470,675,2,1,38,-8.38206627680312,44.5396145610278,0
2,220,5342,2149,465,509,4,0,64,-1.06382978723404,-24.5925925925926,68.4210526315789
2,230,6291,4465,456,669,2,3,117,-1.93548387096774,31.434184675835,82.8125
2,240,6745,2661,401,438,1,11,179,-12.0614035087719,-34.5291479820628,52.991452991453
2,250,10116,8410,306,492,11,10,303,-23.6907730673317,12.3287671232877,69.2737430167598
2,260,15833,7678,199,529,7,20,425,-34.9673202614379,7.52032520325203,40.2640264026403
2,270,21960,8988,91,255,8,31,534,-54.2713567839196,-51.7958412098299,25.6470588235294
2,280,27297,20920,24,147,4,10,381,-73.6263736263736,-42.3529411764706,-28.6516853932584
2,290,30275,23580,12,179,0,3,163,-50,21.7687074829932,-57.2178477690289
2,300,30611,20318,6,256,0,9,83,-50,43.0167597765363,-49.079754601227
2,310,30851,14741,12,536,0,1,48,100,109.375,-42.1686746987952
2,320,30386,4073,14,641,0,6,47,16.6666666666667,19.589552238806,-2.08333333333333
2,330,30185,2649,18,405,0,6,54,28.5714285714286,-36.817472698908,14.8936170212766
2,340,29973,8347,26,652,0,3,64,44.4444444444444,60.9876543209877,18.5185185185185
2,350,29519,2822,28,485,0,7,77,7.69230769230769,-25.6134969325153,20.3125
2,360,29282,5734,32,503,0,6,92,14.2857142857143,3.71134020618557,19.4805194805195
2,370,29040,5892,42,589,0,9,104,31.25,17.0974155069582,13.0434782608696
2,380,28607,3758,38,507,1,4,133,-9.52380952380952,-13.9219015280136,27.8846153846154
2,390,28797,6259,36,542,0,7,156,-5.26315789473684,6.90335305719921,17.2932330827068
2,400,29213,5600,33,566,2,18,192,-8.33333333333333,4.4280442804428,23.0769230769231
2,410,29504,5415,26,418,0,14,221,-21.2121212121212,-26.1484098939929,15.1041666666667
2,420,29832,10126,18,509,0,16,226,-30.7692307692308,21.7703349282297,2.26244343891403
2,430,30348,7237,10,405,0,21,247,-44.4444444444444,-20.4322200392927,9.29203539823009
2,440,30646,10223,3,421,2,12,238,-70,3.95061728395062,-3.64372469635628
2,450,31065,10286,3,372,1,8,187,0,-11.6389548693587,-21.4285714285714
2,460,31045,11293,4,461,0,13,151,33.3333333333333,23.9247311827957,-19.2513368983957
2,470,30992,7217,3,506,0,20,153,-25,9.76138828633406,1.32450331125828
2,480,31110,6382,10,567,0,8,169,233.333333333333,12.0553359683794,10.4575163398693
2,490,30588,4475,9,447,0,16,197,-10,-21.1640211640212,16.5680473372781
2,500,30711,8922,3,491,0,14,201,-66.6666666666667,9.84340044742729,2.03045685279188
2,510,30979,7015,6,447,0,16,209,100,-8.96130346232179,3.98009950248756
2,520,30915,8472,4,443,0,21,197,-33.3333333333333,-0.894854586129754,-5.74162679425837
2,530,31009,8690,5,556,0,12,208,25,25.5079006772009,5.58375634517767
2,540,30856,5923,4,377,1,17,217,-20,-32.1942446043165,4.32692307692308
2,550,30991,11039,4,511,0,14,196,0,35.5437665782493,-9.67741935483871
2,560,31024,6759,4,432,0,18,199,0,-15.4598825831703,1.53061224489796
2,570,30967,9028,2,437,1,10,181,-50,1.15740740740741,-9.04522613065327
2,580,31176,8124,4,464,0,19,173,100,6.17848970251716,-4.41988950276243
2,590,31008,8156,4,508,0,9,172,0,9.48275862068965,-0.578034682080925
2,600,31004,6733,3,529,0,22,191,-25,4.13385826771654,11.046511627907
2,610,31081,7089,4,397,0,15,219,33.3333333333333,-24.952741020794,14.6596858638743
2,620,31040,11085,2,483,0,9,195,-50,21.6624685138539,-10.958904109589
2,630,31216,7444,0,457,0,16,189,-100,-5.38302277432712,-3.07692307692308
2,640,31250,7995,0,496,0,11,174,0,8.53391684901532,-7.93650793650794
2,650,31250,6813,0,454,0,10,180,0,-8.46774193548387,3.44827586206897
2,660,31250,8178,0,465,0,19,169,0,2.42290748898678,-6.11111111111111
2,670,31250,7899,0,534,0,8,175,0,14.8387096774194,3.55029585798817
2,680,31250,6071,0,431,0,9,212,0,-19.2883895131086,21.1428571428571
2,690,31250,8847,0,662,0,12,200,0,53.5962877030162,-5.66037735849057
2,700,31250,3697,0,364,0,22,263,0,-45.0151057401813,31.5
2,710,31250,12622,0,360,0,13,220,0,-1.0989010989011,-16.3498098859316
2,720,31250,11824,0,530,0,10,158,0,47.2222222222222,-28.1818181818182
2,730,31250,5769,0,473,0,14,166,0,-10.7547169811321,5.06329113924051
2,740,31250,7664,0,520,0,12,200,0,9.93657505285412,20.4819277108434
2,750,31250,5949,0,409,0,21,210,0,-21.3461538461538,5
2,760,31250,10589,0,361,0,16,192,0,-11.7359413202934,-8.57142857142857
2,770,31250,12020,0,438,0,10,152,0,21.3296398891967,-20.8333333333333
2,780,31250,8399,0,556,0,14,146,0,26.9406392694064,-3.94736842105263
2,790,31250,5266,0,479,0,8,163,0,-13.8489208633094,11.6438356164384
2,800,31250,6499,0,496,0,17,181,0,3.54906054279749,11.0429447852761
2,810,31250,6921,0,508,0,15,181,0,2.41935483870968,0
2,820,31250,6392,0,496,0,13,185,0,-2.36220472440945,2.20994475138122
2,830,31250,6569,0,458,0,15,212,0,-7.66129032258065,14.5945945945946
2,840,31250,8127,0,517,0,18,205,0,12.882096069869,-3.30188679245283
2,850,31250,7008,0,498,0,14,235,0,-3.67504835589942,14.6341463414634
2,860,31250,7538,0,386,0,20,223,0,-22.4899598393574,-5.1063829787234
2,870,31250,10546,0,512,0,13,189,0,32.6424870466321,-15.2466367713004
2,880,31250,6152,0,536,0,16,201,0,4.6875,6.34920634920635
2,890,31250,5272,0,456,0,17,193,0,-14.9253731343284,-3.98009950248756
2,900,31250,7819,0,562,0,16,185,0,23.2456140350877,-4.14507772020725
2,910,31250,4859,0,446,0,11,212,0,-20.6405693950178,14.5945945945946
2,920,31250,9002,0,480,0,13,205,0,7.62331838565022,-3.30188679245283
2,930,31250,7383,0,478,0,15,192,0,-0.416666666666667,-6.34146341463415
2,940,31250,7323,0,521,0,13,173,0,8.99581589958159,-9.89583333333333
2,950,31250,6286,0,557,0,12,168,0,6.90978886756238,-2.89017341040462
2,960,31250,5042,0,433,0,9,187,0,-22.262118491921,11.3095238095238
2,970,31250,9462,0,576,0,12,184,0,33.0254041570439,-1.60427807486631
2,980,31250,4697,0,393,0,14,202,0,-31.7708333333333,9.78260869565217
2,990,31250,10700,0,505,0,10,194,0,28.498727735369,-3.96039603960396
2,1000,31250,6219,0,458,0,20,177,0,-9.30693069306931,-8.76288659793815
3,0,31250,31250,25,25,0,0,0,0,0,0
3,10,29258,29327,28,34,0,0,0,12,36,0
3,20,29145,28715,44,149,0,0,0,57.1428571428571,338.235294117647,0
3,30,28105,20691,59,296,0,0,0,34.0909090909091,98.6577181208054,0
3,40,26845,11193,85,680,0,0,0,44.0677966101695,129.72972972973,0
3,50,24840,1813,113,488,0,0,0,32.9411764705882,-28.2352941176471,0
3,60,22698,4694,171,628,0,0,0,51.3274336283186,28.6885245901639,0
3,70,18972,2201,220,529,0,0,0,28.6549707602339,-15.7643312101911,0
3,80,15683,4380,329,666,0,0,0,49.5454545454545,25.8979206049149,0
3,90,10438,1890,390,485,0,0,0,18.5410334346505,-27.1771771771772,0
3,100,8276,5175,414,626,0,0,0,6.15384615384615,29.0721649484536,0
3,110,7156,2455,481,581,0,0,0,16.1835748792271,-7.18849840255591,0
3,120,5012,3350,482,554,0,0,0,0.207900207900208,-4.64716006884682,0
3,130,4990,3225,511,647,0,0,0,6.01659751037344,16.7870036101083,0
3,140,4424,2277,496,590,0,0,0,-2.93542074363992,-8.80989180834621,0
3,150,4023,3360,531,611,0,0,0,7.05645161290323,3.5593220338983,0
3,160,3977,2797,486,522,0,0,0,-8.47457627118644,-14.5662847790507,0
3,170,4912,3836,502,644,0,0,0,3.29218106995885,23.3716475095785,0
3,180,4689,2250,502,526,0,0,0,0,-18.3229813664596,0
3,190,4414,3735,484,728,0,0,0,-3.58565737051793,38.4030418250951,0
3,200,4847,1328,517,513,0,0,0,6.81818181818182,-29.532967032967,0
3,210,4741,4877,482,572,3,1,41,-6.76982591876209,11.5009746588694,0
3,220,5047,3442,469,573,0,3,70,-2.69709543568465,0.174825174825175,70.7317073170732
3,230,5857,3631,444,512,7,4,104,-5.33049040511727,-10.6457242582897,48.5714285714286
3,240,6994,5527,408,638,9,5,168,-8.10810810810811,24.609375,61.5384615384615
3,250,9233,2935,343,435,7,10,267,-15.9313725490196,-31.8181818181818,58.9285714285714
3,260,13292,9376,285,527,11,20,362,-16.9096209912536,21.1494252873563,35.5805243445693
3,270,16404,7289,157,388,8,19,481,-44.9122807017544,-26.3757115749526,32.8729281767956
3,280,23831,14413,81,254,5,15,475,-48.4076433121019,-34.5360824742268,-1.24740124740125
3,290,27836,20720,24,197,5,7,340,-70.3703703703704,-22.4409448818898,-28.4210526315789
3,300,30294,20703,11,193,2,4,175,-54.1666666666667,-2.03045685279188,-48.5294117647059
3,310,30564,19466,8,445,0,9,85,-27.2727272727273,130.569948186529,-51.4285714285714
3,320,30831,6909,4,461,1,7,79,-50,3.59550561797753,-7.05882352941176
3,330,30964,6410,5,577,0,7,95,25,25.1626898047722,20.253164556962
3,340,30916,3923,11,586,0,13,107,120,1.55979202772964,12.6315789473684
3,350,30656,3384,6,491,0,14,130,-45.4545454545455,-16.2116040955631,21.4953271028037
3,360,30900,6964,5,519,0,11,129,-16.6666666666667,5.70264765784114,-0.769230769230769
3,370,30969,5156,5,558,0,12,140,0,7.51445086705202,8.52713178294574
3,380,30889,4768,7,541,0,7,168,40,-3.04659498207885,20
3,390,30837,5971,5,403,0,13,179,-28.5714285714286,-25.5083179297597,6.54761904761905
3,400,30873,9788,2,481,1,11,170,-60,19.3548387096774,-5.02793296089385
3,410,31123,7053,1,669,0,6,189,-50,39.0852390852391,11.1764705882353
3,420,31242,3380,0,322,0,17,226,-100,-51.8684603886398,19.5767195767196
3,430,31250,13423,0,330,0,11,190,0,2.48447204968944,-15.929203539823
3,440,31250,13226,0,429,0,11,162,0,30,-14.7368421052632
3,450,31250,9101,0,482,0,11,164,0,12.3543123543124,1.23456790123457
3,460,31250,6848,0,505,0,18,159,0,4.77178423236515,-3.04878048780488
3,470,31250,6608,0,440,0,18,190,0,-12.8712871287129,19.4968553459119
3,480,31250,8488,0,564,0,9,175,0,28.1818181818182,-7.89473684210526
3,490,31250,5002,0,448,0,11,186,0,-20.5673758865248,6.28571428571429
3,500,31250,8705,0,523,0,15,191,0,16.7410714285714,2.68817204301075
3,510,31250,6186,0,474,0,12,215,0,-9.36902485659656,12.565445026178
3,520,31250,8345,0,491,0,15,207,0,3.58649789029536,-3.72093023255814
3,530,31250,6849,0,495,0,16,215,0,0.814663951120163,3.86473429951691
3,540,31250,6856,0,491,0,16,206,0,-0.808080808080808,-4.18604651162791
3,550,31250,7815,0,511,0,9,232,0,4.07331975560081,12.621359223301
3,560,31250,7255,0,462,0,17,240,0,-9.58904109589041,3.44827586206897
3,570,31250,9161,0,521,0,8,213,0,12.7705627705628,-11.25
3,580,31250,6722,0,409,0,14,245,0,-21.4971209213052,15.0234741784038
3,590,31250,10526,0,340,0,17,229,0,-16.8704156479218,-6.53061224489796
3,600,31250,13164,0,518,0,13,174,0,52.3529411764706,-24.0174672489083
3,610,31250,6156,0,435,0,13,171,0,-16.023166023166,-1.72413793103448
3,620,31250,8881,0,507,0,14,161,0,16.551724137931,-5.84795321637427
3,630,31250,6239,0,434,0,13,183,0,-14.3984220907298,13.6645962732919
3,640,31250,8973,0,519,0,13,180,0,19.5852534562212,-1.63934426229508
3,650,31250,5877,0,515,0,9,188,0,-0.770712909441233,4.44444444444444
3,660,31250,6548,0,476,0,15,192,0,-7.57281553398058,2.12765957446809
3,670,31250,7672,0,387,0,17,206,0,-18.6974789915966,7.29166666666667
3,680,31250,10699,0,605,0,17,196,0,56.3307493540052,-4.85436893203883
3,690,31250,5058,0,381,0,20,225,0,-37.0247933884297,14.7959183673469
3,700,31250,11352,0,436,0,12,186,0,14.4356955380577,-17.3333333333333
3,710,31250,9621,0,547,0,13,204,0,25.4587155963303,9.67741935483871
3,720,31250,5509,0,437,0,12,199,0,-20.109689213894,-2.45098039215686
3,730,31250,9029,0,518,0,18,196,0,18.5354691075515,-1.50753768844221
3,740,31250,6654,0,479,0,14,196,0,-7.52895752895753,0
3,750,31250,7288,0,498,0,24,207,0,3.96659707724426,5.61224489795918
3,760,31250,7473,0,461,0,12,215,0,-7.42971887550201,3.86473429951691
3,770,31250,7930,0,491,0,9,216,0,6.50759219088937,0.465116279069767
3,780,31250,6967,0,446,0,11,215,0,-9.16496945010183,-0.462962962962963
3,790,31250,9183,0,444,0,10,205,0,-0.448430493273543,-4.65116279069767
3,800,31250,8801,0,498,0,7,213,0,12.1621621621622,3.90243902439024
3,810,31250,7046,0,444,0,15,198,0,-10.8433734939759,-7.04225352112676
3,820,31250,8406,0,483,0,15,216,0,8.78378378378378,9.09090909090909
3,830,31250,7791,0,471,0,11,191,0,-2.48447204968944,-11.5740740740741
3,840,31250,8118,0,458,0,13,196,0,-2.76008492569002,2.61780104712042
3,850,31250,8492,0,485,0,15,209,0,5.89519650655022,6.63265306122449
3,860,31250,7311,0,531,0,17,201,0,9.48453608247423,-3.82775119617225
3,870,31250,5768,0,403,0,13,194,0,-24.105461393597,-3.48258706467662
3,880,31250,10237,0,407,0,9,195,0,0.992555831265509,0.515463917525773
3,890,31250,9721,0,557,0,13,165,0,36.8550368550369,-15.3846153846154
3,900,31250,4812,0,415,0,12,181,0,-25.4937163375224,9.6969696969697
3,910,31250,9156,0,575,0,9,170,0,38.5542168674699,-6.07734806629834
3,920,31250,4567,0,461,0,20,198,0,-19.8260869565217,16.4705882352941
3,930,31250,7802,0,473,0,16,189,0,2.60303687635575,-4.54545454545455
3,940,31250,7403,0,470,0,14,164,0,-0.634249471458774,-13.2275132275132
3,950,31250,7886,0,456,0,13,167,0,-2.97872340425532,1.82926829268293
3,960,31250,7771,0,555,0,10,166,0,21.7105263157895,-0.598802395209581
3,970,31250,5134,0,510,0,12,175,0,-8.10810810810811,5.42168674698795
3,980,31250,6634,0,486,0,15,208,0,-4.70588235294118,18.8571428571429
3,990,31250,7283,0,511,0,13,221,0,5.1440329218107,6.25
3,1000,31250,6551,0,416,0,14,218,0,-18.5909980430528,-1.35746606334842
4,0,31250,31250,25,25,0,0,0,0,0,0
4,10,29351,29413,25,25,0,0,0,0,0,0
4,20,29340,29334,40,151,0,0,0,60,504,0
4,30,28260,20233,54,261,0,0,0,35,72.8476821192053,0
4,40,27139,13320,83,701,0,0,0,53.7037037037037,168.582375478927,0
4,50,25197,1920,115,414,0,0,0,38.5542168674699,-40.9415121255349,0
4,60,22483,6590,155,758,0,0,0,34.7826086956522,83.0917874396135,0
4,70,20260,1249,213,429,0,0,0,37.4193548387097,-43.4036939313984,0
4,80,16108,6606,282,664,0,0,0,32.3943661971831,54.7785547785548,0
4,90,12396,1879,366,544,0,0,0,29.7872340425532,-18.0722891566265,0
4,100,8752,3351,434,655,0,0,0,18.5792349726776,20.4044117647059,0
4,110,6548,2266,460,570,0,0,0,5.99078341013825,-12.9770992366412,0
4,120,5494,2971,504,567,0,0,0,9.56521739130435,-0.526315789473684,0
4,130,4610,3127,499,593,0,0,0,-0.992063492063492,4.58553791887125,0
4,140,4841,3046,508,581,0,0,0,1.80360721442886,-2.02360876897133,0
4,150,4833,2967,497,620,0,0,0,-2.16535433070866,6.71256454388984,0
4,160,4747,2343,501,558,0,0,0,0.804828973843058,-10,0
4,170,4154,3300,487,586,0,0,0,-2.79441117764471,5.01792114695341,0
4,180,5248,3996,517,602,0,0,0,6.16016427104723,2.73037542662116,0
4,190,4265,2486,514,619,0,0,0,-0.58027079303675,2.82392026578073,0
4,200,4420,2584,488,536,0,0,0,-5.05836575875486,-13.4087237479806,0
4,210,5429,3752,496,560,2,1,39,1.63934426229508,4.47761194029851,0
4,220,5189,3826,460,670,3,4,65,-7.25806451612903,19.6428571428571,66.6666666666667
4,230,6035,2254,437,465,3,0,115,-5,-30.5970149253731,76.9230769230769
4,240,7419,6406,404,664,6,7,201,-7.55148741418764,42.7956989247312,74.7826086956522
4,250,9432,3696,333,441,11,11,329,-17.5742574257426,-33.5843373493976,63.681592039801
4,260,13498,9513,199,439,12,18,454,-40.2402402402402,-0.453514739229025,37.9939209726444
4,270,22732,12272,86,215,4,27,525,-56.78391959799,-51.0250569476082,15.6387665198238
4,280,27345,21731,37,200,3,8,343,-56.9767441860465,-6.97674418604651,-34.6666666666667
4,290,29564,21288,13,124,1,11,201,-64.8648648648649,-38,-41.399416909621
4,300,30428,24435,15,157,0,4,89,15.3846153846154,26.6129032258065,-55.7213930348259
4,310,30398,20767,8,341,2,2,48,-46.6666666666667,117.197452229299,-46.0674157303371
4,320,30688,10360,7,557,0,3,44,-12.5,63.3431085043988,-8.33333333333333
4,330,30700,3673,12,504,0,1,44,71.4285714285714,-9.51526032315978,0
4,340,30522,4347,16,642,0,3,54,33.3333333333333,27.3809523809524,22.7272727272727
4,350,30053,2469,20,591,0,5,76,25,-7.94392523364486,40.7407407407407
4,360,29923,3511,21,522,0,6,101,5,-11.6751269035533,32.8947368421053
4,370,29933,4888,17,562,1,7,109,-19.047619047619,7.66283524904215,7.92079207920792
4,380,30063,4612,19,516,0,15,132,11.7647058823529,-8.18505338078292,21.1009174311927
4,390,29993,5867,23,526,0,11,153,21.0526315789474,1.93798449612403,15.9090909090909
4,400,29992,4989,19,524,1,11,158,-17.3913043478261,-0.380228136882129,3.26797385620915
