"replicate","timeStep","resource1amount","resource2amount","prey1PopulationSize","prey2PopulationSize","prey1catches","prey2catches","predator1PopulationSize","prey1growthRate","prey2growthRate","predatorGrowthRate"
1,0,62500,62500,100,100,0,0,0,0,0,0
1,10,57627,57431,98,104,0,0,0,-2,4,0
1,20,57627,57374,129,150,0,0,0,31.6326530612245,44.2307692307692,0
1,30,56211,54836,179,215,0,0,0,38.7596899224806,43.3333333333333,0
1,40,53439,51725,261,301,0,0,0,45.8100558659218,40,0
1,50,49345,47149,376,433,0,0,0,44.0613026819923,43.8538205980066,0
1,60,43628,40632,517,607,0,0,0,37.5,40.1847575057737,0
1,70,36797,32710,712,837,0,0,0,37.7176015473888,37.8912685337727,0
1,80,27656,22341,991,1141,0,0,0,39.185393258427,36.3201911589008,0
1,90,16471,12583,1303,1453,0,0,0,31.4833501513623,27.3444347063979,0
1,100,7350,6080,1556,1598,0,0,0,19.4167306216424,9.97935306262904,0
1,110,4254,3587,1648,1652,0,0,0,5.91259640102828,3.37922403003755,0
1,120,2930,3030,1710,1619,0,0,0,3.7621359223301,-1.99757869249395,0
1,130,2171,3633,1612,1621,0,0,0,-5.73099415204678,0.123533045089561,0
1,140,3764,2896,1649,1700,0,0,0,2.29528535980149,4.87353485502776,0
1,150,2986,2466,1657,1639,0,0,0,0.485142510612492,-3.58823529411765,0
1,160,2361,2609,1634,1657,0,0,0,-1.38805069402535,1.09823062843197,0
1,170,2672,3328,1700,1610,0,0,0,4.03916768665851,-2.83645141822571,0
1,180,2435,3442,1644,1642,0,0,0,-3.29411764705882,1.98757763975155,0
1,190,2575,2934,1626,1619,0,0,0,-1.09489051094891,-1.40073081607795,0
1,200,3137,3236,1680,1706,0,0,0,3.3210332103321,5.37368746139592,0
1,210,2974,3292,1595,1558,1,2,204,-5.05952380952381,-8.67526377491208,0
1,220,4615,4865,1556,1516,1,1,403,-2.44514106583072,-2.69576379974326,97.5490196078431
1,230,6128,6869,1464,1472,4,2,810,-5.91259640102828,-2.9023746701847,100.992555831266
