"replicate","timeStep","resource1amount","resource2amount","prey1PopulationSize","prey2PopulationSize","prey1catches","prey2catches","predator1PopulationSize","prey1growthRate","prey2growthRate","predatorGrowthRate"
1,0,62500,62500,100,100,0,0,0,0,0,0
1,10,57620,57484,100,101,0,0,0,0,1,0
1,20,57564,57383,135,156,0,0,0,35,54.4554455445545,0
1,30,55742,54627,206,228,0,0,0,52.5925925925926,46.1538461538462,0
1,40,52068,50932,279,325,0,0,0,35.4368932038835,42.5438596491228,0
1,50,48507,46176,379,446,0,0,0,35.84229390681,37.2307692307692,0
1,60,43210,40409,591,639,0,0,0,55.9366754617414,43.2735426008969,0
1,70,33047,31085,789,895,0,0,0,33.502538071066,40.0625978090767,0
1,80,24523,20020,1083,1211,0,0,0,37.2623574144487,35.3072625698324,0
1,90,14465,10619,1349,1530,0,0,0,24.5614035087719,26.3418662262593,0
1,100,7422,4614,1612,1555,0,0,0,19.4959229058562,1.63398692810458,0
1,110,3492,4333,1641,1633,0,0,0,1.79900744416873,5.01607717041801,0
1,120,2641,3732,1659,1626,0,0,0,1.09689213893967,-0.428658909981629,0
1,130,2634,3405,1670,1605,0,0,0,0.663050030138638,-1.29151291512915,0
1,140,2590,3349,1664,1663,0,0,0,-0.359281437125749,3.61370716510903,0
1,150,2639,3200,1691,1662,0,0,0,1.62259615384615,-0.0601322910402886,0
1,160,2708,2867,1599,1623,0,0,0,-5.44056771141337,-2.34657039711191,0
1,170,3383,2883,1656,1628,0,0,0,3.56472795497186,0.308071472581639,0
1,180,3042,3214,1647,1679,0,0,0,-0.543478260869565,3.13267813267813,0
1,190,3263,2637,1644,1657,0,0,0,-0.182149362477231,-1.31030375223347,0
1,200,3264,2700,1649,1641,0,0,0,0.304136253041363,-0.965600482800241,0
1,210,3099,3246,1564,1576,4,6,78,-5.15463917525773,-3.96099939061548,0
1,220,4210,4078,1609,1616,5,2,114,2.8772378516624,2.53807106598985,46.1538461538462
