"replicate","timeStep","resource1amount","resource2amount","prey1PopulationSize","prey2PopulationSize","prey1catches","prey2catches","predator1PopulationSize","prey1growthRate","prey2growthRate","predatorGrowthRate"
1,0,62500,62500,100,100,0,0,0,0,0,0
1,10,57366,57451,104,103,0,0,0,4,3,0
1,20,57341,57200,154,159,0,0,0,48.0769230769231,54.3689320388349,0
1,30,54826,54489,207,205,0,0,0,34.4155844155844,28.9308176100629,0
1,40,52045,52487,314,313,0,0,0,51.6908212560386,52.6829268292683,0
1,50,46719,46689,444,450,0,0,0,41.4012738853503,43.7699680511182,0
1,60,40407,39974,614,637,0,0,0,38.2882882882883,41.5555555555556,0
1,70,32231,30967,846,844,0,0,0,37.785016286645,32.4960753532182,0
1,80,21928,21985,1183,1135,0,0,0,39.8345153664303,34.478672985782,0
1,90,11375,12546,1440,1441,0,0,0,21.7244294167371,26.9603524229075,0
1,100,5998,6017,1545,1606,0,0,0,7.29166666666667,11.4503816793893,0
1,110,4008,3242,1665,1691,0,0,0,7.76699029126214,5.29265255292653,0
1,120,2325,2459,1655,1676,0,0,0,-0.600600600600601,-0.887049083382614,0
1,130,2568,2744,1653,1631,0,0,0,-0.120845921450151,-2.68496420047733,0
1,140,2724,3175,1681,1640,0,0,0,1.69388989715668,0.551808706315144,0
1,150,2507,3055,1652,1627,0,0,0,-1.72516359309935,-0.792682926829268,0
1,160,2656,3348,1680,1627,0,0,0,1.69491525423729,0,0
1,170,2604,2883,1616,1653,0,0,0,-3.80952380952381,1.5980331899201,0
1,180,3062,2971,1665,1657,0,0,0,3.03217821782178,0.241984271022384,0
1,190,2865,2664,1645,1639,0,0,0,-1.2012012012012,-1.08630054315027,0
1,200,2843,3186,1656,1670,0,0,0,0.668693009118541,1.89139719341062,0
1,210,4635,4485,1381,1333,38,21,332,-16.6062801932367,-20.1796407185629,0
1,220,16723,17962,740,733,66,55,876,-46.415640839971,-45.0112528132033,163.855421686747
1,230,47271,47317,64,54,21,17,365,-91.3513513513514,-92.6330150068213,-58.3333333333333
1,240,60554,61097,22,18,4,2,12,-65.625,-66.6666666666667,-96.7123287671233
1,250,61410,61624,33,23,1,0,0,50,27.7777777777778,-100
1,260,60859,61387,47,28,0,0,0,42.4242424242424,21.7391304347826,0
1,270,60254,61157,58,34,0,0,0,23.4042553191489,21.4285714285714,0
1,280,59535,60784,83,51,0,0,0,43.1034482758621,50,0
