"replicate","timeStep","resource1amount","resource2amount","prey1PopulationSize","prey2PopulationSize","prey1catches","prey2catches","predator1PopulationSize","prey1growthRate","prey2growthRate","predatorGrowthRate"
1,0,62500,62500,0,100,0,0,0,0,0,0
1,10,62500,57405,0,97,0,0,0,0,-3,0
1,20,62500,57749,0,134,0,0,0,0,38.1443298969072,0
1,30,62500,56025,0,183,0,0,0,0,36.5671641791045,0
1,40,62500,53375,0,263,0,0,0,0,43.7158469945355,0
1,50,62500,49352,0,370,0,0,0,0,40.6844106463878,0
1,60,62500,43675,0,515,0,0,0,0,39.1891891891892,0
1,70,62500,36779,0,728,0,0,0,0,41.3592233009709,0
1,80,62500,27008,0,1017,0,0,0,0,39.6978021978022,0
1,90,62500,15819,0,1328,0,0,0,0,30.5801376597837,0
1,100,62500,7955,0,1506,0,0,0,0,13.4036144578313,0
1,110,62500,4113,0,1654,0,0,0,0,9.8273572377158,0
1,120,62500,3106,0,1640,0,0,0,0,-0.846432889963724,0
1,130,62500,2830,0,1654,0,0,0,0,0.853658536585366,0
1,140,62500,3014,0,1673,0,0,0,0,1.14873035066505,0
1,150,62500,2675,0,1662,0,0,0,0,-0.657501494321578,0
1,160,62500,3452,0,1650,0,0,0,0,-0.72202166064982,0
1,170,62500,2664,0,1676,0,0,0,0,1.57575757575758,0
1,180,62500,2605,0,1609,0,0,0,0,-3.99761336515513,0
1,190,62500,3097,0,1678,0,0,0,0,4.28837787445618,0
1,200,62500,2469,0,1646,0,0,0,0,-1.90703218116806,0
1,210,62500,3757,0,1451,0,27,56,0,-11.8469015795869,0
1,220,62500,5719,0,1475,0,17,61,0,1.65403170227429,8.92857142857143
1,230,62500,5767,0,1517,0,12,64,0,2.84745762711864,4.91803278688525
1,240,62500,5945,0,1492,0,19,72,0,-1.6479894528675,12.5
1,250,62500,6545,0,1406,0,16,99,0,-5.76407506702413,37.5
1,260,62500,8417,0,1290,0,18,116,0,-8.25035561877667,17.1717171717172
1,270,62500,11698,0,1273,0,30,112,0,-1.31782945736434,-3.44827586206897
1,280,62500,10343,0,1262,0,18,133,0,-0.864100549882168,18.75
1,290,62500,11627,0,1217,0,34,139,0,-3.56576862123613,4.51127819548872
1,300,62500,14339,0,1140,0,29,163,0,-6.32703368940016,17.2661870503597
1,310,62500,16666,0,1056,0,32,143,0,-7.36842105263158,-12.2699386503067
1,320,62500,19192,0,978,0,35,150,0,-7.38636363636364,4.89510489510489
1,330,62500,22484,0,874,0,25,145,0,-10.6339468302658,-3.33333333333333
1,340,62500,26812,0,826,0,33,129,0,-5.49199084668192,-11.0344827586207
1,350,62500,27853,0,776,0,23,133,0,-6.05326876513317,3.10077519379845
1,360,62500,30338,0,680,0,25,107,0,-12.3711340206186,-19.5488721804511
1,370,62500,32593,0,719,0,13,86,0,5.73529411764706,-19.6261682242991
1,380,62500,30441,0,751,0,13,78,0,4.45062586926286,-9.30232558139535
1,390,62500,28634,0,874,0,8,76,0,16.3781624500666,-2.56410256410256
1,400,62500,23821,0,937,0,14,69,0,7.20823798627002,-9.21052631578947
1,410,62500,21125,0,1063,0,19,73,0,13.4471718249733,5.79710144927536
1,420,62500,15847,0,1195,0,22,76,0,12.41768579492,4.10958904109589
1,430,62500,12225,0,1260,0,14,83,0,5.43933054393305,9.21052631578947
1,440,62500,10879,0,1291,0,19,125,0,2.46031746031746,50.6024096385542
1,450,62500,11507,0,1223,0,12,111,0,-5.26723470178156,-11.2
1,460,62500,12938,0,1196,0,26,135,0,-2.20768601798855,21.6216216216216
1,470,62500,13759,0,1162,0,25,117,0,-2.84280936454849,-13.3333333333333
1,480,62500,14900,0,1196,0,24,126,0,2.92598967297762,7.69230769230769
1,490,62500,13838,0,1160,0,32,143,0,-3.01003344481605,13.4920634920635
1,500,62500,15445,0,1039,0,37,164,0,-10.4310344827586,14.6853146853147
1,510,62500,20537,0,927,0,29,163,0,-10.7795957651588,-0.609756097560976
1,520,62500,25049,0,817,0,23,152,0,-11.866235167206,-6.74846625766871
1,530,62500,28354,0,748,0,25,127,0,-8.44553243574051,-16.4473684210526
1,540,62500,31311,0,732,0,14,117,0,-2.13903743315508,-7.8740157480315
1,550,62500,31070,0,720,0,16,100,0,-1.63934426229508,-14.5299145299145
1,560,62500,31258,0,735,0,19,81,0,2.08333333333333,-19
1,570,62500,29410,0,864,0,11,65,0,17.5510204081633,-19.7530864197531
