"replicate","timeStep","resource1amount","resource2amount","prey1PopulationSize","prey2PopulationSize","prey1catches","prey2catches","predator1PopulationSize","prey1growthRate","prey2growthRate","predatorGrowthRate"
1,0,62500,62500,100,100,0,0,0,0,0,0
1,10,57608,57385,97,96,0,0,0,-3,-4,0
1,20,57686,57732,143,149,0,0,0,47.4226804123711,55.2083333333333,0
1,30,55557,55145,177,193,0,0,0,23.7762237762238,29.5302013422819,0
1,40,53764,52933,258,269,0,0,0,45.7627118644068,39.3782383419689,0
1,50,49595,48860,364,384,0,0,0,41.0852713178295,42.7509293680297,0
1,60,44545,43209,518,559,0,0,0,42.3076923076923,45.5729166666667,0
1,70,36873,35284,708,765,0,0,0,36.6795366795367,36.8515205724508,0
1,80,27867,25286,998,1012,0,0,0,40.9604519774011,32.2875816993464,0
1,90,16879,15425,1277,1346,0,0,0,27.9559118236473,33.00395256917,0
1,100,8750,7192,1506,1618,0,0,0,17.9326546593579,20.2080237741456,0
1,110,4416,3367,1692,1681,0,0,0,12.3505976095618,3.89369592088999,0
1,120,2711,3051,1682,1643,0,0,0,-0.591016548463357,-2.26055919095776,0
1,130,2427,2294,1603,1661,0,0,0,-4.69678953626635,1.09555690809495,0
1,140,3671,2996,1597,1641,0,0,0,-0.374298190892077,-1.20409391932571,0
1,150,3703,3057,1669,1697,0,0,0,4.50845335003131,3.41255332114564,0
1,160,2512,3242,1652,1622,0,0,0,-1.01857399640503,-4.41956393635828,0
1,170,3201,3198,1637,1626,0,0,0,-0.907990314769976,0.246609124537608,0
1,180,3418,3537,1636,1643,0,0,0,-0.0610873549175321,1.04551045510455,0
1,190,2948,2611,1695,1656,0,0,0,3.60635696821516,0.79123554473524,0
1,200,2688,2197,1628,1671,0,0,0,-3.95280235988201,0.905797101449275,0
1,210,4445,3105,1507,1510,14,10,160,-7.43243243243243,-9.63494913225613,0
1,220,6028,6259,1388,1461,20,12,290,-7.89648307896483,-3.24503311258278,81.25
1,230,10145,8581,1205,1228,34,32,502,-13.1844380403458,-15.9479808350445,73.1034482758621
1,240,20090,19380,838,798,42,36,834,-30.4564315352697,-35.0162866449511,66.1354581673307
1,250,39394,40739,179,200,40,35,994,-78.6396181384248,-74.937343358396,19.1846522781775
1,260,59179,58314,11,10,3,8,419,-93.854748603352,-95,-57.8470824949698
1,270,62188,62216,6,8,1,1,52,-45.4545454545455,-20,-87.5894988066826
1,280,62189,62131,6,10,0,0,3,0,25,-94.2307692307692
1,290,62163,61948,9,13,0,0,0,50,30,-100
1,300,62025,61879,10,19,0,0,0,11.1111111111111,46.1538461538462,0
1,310,62001,61545,15,24,0,0,0,50,26.3157894736842,0
1,320,61776,61248,18,40,0,0,0,20,66.6666666666667,0
1,330,61607,60560,29,51,0,0,0,61.1111111111111,27.5,0
1,340,61070,59911,40,76,0,0,0,37.9310344827586,49.0196078431373,0
1,350,60494,58812,55,96,0,0,0,37.5,26.3157894736842,0
1,360,59722,57747,78,143,0,0,0,41.8181818181818,48.9583333333333,0
1,370,58544,55329,114,187,0,0,0,46.1538461538462,30.7692307692308,0
1,380,56898,52959,162,262,0,0,0,42.1052631578947,40.1069518716578,0
1,390,54454,49339,214,392,0,0,0,32.0987654320988,49.618320610687,0
1,400,51920,42784,297,546,0,0,0,38.785046728972,39.2857142857143,0
1,410,47563,35464,436,775,0,0,0,46.8013468013468,41.9413919413919,0
1,420,40734,25641,589,1044,0,0,0,35.0917431192661,34.7096774193548,0
1,430,33256,15031,816,1347,0,0,0,38.5398981324278,29.0229885057471,0
1,440,23478,7725,1115,1500,0,0,0,36.6421568627451,11.358574610245,0
1,450,12971,4667,1396,1660,0,0,0,25.2017937219731,10.6666666666667,0
1,460,6957,2529,1591,1723,0,0,0,13.9684813753582,3.79518072289157,0
1,470,3220,2049,1709,1627,0,0,0,7.41671904462602,-5.57167730702264,0
1,480,2462,2645,1632,1644,0,0,0,-4.50555880631948,1.04486785494776,0
1,490,2926,2969,1637,1615,0,0,0,0.306372549019608,-1.7639902676399,0
1,500,3466,3533,1676,1631,0,0,0,2.38240684178375,0.990712074303406,0
1,510,3156,2821,1614,1654,0,0,0,-3.69928400954654,1.41017780502759,0
1,520,2812,3332,1623,1682,0,0,0,0.557620817843866,1.69286577992745,0
1,530,2909,2631,1702,1664,0,0,0,4.8675292667899,-1.07015457788347,0
1,540,2744,2534,1566,1610,0,0,0,-7.99059929494712,-3.24519230769231,0
1,550,3639,3547,1628,1654,0,0,0,3.95913154533844,2.73291925465838,0
1,560,3443,2707,1686,1672,0,0,0,3.56265356265356,1.08827085852479,0
1,570,2559,2931,1665,1636,0,0,0,-1.24555160142349,-2.15311004784689,0
1,580,2858,2743,1641,1633,0,0,0,-1.44144144144144,-0.183374083129584,0
1,590,2464,3423,1644,1628,0,0,0,0.182815356489945,-0.306184935701164,0
1,600,2580,2808,1679,1673,0,0,0,2.12895377128954,2.76412776412776,0
1,610,2671,2586,1636,1680,0,0,0,-2.56104824300179,0.418410041841004,0
1,620,3200,2407,1651,1652,0,0,0,0.916870415647922,-1.66666666666667,0
1,630,3076,3259,1662,1590,0,0,0,0.66626287098728,-3.75302663438257,0
1,640,2143,3317,1641,1665,0,0,0,-1.26353790613718,4.71698113207547,0
1,650,2689,2073,1711,1675,0,0,0,4.26569165143205,0.600600600600601,0
1,660,3029,2712,1567,1658,0,0,0,-8.41613091759205,-1.01492537313433,0
1,670,3736,2864,1654,1620,0,0,0,5.55201021059349,-2.291917973462,0
1,680,2507,3306,1667,1614,0,0,0,0.785973397823458,-0.37037037037037,0
1,690,2769,4000,1605,1601,0,0,0,-3.71925614877025,-0.80545229244114,0
1,700,3566,3016,1632,1653,0,0,0,1.68224299065421,3.24797001873829,0
1,710,2719,2480,1642,1662,0,0,0,0.612745098039216,0.544464609800363,0
1,720,2892,2594,1692,1671,0,0,0,3.04506699147381,0.541516245487365,0
1,730,2529,3104,1676,1710,0,0,0,-0.945626477541371,2.33393177737882,0
1,740,2995,2058,1640,1611,0,0,0,-2.14797136038186,-5.78947368421053,0
1,750,2463,3009,1620,1698,0,0,0,-1.21951219512195,5.40037243947859,0
1,760,3245,2916,1662,1637,0,0,0,2.59259259259259,-3.5924617196702,0
1,770,3060,3628,1666,1591,0,0,0,0.240673886883273,-2.81001832620648,0
1,780,2651,3921,1663,1629,0,0,0,-0.180072028811525,2.38843494657448,0
1,790,2379,3350,1661,1634,0,0,0,-0.120264582080577,0.306936771025169,0
1,800,2552,2823,1645,1653,0,0,0,-0.963275135460566,1.16279069767442,0
1,810,2745,3121,1646,1621,0,0,0,0.060790273556231,-1.93587416817907,0
1,820,2657,3247,1659,1635,0,0,0,0.789793438639125,0.863664404688464,0
1,830,2342,2903,1682,1667,0,0,0,1.38637733574442,1.95718654434251,0
1,840,2333,2906,1636,1639,0,0,0,-2.73483947681332,-1.67966406718656,0
1,850,3515,3115,1654,1676,0,0,0,1.10024449877751,2.25747406955461,0
1,860,3232,2553,1605,1633,0,0,0,-2.96251511487303,-2.56563245823389,0
1,870,3613,3038,1669,1640,0,0,0,3.98753894080997,0.428658909981629,0
1,880,2750,2995,1637,1657,0,0,0,-1.91731575793889,1.03658536585366,0
1,890,3091,2671,1639,1678,0,0,0,0.122174709835064,1.26735063367532,0
1,900,3013,2756,1662,1619,0,0,0,1.4032946918853,-3.51609058402861,0
1,910,2637,2971,1619,1642,0,0,0,-2.58724428399519,1.42063001852996,0
1,920,3974,2543,1659,1696,0,0,0,2.47066090179123,3.28867235079172,0
1,930,2977,2542,1669,1676,0,0,0,0.602772754671489,-1.17924528301887,0
1,940,2348,2356,1682,1641,0,0,0,0.778909526662672,-2.08830548926014,0
1,950,2738,2667,1617,1676,0,0,0,-3.86444708680143,2.13284582571603,0
1,960,3871,3056,1622,1638,0,0,0,0.309214594928881,-2.2673031026253,0
1,970,2849,2765,1658,1697,0,0,0,2.21948212083847,3.6019536019536,0
1,980,2949,3106,1663,1578,0,0,0,0.301568154402895,-7.0123747790218,0
1,990,2760,3128,1680,1661,0,0,0,1.02224894768491,5.25982256020279,0
1,1000,2616,2607,1647,1670,0,0,0,-1.96428571428571,0.541842263696568,0
2,0,62500,62500,100,100,0,0,0,0,0,0
2,10,57589,57500,100,97,0,0,0,0,-3,0
2,20,57586,57736,136,148,0,0,0,36,52.5773195876289,0
2,30,55563,55022,191,196,0,0,0,40.4411764705882,32.4324324324324,0
2,40,52730,52701,286,290,0,0,0,49.738219895288,47.9591836734694,0
2,50,48016,47850,403,395,0,0,0,40.9090909090909,36.2068965517241,0
2,60,42505,42783,568,546,0,0,0,40.9429280397022,38.2278481012658,0
2,70,34235,35654,790,758,0,0,0,39.0845070422535,38.8278388278388,0
2,80,24585,26962,1090,1025,0,0,0,37.9746835443038,35.2242744063325,0
2,90,13013,15875,1403,1314,0,0,0,28.7155963302752,28.1951219512195,0
2,100,5740,7939,1572,1600,0,0,0,12.0456165359943,21.765601217656,0
2,110,3712,3500,1679,1666,0,0,0,6.80661577608142,4.125,0
2,120,2852,2973,1676,1608,0,0,0,-0.178677784395473,-3.48139255702281,0
2,130,2604,3559,1655,1623,0,0,0,-1.25298329355609,0.932835820895522,0
2,140,2989,2832,1648,1693,0,0,0,-0.422960725075529,4.31300061614295,0
2,150,2654,2369,1668,1678,0,0,0,1.21359223300971,-0.886001181334908,0
2,160,3166,3246,1611,1626,0,0,0,-3.41726618705036,-3.09892729439809,0
2,170,3312,3362,1650,1589,0,0,0,2.42085661080074,-2.27552275522755,0
2,180,3257,3508,1627,1669,0,0,0,-1.39393939393939,5.03461296412838,0
2,190,2539,2445,1689,1641,0,0,0,3.81069452980947,-1.67765128819652,0
2,200,2474,2372,1617,1643,0,0,0,-4.26287744227353,0.12187690432663,0
2,210,4576,3465,1490,1533,15,15,164,-7.85405071119357,-6.69506999391357,0
2,220,6392,5366,1395,1445,17,18,311,-6.3758389261745,-5.74037834311807,89.6341463414634
2,230,10059,9543,1157,1214,26,32,536,-17.0609318996416,-15.9861591695502,72.3472668810289
2,240,21136,19826,756,750,43,48,866,-34.6585998271392,-38.2207578253707,61.5671641791045
2,250,42191,43208,187,140,28,37,947,-75.2645502645503,-81.3333333333333,9.35334872979215
2,260,58968,59864,15,16,4,1,354,-91.9786096256685,-88.5714285714286,-62.6187961985217
2,270,62115,62050,6,9,0,0,51,-60,-43.75,-85.593220338983
2,280,62237,62114,6,7,0,0,2,0,-22.2222222222222,-96.078431372549
