"replicate","timeStep","resource1amount","resource2amount","prey1PopulationSize","prey2PopulationSize","prey1catches","prey2catches","predator1PopulationSize","prey1growthRate","prey2growthRate","predatorGrowthRate"
1,0,62500,62500,100,100,0,0,0,0,0,0
1,10,57642,57601,94,96,0,0,0,-6,-4,0
1,20,57878,57815,128,130,0,0,0,36.1702127659574,35.4166666666667,0
1,30,55980,56074,189,182,0,0,0,47.65625,40,0
1,40,52774,53586,270,252,0,0,0,42.8571428571429,38.4615384615385,0
1,50,49042,50088,387,354,0,0,0,43.3333333333333,40.4761904761905,0
1,60,42940,45220,537,478,0,0,0,38.7596899224806,35.0282485875706,0
1,70,36012,38792,740,649,0,0,0,37.8026070763501,35.7740585774059,0
1,80,26306,30872,1067,915,0,0,0,44.1891891891892,40.9861325115562,0
1,90,14037,19750,1361,1196,0,0,0,27.5538894095595,30.7103825136612,0
1,100,6485,11486,1599,1457,0,0,0,17.4871418074945,21.8227424749164,0
1,110,3023,5631,1685,1610,0,0,0,5.37836147592245,10.5010295126973,0
1,120,2937,3357,1642,1636,0,0,0,-2.55192878338279,1.61490683229814,0
1,130,3290,2887,1640,1685,0,0,0,-0.121802679658953,2.99511002444988,0
1,140,3213,2584,1604,1686,0,0,0,-2.19512195121951,0.0593471810089021,0
1,150,3541,2465,1686,1667,0,0,0,5.11221945137157,-1.12692763938316,0
1,160,2223,2732,1640,1661,0,0,0,-2.72835112692764,-0.359928014397121,0
1,170,2986,2546,1638,1665,0,0,0,-0.121951219512195,0.240818783865141,0
1,180,2818,3343,1659,1657,0,0,0,1.28205128205128,-0.48048048048048,0
1,190,2693,3010,1664,1632,0,0,0,0.301386377335744,-1.50875075437538,0
1,200,2608,2816,1651,1681,0,0,0,-0.78125,3.00245098039216,0
1,210,5018,4567,1320,1328,43,47,121,-20.0484554815263,-20.9994051160024,0
1,220,12835,12963,1059,1012,39,39,184,-19.7727272727273,-23.7951807228916,52.0661157024793
1,230,24219,26923,643,610,44,44,253,-39.2823418319169,-39.7233201581028,37.5
1,240,43357,44838,219,185,28,26,198,-65.9409020217729,-69.672131147541,-21.7391304347826
1,250,56305,57547,74,44,9,3,47,-66.2100456621005,-76.2162162162162,-76.2626262626263
1,260,59510,60502,62,47,2,4,1,-16.2162162162162,6.81818181818182,-97.8723404255319
1,270,59483,60203,80,64,0,0,0,29.0322580645161,36.1702127659574,-100
1,280,58511,59264,113,89,0,0,0,41.25,39.0625,0
1,290,56817,58076,152,115,0,0,0,34.5132743362832,29.2134831460674,0
1,300,55088,56782,222,154,0,0,0,46.0526315789474,33.9130434782609,0
1,310,51472,54906,315,231,0,0,0,41.8918918918919,50,0
1,320,46873,50829,435,349,0,0,0,38.0952380952381,51.0822510822511,0
1,330,40702,45278,645,470,0,0,0,48.2758620689655,34.6704871060172,0
1,340,30285,39168,912,696,0,0,0,41.3953488372093,48.0851063829787,0
1,350,20822,28231,1166,985,0,0,0,27.8508771929825,41.5229885057471,0
1,360,11140,17044,1472,1261,0,0,0,26.2435677530017,28.0203045685279,0
1,370,5292,9172,1623,1516,0,0,0,10.258152173913,20.2220459952419,0
1,380,2890,4713,1641,1632,0,0,0,1.1090573012939,7.65171503957784,0
1,390,2804,3515,1692,1638,0,0,0,3.10786106032907,0.367647058823529,0
1,400,2948,3239,1638,1639,0,0,0,-3.19148936170213,0.061050061050061,0
1,410,3238,2409,1652,1673,0,0,0,0.854700854700855,2.07443563148261,0
1,420,3106,2552,1680,1633,0,0,0,1.69491525423729,-2.39091452480574,0
1,430,2602,3049,1622,1676,0,0,0,-3.45238095238095,2.63319044703001,0
1,440,3264,2760,1629,1625,0,0,0,0.431565967940814,-3.04295942720764,0
1,450,3637,3238,1628,1676,0,0,0,-0.0613873542050338,3.13846153846154,0
1,460,3327,2997,1631,1634,0,0,0,0.184275184275184,-2.50596658711217,0
1,470,2996,2663,1657,1631,0,0,0,1.59411404046597,-0.18359853121175,0
1,480,2483,3471,1668,1610,0,0,0,0.663850331925166,-1.28755364806867,0
1,490,2460,3191,1688,1648,0,0,0,1.19904076738609,2.36024844720497,0
1,500,2943,3076,1654,1680,0,0,0,-2.01421800947867,1.94174757281553,0
1,510,2279,2553,1664,1653,0,0,0,0.60459492140266,-1.60714285714286,0
1,520,3046,3143,1665,1641,0,0,0,0.0600961538461538,-0.725952813067151,0
1,530,2913,3351,1632,1613,0,0,0,-1.98198198198198,-1.70627666057282,0
1,540,2513,2926,1663,1650,0,0,0,1.89950980392157,2.2938623682579,0
1,550,2815,2651,1646,1665,0,0,0,-1.02224894768491,0.909090909090909,0
1,560,2775,3072,1700,1613,0,0,0,3.28068043742406,-3.12312312312312,0
1,570,2698,3341,1646,1662,0,0,0,-3.17647058823529,3.03781773093614,0
1,580,3121,2972,1648,1651,0,0,0,0.121506682867558,-0.661853188929001,0
1,590,2848,2757,1660,1685,0,0,0,0.728155339805825,2.05935796486978,0
1,600,2543,2817,1619,1618,0,0,0,-2.46987951807229,-3.97626112759644,0
1,610,3048,3623,1663,1646,0,0,0,2.71772699197035,1.73053152039555,0
1,620,3331,2408,1656,1668,0,0,0,-0.42092603728202,1.33657351154313,0
1,630,3256,2595,1613,1649,0,0,0,-2.59661835748792,-1.13908872901679,0
1,640,2899,2619,1645,1661,0,0,0,1.98388096714197,0.727713765918739,0
1,650,2908,3069,1636,1688,0,0,0,-0.547112462006079,1.62552679108971,0
1,660,3198,2743,1630,1627,0,0,0,-0.366748166259169,-3.61374407582938,0
1,670,2938,3205,1701,1621,0,0,0,4.3558282208589,-0.368776889981561,0
1,680,2343,3346,1623,1656,0,0,0,-4.58553791887125,2.15916101172116,0
