"replicate","timeStep","resource1amount","resource2amount","prey1PopulationSize","prey2PopulationSize","prey1catches","prey2catches","predator1PopulationSize","prey1growthRate","prey2growthRate","predatorGrowthRate"
1,0,62500,62500,0,100,0,0,0,0,0,0
1,10,62500,57423,0,106,0,0,0,0,6,0
1,20,62500,57428,0,145,0,0,0,0,36.7924528301887,0
1,30,62500,54962,0,199,0,0,0,0,37.2413793103448,0
1,40,62500,52485,0,282,0,0,0,0,41.7085427135678,0
1,50,62500,48179,0,411,0,0,0,0,45.7446808510638,0
1,60,62500,41838,0,552,0,0,0,0,34.3065693430657,0
1,70,62500,35057,0,783,0,0,0,0,41.8478260869565,0
1,80,62500,24197,0,1117,0,0,0,0,42.6564495530013,0
1,90,62500,13680,0,1416,0,0,0,0,26.7681289167413,0
1,100,62500,5583,0,1578,0,0,0,0,11.4406779661017,0
1,110,62500,3865,0,1669,0,0,0,0,5.76679340937896,0
1,120,62500,2656,0,1656,0,0,0,0,-0.778909526662672,0
1,130,62500,3022,0,1647,0,0,0,0,-0.543478260869565,0
1,140,62500,3297,0,1604,0,0,0,0,-2.61080752884032,0
1,150,62500,3361,0,1651,0,0,0,0,2.93017456359102,0
1,160,62500,2875,0,1678,0,0,0,0,1.63537250151423,0
1,170,62500,2654,0,1662,0,0,0,0,-0.953516090584029,0
1,180,62500,2861,0,1653,0,0,0,0,-0.541516245487365,0
1,190,62500,3016,0,1667,0,0,0,0,0.846944948578342,0
1,200,62500,2470,0,1633,0,0,0,0,-2.03959208158368,0
1,210,62500,5464,0,1310,0,46,10,0,-19.7795468462952,0
1,220,62500,7560,0,1523,0,10,1,0,16.2595419847328,-90
1,230,62500,4586,0,1652,0,0,0,0,8.47012475377544,-100
1,240,62500,2660,0,1649,0,0,0,0,-0.181598062953995,0
1,250,62500,3467,0,1587,0,0,0,0,-3.75985445724682,0
1,260,62500,3551,0,1635,0,0,0,0,3.02457466918715,0
1,270,62500,2887,0,1641,0,0,0,0,0.36697247706422,0
1,280,62500,2850,0,1703,0,0,0,0,3.77818403412553,0
1,290,62500,2207,0,1637,0,0,0,0,-3.87551379917792,0
1,300,62500,3176,0,1625,0,0,0,0,-0.733048259010385,0
1,310,62500,3110,0,1651,0,0,0,0,1.6,0
1,320,62500,3068,0,1626,0,0,0,0,-1.51423379769836,0
1,330,62500,3456,0,1640,0,0,0,0,0.861008610086101,0
