"replicate","timeStep","resource1amount","resource2amount","prey1PopulationSize","prey2PopulationSize","prey1catches","prey2catches","predator1PopulationSize","prey1growthRate","prey2growthRate","predatorGrowthRate"
1,0,62500,62500,0,100,0,0,0,0,0,0
1,10,62500,57654,0,96,0,0,0,0,-4,0
1,20,62500,57548,0,147,0,0,0,0,53.125,0
1,30,62500,55209,0,202,0,0,0,0,37.4149659863946,0
1,40,62500,52277,0,289,0,0,0,0,43.0693069306931,0
1,50,62500,47900,0,407,0,0,0,0,40.8304498269896,0
1,60,62500,42553,0,544,0,0,0,0,33.6609336609337,0
1,70,62500,35766,0,783,0,0,0,0,43.9338235294118,0
1,80,62500,24522,0,1048,0,0,0,0,33.8441890166028,0
1,90,62500,14191,0,1361,0,0,0,0,29.8664122137405,0
1,100,62500,6882,0,1623,0,0,0,0,19.2505510653931,0
1,110,62500,2695,0,1689,0,0,0,0,4.06654343807763,0
1,120,62500,2292,0,1649,0,0,0,0,-2.36826524570752,0
1,130,62500,2974,0,1663,0,0,0,0,0.848999393571862,0
1,140,62500,2733,0,1634,0,0,0,0,-1.74383644016837,0
1,150,62500,3249,0,1639,0,0,0,0,0.305997552019584,0
1,160,62500,2525,0,1710,0,0,0,0,4.33190970103722,0
1,170,62500,2635,0,1605,0,0,0,0,-6.14035087719298,0
1,180,62500,3074,0,1665,0,0,0,0,3.73831775700935,0
1,190,62500,2365,0,1634,0,0,0,0,-1.86186186186186,0
1,200,62500,2295,0,1657,0,0,0,0,1.40758873929009,0
1,210,62500,3398,0,1527,0,14,168,0,-7.84550392275196,0
1,220,62500,6639,0,1369,0,23,312,0,-10.347085789129,85.7142857142857
1,230,62500,12808,0,1012,0,29,560,0,-26.0774287801315,79.4871794871795
1,240,62500,32062,0,394,0,41,864,0,-61.0671936758893,54.2857142857143
1,250,62500,55475,0,32,0,8,676,0,-91.8781725888325,-21.7592592592593
1,260,62500,61915,0,3,0,0,156,0,-90.625,-76.9230769230769
1,270,62500,62357,0,5,0,0,13,0,66.6666666666667,-91.6666666666667
1,280,62500,62247,0,7,0,0,1,0,40,-92.3076923076923
1,290,62500,62109,0,11,0,0,0,0,57.1428571428571,-100
1,300,62500,61986,0,19,0,0,0,0,72.7272727272727,0
1,310,62500,61600,0,17,0,0,0,0,-10.5263157894737,0
1,320,62500,61660,0,27,0,0,0,0,58.8235294117647,0
