timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,25,25,0,0,0
10,29265,29368,25,24,0,0,0
20,29335,29450,38,39,0,0,0
30,28440,28370,50,50,0,0,0
40,27446,27556,78,71,0,0,0
50,25488,25712,112,101,0,0,0
60,22954,23805,151,150,0,0,0
70,20196,20156,213,200,0,0,0
80,16607,16860,287,279,0,0,0
90,11958,12737,370,365,0,0,0
100,7985,8641,444,419,0,0,0
110,6209,6633,483,487,0,0,0
120,4949,4478,491,515,0,0,0
130,4986,4186,534,500,0,0,0
140,3640,4216,512,499,0,0,0
150,3917,4159,514,526,0,0,0
160,4517,3784,497,506,0,0,0
170,4680,4170,491,520,0,0,0
180,4590,4035,532,513,0,0,0
190,3879,4399,497,480,0,0,0
200,4750,4587,490,503,0,0,0
210,4868,5098,499,477,1,1,35
220,4623,5208,469,505,2,2,60
230,5754,5188,458,439,1,4,107
240,6396,7663,444,411,4,8,178
250,7768,8667,359,354,7,5,278
260,12406,13152,271,256,7,9,397
270,18284,19047,133,116,7,10,460
280,24987,26270,41,48,7,4,349
290,29049,28916,22,18,2,0,134
300,29928,30115,18,17,2,0,44
310,30020,30158,22,16,1,0,13
320,29671,30003,23,20,0,0,3
330,29485,29829,37,40,0,0,1
340,28445,28250,55,49,0,0,1
350,27262,27592,76,78,0,0,1
360,25563,25351,111,108,0,0,4
370,23291,23366,141,160,0,0,2
380,21057,19693,211,208,0,0,0
390,16460,16531,284,286,0,0,0
400,11934,12262,365,366,0,0,0
410,8508,8951,434,424,0,0,0
420,6082,6570,489,481,0,0,0
430,4693,4759,503,524,0,0,0
440,4611,3869,506,512,0,0,0
450,4505,4486,530,485,0,0,0
460,3477,4756,498,496,0,0,0
470,4537,4382,493,510,0,0,0
480,4491,4083,514,517,0,0,0
490,4462,4255,498,483,0,0,0
500,4493,5209,502,497,0,0,0
510,4294,4500,501,503,0,0,0
520,4926,4516,493,497,0,0,0
530,4234,4472,523,522,0,0,0
540,4153,3917,520,501,0,0,0
550,4076,4227,499,509,0,0,0
560,4360,4414,495,525,0,0,0
570,5268,4192,501,486,0,0,0
580,4401,4958,496,483,0,0,0
590,4138,4894,505,502,0,0,0
600,4680,4388,523,514,0,0,0
610,4147,4114,501,492,0,0,0
620,4611,4828,512,522,0,0,0
630,4624,4321,501,497,0,0,0
640,3961,4227,508,499,0,0,0
650,4309,4539,526,503,0,0,0
660,4308,4090,476,519,0,0,0
670,5653,4242,475,528,0,0,0
680,5333,4183,500,510,0,0,0
690,4491,4659,508,511,0,0,0
700,4863,4415,495,502,0,0,0
710,4613,4123,507,503,0,0,0
720,4421,4729,478,491,0,0,0
730,5496,4547,486,509,0,0,0
740,4488,4356,520,517,0,0,0
750,4010,4728,522,494,0,0,0
760,3825,4789,505,491,0,0,0
770,4491,4388,512,499,0,0,0
780,4489,4162,497,522,0,0,0
790,4266,3861,496,520,0,0,0
800,4611,4248,532,494,0,0,0
810,4021,4945,507,511,0,0,0
820,4519,4244,472,514,0,0,0
830,5355,4238,482,509,0,0,0
840,5353,4421,488,476,0,0,0
850,4898,5060,489,492,0,0,0
860,4459,4092,520,528,0,0,0
870,4009,3720,518,513,0,0,0
880,3945,4223,503,506,0,0,0
890,4801,4479,489,484,0,0,0
900,4825,5045,490,503,0,0,0
910,4705,4651,509,493,0,0,0
920,4623,4779,498,511,0,0,0
930,4617,4456,508,507,0,0,0
940,4245,4311,531,509,0,0,0
950,3828,4383,521,489,0,0,0
960,4188,4562,503,510,0,0,0
970,4763,4500,489,506,0,0,0
980,4926,4666,518,504,0,0,0
990,3922,4746,498,483,0,0,0
1000,4468,4839,516,522,0,0,0
