timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,25,25,0,0,0
10,29257,29404,26,26,0,0,0
20,29186,29235,43,32,0,0,0
30,28014,28884,61,53,0,0,0
40,26840,27343,76,64,0,0,0
50,25609,26466,107,92,0,0,0
60,23309,24545,146,119,0,0,0
70,20542,22235,210,180,0,0,0
80,16394,18518,277,240,0,0,0
90,12738,14345,352,330,0,0,0
100,8934,9627,420,414,0,0,0
110,6978,7202,458,448,0,0,0
120,5585,5729,512,499,0,0,0
130,4094,4755,533,509,0,0,0
140,3920,4821,496,503,0,0,0
150,4955,4612,483,494,0,0,0
160,4649,4376,491,516,0,0,0
170,4177,4176,524,513,0,0,0
180,3722,4055,521,509,0,0,0
190,4555,3995,485,498,0,0,0
200,4751,4596,511,485,0,0,0
210,4828,5101,485,497,2,2,36
220,5444,5441,464,493,1,1,59
230,6124,5642,453,452,5,1,94
240,6904,7178,418,387,4,7,179
250,8845,10206,366,294,8,8,303
260,12784,15587,229,228,15,8,438
270,20003,21584,116,87,13,11,463
280,25785,27570,37,35,6,0,304
290,29228,29455,29,23,1,3,95
300,29388,29651,25,25,0,0,30
310,29466,29491,30,32,0,0,8
320,29176,28878,35,49,0,0,3
330,28768,27705,48,68,0,0,1
340,27782,25972,80,94,0,0,1
350,25196,24252,111,141,0,0,0
360,22824,21121,162,201,0,0,0
370,19805,17056,223,262,0,0,0
380,15149,13167,311,320,0,0,0
390,10546,11003,391,407,0,0,0
400,7600,7899,465,432,0,0,0
410,5590,6299,498,508,0,0,0
420,4491,4567,503,482,0,0,0
430,4677,4945,503,503,0,0,0
440,4899,4748,496,491,0,0,0
450,5174,5167,487,481,0,0,0
460,4797,5172,523,495,0,0,0
470,3724,4299,499,529,0,0,0
480,4516,3622,508,515,0,0,0
490,4213,3906,506,519,0,0,0
500,4078,3710,502,526,0,0,0
510,4916,3815,511,488,0,0,0
520,4276,4827,494,523,0,0,0
530,4858,4046,483,495,0,0,0
540,4814,4741,502,489,0,0,0
550,4922,5128,498,507,0,0,0
560,4640,4825,502,477,0,0,0
570,4330,4881,492,499,0,0,0
580,4741,4991,522,494,0,0,0
590,3916,4903,472,491,0,0,0
600,4858,4561,529,504,0,0,0
610,3900,4446,529,513,0,0,0
620,3760,4340,510,503,0,0,0
630,4591,4062,495,502,0,0,0
640,4624,4754,496,487,0,0,0
650,4345,4483,528,520,0,0,0
660,4057,3985,487,535,0,0,0
670,4782,3530,504,501,0,0,0
680,4243,4756,512,498,0,0,0
690,4299,4909,512,492,0,0,0
700,4058,4489,488,516,0,0,0
710,4808,4365,494,515,0,0,0
720,4863,4365,517,502,0,0,0
730,4376,4626,480,514,0,0,0
740,4775,3867,491,522,0,0,0
750,5009,4343,498,504,0,0,0
760,4384,4175,517,495,0,0,0
770,4302,4559,515,512,0,0,0
780,4219,4530,512,501,0,0,0
790,4117,4781,498,510,0,0,0
800,4355,4515,517,515,0,0,0
810,4326,4495,486,517,0,0,0
820,4538,3989,516,525,0,0,0
830,4032,3985,497,487,0,0,0
840,4380,4803,509,505,0,0,0
850,4553,4489,490,513,0,0,0
860,4480,4531,496,488,0,0,0
870,4777,4844,512,515,0,0,0
880,4652,4327,500,499,0,0,0
890,4829,4341,494,505,0,0,0
900,4907,4305,508,510,0,0,0
910,4322,4285,499,508,0,0,0
920,4549,4177,496,513,0,0,0
930,4292,4584,503,480,0,0,0
940,4231,5036,507,497,0,0,0
950,4540,4899,503,510,0,0,0
960,4875,4294,492,501,0,0,0
970,4574,4570,498,502,0,0,0
980,4654,5064,502,481,0,0,0
990,4586,4904,506,506,0,0,0
1000,4605,4571,498,515,0,0,0
