timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,25,25,0,0,0
10,29368,29493,27,25,0,0,0
20,29276,29235,35,42,0,0,0
30,28526,28139,57,56,0,0,0
40,27007,27150,70,77,0,0,0
50,26051,25603,105,96,0,0,0
60,23498,24259,161,137,0,0,0
70,19396,21217,230,205,0,0,0
80,15238,16667,309,258,0,0,0
90,11225,13528,383,362,0,0,0
100,7978,8781,433,419,0,0,0
110,6323,6823,466,456,0,0,0
120,5178,5064,521,525,0,0,0
130,4582,3975,491,498,0,0,0
140,4754,4608,504,509,0,0,0
150,4157,4677,507,503,0,0,0
160,4512,4662,520,497,0,0,0
170,4176,4763,503,499,0,0,0
180,4531,4093,487,513,0,0,0
190,4484,4403,507,503,0,0,0
200,4372,4834,517,494,0,0,0
210,4103,5170,496,477,0,4,35
220,5039,5704,489,460,2,0,57
230,5627,5979,472,460,2,1,95
240,6041,6331,445,441,5,3,159
250,7740,7653,373,381,5,7,258
260,11836,11434,280,280,9,12,382
270,18034,17627,160,153,5,9,483
280,24427,24869,58,41,4,8,394
290,28449,29383,30,20,1,1,172
300,29524,30442,28,7,2,1,55
310,29228,30677,28,12,4,0,15
320,29165,30418,41,17,0,0,1
330,28190,29906,59,26,0,0,0
340,26856,29325,82,29,0,0,0
350,25068,29110,117,52,0,0,0
360,22539,27448,161,75,0,0,0
370,19778,25757,222,97,0,0,0
380,15706,23815,307,147,0,0,0
390,11495,20355,385,211,0,0,0
400,8039,16693,442,284,0,0,0
410,6163,12087,489,384,0,0,0
420,4715,8035,509,430,0,0,0
430,4313,6502,504,488,0,0,0
440,4422,4848,515,488,0,0,0
450,3916,4796,486,488,0,0,0
460,5177,5029,508,494,0,0,0
470,4670,4756,492,500,0,0,0
480,4594,4447,493,526,0,0,0
490,4587,3884,512,517,0,0,0
500,4471,3957,508,509,0,0,0
510,4491,4534,504,503,0,0,0
520,4392,4778,513,494,0,0,0
530,4189,4842,519,481,0,0,0
540,3962,4975,491,512,0,0,0
550,4722,4287,516,509,0,0,0
560,4279,4646,513,488,0,0,0
570,4585,5182,493,492,0,0,0
580,4661,4782,496,471,0,0,0
590,4712,5408,532,506,0,0,0
600,3455,4435,504,494,0,0,0
610,4415,4561,512,506,0,0,0
620,4363,4599,519,538,0,0,0
630,4061,3845,495,481,0,0,0
640,4821,4772,493,505,0,0,0
650,4870,4617,514,503,0,0,0
660,4738,4210,496,510,0,0,0
670,4795,4601,479,523,0,0,0
680,5293,4013,498,499,0,0,0
690,4533,4623,481,503,0,0,0
700,4748,4120,527,540,0,0,0
710,4017,4022,516,493,0,0,0
720,4210,5140,487,516,0,0,0
730,5128,4489,500,486,0,0,0
740,4322,4758,524,492,0,0,0
750,4049,5087,498,507,0,0,0
760,4598,4992,491,476,0,0,0
770,4875,5302,511,504,0,0,0
780,4643,4881,478,515,0,0,0
790,5397,4330,469,497,0,0,0
800,5342,4350,517,515,0,0,0
810,4152,4423,516,491,0,0,0
820,3918,4623,490,511,0,0,0
830,4601,4122,506,512,0,0,0
840,3965,4038,541,513,0,0,0
850,3851,4041,485,502,0,0,0
860,5147,4582,486,509,0,0,0
870,5179,4596,522,505,0,0,0
880,3923,4459,496,506,0,0,0
890,4740,4412,500,512,0,0,0
900,4762,4665,478,477,0,0,0
910,4815,4955,517,525,0,0,0
920,4226,3995,491,504,0,0,0
930,4769,4192,507,490,0,0,0
940,4805,4727,484,503,0,0,0
950,5003,4865,505,484,0,0,0
960,4665,4824,492,505,0,0,0
970,5081,4814,507,489,0,0,0
980,4351,4853,491,511,0,0,0
990,4765,4689,503,497,0,0,0
1000,4874,5150,486,478,0,0,0
