timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,25,25,0,0,0
10,29541,29389,24,24,0,0,0
20,29476,29486,30,37,0,0,0
30,28986,28489,48,59,0,0,0
40,27545,26793,71,92,0,0,0
50,25864,24360,106,106,0,0,0
60,23331,23421,152,162,0,0,0
70,19695,19631,230,223,0,0,0
80,15331,15578,290,306,0,0,0
90,12007,11082,386,384,0,0,0
100,7911,7589,453,457,0,0,0
110,6263,5451,472,509,0,0,0
120,5150,4575,499,495,0,0,0
130,4740,4478,483,491,0,0,0
140,4755,4621,508,493,0,0,0
150,4596,4599,492,501,0,0,0
160,4599,4784,522,517,0,0,0
170,3420,4180,512,511,0,0,0
180,4511,3964,512,517,0,0,0
190,4805,4149,498,508,0,0,0
200,4909,4316,489,515,0,0,0
210,5034,4315,467,501,4,1,39
220,5972,4581,465,474,2,1,64
230,6054,5720,442,458,2,6,120
240,7594,7123,388,396,7,5,188
250,9679,9127,336,344,7,12,269
260,14019,12735,225,253,13,14,379
270,19655,18467,129,138,8,10,449
280,25630,24859,54,59,7,4,334
290,28482,28293,29,34,0,1,147
300,29587,29192,26,23,1,2,49
310,29579,29525,31,32,1,0,14
320,28947,28893,38,46,0,1,6
330,28436,27729,49,68,0,0,1
340,27459,26184,73,86,0,0,2
350,25899,24948,115,116,0,0,2
360,22688,22780,174,188,0,0,1
370,18608,17685,221,245,0,0,3
380,16125,13965,303,323,0,0,1
390,11588,10500,363,409,0,0,6
400,9460,6964,423,461,0,0,12
410,7097,5594,453,463,0,1,16
420,5874,5935,480,503,0,1,30
430,5917,4745,467,492,2,0,47
440,5827,4591,465,466,2,1,80
450,6017,6448,417,433,2,6,137
460,8159,7433,391,377,7,8,220
470,10044,10629,312,326,10,5,323
480,15829,14555,189,207,11,8,473
490,22664,22037,90,62,7,6,435
500,27394,28234,36,27,4,1,230
510,29249,29756,26,32,1,0,91
520,29555,29270,25,25,0,2,28
530,29468,29641,31,24,0,0,13
540,29022,29600,41,25,1,0,8
550,28148,29417,61,43,0,0,2
560,26581,28055,92,67,0,0,0
570,24351,26068,132,103,0,0,0
580,21362,23560,204,132,0,0,0
590,16999,21496,262,181,0,0,0
600,13392,18170,339,251,0,0,0
610,9348,14273,440,324,0,0,0
620,6201,10752,486,393,0,0,0
630,5036,7996,501,465,0,0,0
640,4976,5639,506,482,0,0,0
650,4216,5489,490,498,0,0,0
660,4855,4646,493,492,0,0,0
670,4747,5129,507,476,0,0,0
680,4287,5258,504,494,0,0,0
690,4352,4439,483,506,0,0,0
700,4590,4545,515,515,0,0,0
710,4390,4176,498,505,0,0,0
720,4778,4689,511,498,0,0,0
730,4778,4925,503,483,0,0,0
740,4961,5389,500,488,0,0,0
750,4487,4660,472,499,0,0,0
760,5426,4887,492,487,0,0,0
770,5457,4938,484,512,0,0,0
780,5027,4300,478,517,0,0,0
790,4912,4635,512,466,0,0,0
800,4294,5028,534,502,0,0,0
810,3888,4531,524,513,0,0,0
820,4007,4353,509,496,0,0,0
830,4397,5041,501,505,0,0,0
840,4216,4651,487,485,0,0,0
850,4766,4883,512,496,0,0,0
860,4471,4472,520,499,0,0,0
870,4332,4742,489,486,0,0,0
880,4895,4690,494,525,0,0,0
890,4749,3920,505,517,0,0,0
900,4571,4166,491,509,0,0,0
910,5131,4483,495,497,0,0,0
920,5128,4703,489,477,0,0,0
930,4972,4746,515,521,0,0,0
940,4050,4482,502,473,0,0,0
950,4540,5058,516,506,0,0,0
960,4203,4148,480,502,0,0,0
970,4654,4486,515,533,0,0,0
980,4028,3744,501,509,0,0,0
990,4743,4411,526,483,0,0,0
1000,4355,4774,473,510,0,0,0
