timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,25,25,0,0,0
10,29325,29343,27,25,0,0,0
20,29200,29443,44,38,0,0,0
30,27773,28394,63,53,0,0,0
40,26423,27215,99,76,0,0,0
50,23700,25567,139,106,0,0,0
60,20886,23566,186,156,0,0,0
70,17732,19785,277,209,0,0,0
80,12936,16664,364,294,0,0,0
90,9077,11764,424,353,0,0,0
100,6448,9103,471,416,0,0,0
110,5300,6936,512,504,0,0,0
120,4733,3920,480,524,0,0,0
130,4724,3812,496,535,0,0,0
140,4476,3381,494,494,0,0,0
150,4635,5171,509,491,0,0,0
160,4667,4207,517,506,0,0,0
170,3967,4453,525,521,0,0,0
180,4149,3914,499,522,0,0,0
190,4406,4109,505,501,0,0,0
200,3971,4565,512,504,0,0,0
210,4217,4924,485,480,3,1,38
220,5270,5406,485,465,2,5,63
230,5367,6026,482,446,7,4,104
240,5634,6462,417,435,12,2,177
250,8892,8214,345,388,11,9,286
260,13124,10715,248,272,11,15,411
270,19925,18995,117,132,15,6,498
280,26130,26071,44,38,3,4,351
290,29448,29602,19,17,0,0,142
300,30112,30216,14,19,0,0,37
310,30328,29890,15,25,0,1,5
320,30006,29508,17,32,0,0,0
330,29892,28976,27,42,0,0,0
340,29316,28045,48,61,0,0,0
350,27769,26406,67,93,0,0,0
360,26439,24258,86,130,0,0,0
370,24813,21924,128,181,0,0,0
380,21666,18155,176,247,0,0,0
390,18124,14655,249,332,0,0,0
400,14256,9955,348,420,0,0,0
410,9442,7173,414,462,0,0,0
420,6845,5452,446,477,0,0,0
430,5832,5757,515,492,0,0,0
440,4350,4728,511,487,0,0,0
450,4234,4915,500,486,0,0,0
460,4634,4853,492,524,0,0,0
470,4748,4166,497,511,0,0,0
480,4912,4066,508,534,0,0,0
490,4366,3920,500,495,0,0,0
500,4681,4489,501,510,0,0,0
510,4885,4395,502,488,0,0,0
520,4667,4831,504,517,0,0,0
530,4250,4566,519,480,0,0,0
540,4311,5299,492,475,0,0,0
550,4943,5238,488,510,0,0,0
560,4899,4649,495,518,0,0,0
570,4745,3973,509,499,0,0,0
580,4145,4413,511,493,0,0,0
590,4124,4537,500,493,0,0,0
600,5008,4744,499,504,0,0,0
610,4588,4659,508,508,0,0,0
620,4379,4080,498,508,0,0,0
630,4544,4655,505,487,0,0,0
640,4712,4548,501,515,0,0,0
650,4946,4085,503,517,0,0,0
660,4195,3904,510,523,0,0,0
670,3566,3901,532,520,0,0,0
680,3585,4491,505,486,0,0,0
690,3934,4545,503,505,0,0,0
700,4103,4156,507,522,0,0,0
710,4264,4416,514,497,0,0,0
720,3873,4968,524,510,0,0,0
730,4163,4695,506,471,0,0,0
740,4995,5506,484,466,0,0,0
750,4822,5078,492,529,0,0,0
760,4685,3900,510,507,0,0,0
770,4353,4014,488,509,0,0,0
780,5069,4229,478,501,0,0,0
790,4827,4558,546,497,0,0,0
800,3360,4640,512,501,0,0,0
810,4785,4490,501,498,0,0,0
820,4812,4348,477,511,0,0,0
830,4665,4412,485,506,0,0,0
840,4871,4702,500,512,0,0,0
850,4542,4187,522,483,0,0,0
860,4529,4905,524,505,0,0,0
870,3627,4754,494,494,0,0,0
880,4898,4697,497,501,0,0,0
890,4900,4405,494,499,0,0,0
900,4419,4450,508,537,0,0,0
910,4109,3688,494,509,0,0,0
920,4859,4299,502,514,0,0,0
930,4107,4428,520,489,0,0,0
940,4171,4778,524,516,0,0,0
950,3771,4338,497,499,0,0,0
960,4979,4473,476,493,0,0,0
970,4806,4896,475,490,0,0,0
980,5488,4882,510,493,0,0,0
990,4119,4915,512,501,0,0,0
1000,4149,4738,509,493,0,0,0
