timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,25,25,0,0,0
10,29396,29239,24,27,0,0,0
20,29427,29224,38,46,0,0,0
30,28402,27860,53,60,0,0,0
40,27350,26794,70,89,0,0,0
50,25949,24462,95,123,0,0,0
60,24049,22023,141,183,0,0,0
70,20732,17939,203,246,0,0,0
80,17009,14619,285,319,0,0,0
90,12221,11093,345,406,0,0,0
100,9480,7625,433,465,0,0,0
110,6084,5701,494,456,0,0,0
120,4943,5664,489,495,0,0,0
130,4924,4810,493,496,0,0,0
140,4617,4460,518,503,0,0,0
150,4027,4391,516,496,0,0,0
160,3758,4666,511,511,0,0,0
170,4497,4614,501,518,0,0,0
180,4689,4604,491,493,0,0,0
190,5135,4386,511,487,0,0,0
200,4374,4836,505,511,0,0,0
210,4860,5160,488,484,1,2,33
220,5320,5849,474,458,0,3,57
230,5574,6381,453,446,1,3,98
240,6614,6763,426,430,5,5,158
250,8154,8898,371,367,6,9,251
260,11001,11656,296,258,10,11,363
270,16615,18835,198,130,7,14,434
280,21953,24962,92,61,8,6,397
290,26992,28567,43,30,4,1,187
300,28734,29541,36,23,1,0,65
310,28802,29684,34,29,0,0,18
320,28776,29037,55,34,0,0,8
330,27204,28636,62,53,0,0,5
340,26777,27095,98,81,0,0,2
350,23957,25256,140,117,0,1,3
360,21177,22327,187,171,0,0,6
370,17913,19485,239,224,0,0,6
380,14529,15695,327,296,1,0,11
390,10301,11654,404,380,0,0,18
400,7283,8692,474,422,3,1,18
410,5478,6453,502,477,1,0,36
420,4587,5108,474,466,2,4,55
430,5370,5831,459,446,2,3,96
440,6352,7060,405,418,3,8,161
450,8526,8319,375,376,11,6,235
460,12194,11124,282,297,6,10,347
470,17001,16166,177,183,11,6,446
480,22294,23223,84,54,6,5,405
490,27558,28929,31,26,3,3,192
500,29205,29853,23,22,1,0,56
510,29478,29834,39,20,0,1,16
520,28251,29891,53,29,1,0,7
530,27240,29120,83,44,0,0,2
540,25084,27844,116,67,0,0,0
550,22654,26179,159,95,0,0,0
560,19450,23935,217,132,0,0,0
570,15787,21465,304,192,0,0,0
580,11500,17498,401,265,0,0,0
590,7465,13406,448,345,0,0,0
600,5938,9419,477,395,0,0,0
610,5128,7277,505,477,0,0,0
620,4347,4988,520,492,0,0,0
630,3912,5335,508,507,0,0,0
640,4501,4230,491,518,0,0,0
650,4552,3523,505,504,0,0,0
660,4324,4784,502,498,0,0,0
670,4358,4894,508,502,0,0,0
680,4218,4698,489,511,0,0,0
690,4370,4396,525,508,0,0,0
700,3984,4457,493,489,0,0,0
710,4903,4538,505,487,0,0,0
720,4385,4556,508,496,0,0,0
730,4949,4491,470,515,0,0,0
740,5310,4216,506,513,0,0,0
750,4550,4416,507,501,0,0,0
760,4505,4705,494,517,0,0,0
770,5184,4663,495,482,0,0,0
780,4632,5421,503,497,0,0,0
790,4560,4837,496,496,0,0,0
800,4738,4383,505,499,0,0,0
810,4114,5214,504,497,0,0,0
820,4858,4678,497,504,0,0,0
830,4759,4438,492,496,0,0,0
840,4420,4310,518,516,0,0,0
850,4089,4212,508,500,0,0,0
860,3860,4224,511,537,0,0,0
870,4340,3241,511,521,0,0,0
880,4553,3873,489,494,0,0,0
890,4453,4272,514,505,0,0,0
900,3836,4337,531,513,0,0,0
910,3360,3906,538,515,0,0,0
920,3691,4081,468,512,0,0,0
930,5290,4435,475,528,0,0,0
940,5115,4049,513,501,0,0,0
950,3877,4467,539,498,0,0,0
960,3532,4522,499,511,0,0,0
970,4748,4534,493,489,0,0,0
980,4953,4818,501,492,0,0,0
990,4680,4460,517,496,0,0,0
1000,4285,4995,498,517,0,0,0
