timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,25,25,0,0,0
10,29279,29339,26,25,0,0,0
20,29209,29470,34,35,0,0,0
30,28700,28692,57,51,0,0,0
40,27198,27525,68,68,0,0,0
50,26220,26285,101,99,0,0,0
60,23836,23916,134,137,0,0,0
70,21467,21276,194,194,0,0,0
80,17385,17249,271,268,0,0,0
90,12581,13020,370,347,0,0,0
100,8135,9378,431,433,0,0,0
110,6197,6201,479,467,0,0,0
120,4969,5919,494,485,0,0,0
130,5055,5005,504,488,0,0,0
140,4619,4949,500,505,0,0,0
150,4603,4623,509,510,0,0,0
160,4418,4043,510,498,0,0,0
170,3990,4888,517,526,0,0,0
180,4450,3684,481,518,0,0,0
190,4968,4197,517,509,0,0,0
200,4112,4062,495,508,0,0,0
210,5024,4400,479,472,0,4,35
220,5659,5638,462,460,2,1,51
230,5841,5950,459,465,2,5,90
240,6761,6250,407,428,2,1,151
250,8411,7839,376,377,7,12,238
260,11261,11321,288,290,9,13,335
270,16952,16340,186,199,9,8,403
280,22500,21593,84,102,7,7,397
290,27658,26465,25,46,1,8,263
300,29641,28890,18,19,1,3,88
310,30082,30063,12,18,1,0,26
320,30357,30132,23,34,0,0,5
330,29574,28745,28,45,0,0,0
340,29168,27943,41,61,0,0,0
350,28274,26720,64,93,0,0,0
360,26386,24459,90,122,0,0,0
370,24530,22191,129,170,0,0,0
380,21959,19043,195,234,0,0,0
390,17078,14984,253,329,0,0,0
400,13632,10435,327,392,0,0,0
410,10181,7915,422,432,0,0,0
420,6419,5960,450,513,0,0,0
430,5642,4070,510,511,0,0,0
440,4578,4166,503,512,0,0,0
450,4370,4326,506,514,0,0,0
460,4473,4072,496,501,0,0,0
470,5221,5019,486,508,0,0,0
480,4871,4234,497,486,0,0,0
490,5047,4805,487,494,0,0,0
500,4987,4478,483,520,0,0,0
510,4695,3844,517,535,0,0,0
520,3902,3927,508,503,0,0,0
530,4302,4186,503,496,0,0,0
540,4734,4980,489,489,0,0,0
550,4885,5258,503,490,0,0,0
560,4243,4446,517,514,0,0,0
570,3899,4322,524,489,0,0,0
580,4633,4895,478,488,0,0,0
590,5420,4563,513,515,0,0,0
600,4454,3901,482,501,0,0,0
610,5129,4401,489,519,0,0,0
620,4906,4574,493,500,0,0,0
630,4393,4729,500,494,0,0,0
640,4274,4451,530,511,0,0,0
650,4017,4676,511,498,0,0,0
660,4236,4709,492,461,0,0,0
670,4811,5699,524,534,0,0,0
680,4272,4111,503,476,0,0,0
690,4292,4573,520,508,0,0,0
700,4216,4219,487,503,0,0,0
710,4622,4313,486,499,0,0,0
720,4834,4404,498,522,0,0,0
730,4643,4215,519,511,0,0,0
740,4136,4148,506,513,0,0,0
750,4635,3900,499,497,0,0,0
760,4601,4666,490,501,0,0,0
770,5153,4354,485,521,0,0,0
780,4709,4079,517,524,0,0,0
790,4050,4152,505,512,0,0,0
800,4261,4426,507,476,0,0,0
810,4454,4703,504,534,0,0,0
820,4842,3985,481,501,0,0,0
830,4664,5039,503,487,0,0,0
840,4514,4944,504,484,0,0,0
850,4700,5166,508,477,0,0,0
860,4184,5378,490,510,0,0,0
870,4992,4324,499,508,0,0,0
880,4777,4283,508,495,0,0,0
890,4556,4283,515,515,0,0,0
900,4177,4405,501,490,0,0,0
910,4594,4842,496,501,0,0,0
920,4092,4878,525,512,0,0,0
930,4010,4599,513,503,0,0,0
940,3852,4664,525,492,0,0,0
950,4257,5169,490,485,0,0,0
960,5258,4993,492,511,0,0,0
970,4711,3855,478,501,0,0,0
980,5387,4569,514,504,0,0,0
990,4442,4290,487,506,0,0,0
1000,5089,4757,487,496,0,0,0
