"replicate","timeStep","resource1amount","resource2amount","prey1PopulationSize","prey2PopulationSize","prey1catches","prey2catches","predator1PopulationSize","prey1growthRate","prey2growthRate","predatorGrowthRate"
1,0,62500,62500,0,100,0,0,0,0,0,0
1,10,62500,57454,0,96,0,0,0,0,-4,0
1,20,62500,57699,0,139,0,0,0,0,44.7916666666667,0
1,30,62500,55598,0,183,0,0,0,0,31.6546762589928,0
1,40,62500,53557,0,277,0,0,0,0,51.3661202185792,0
1,50,62500,48659,0,369,0,0,0,0,33.2129963898917,0
1,60,62500,44232,0,519,0,0,0,0,40.650406504065,0
1,70,62500,36510,0,729,0,0,0,0,40.4624277456647,0
1,80,62500,26793,0,1006,0,0,0,0,37.997256515775,0
1,90,62500,16368,0,1332,0,0,0,0,32.4055666003976,0
1,100,62500,7783,0,1564,0,0,0,0,17.4174174174174,0
1,110,62500,4023,0,1623,0,0,0,0,3.77237851662404,0
1,120,62500,3068,0,1645,0,0,0,0,1.35551447935921,0
1,130,62500,2467,0,1677,0,0,0,0,1.94528875379939,0
1,140,62500,2237,0,1666,0,0,0,0,-0.655933214072749,0
1,150,62500,2836,0,1624,0,0,0,0,-2.52100840336134,0
1,160,62500,3089,0,1669,0,0,0,0,2.77093596059113,0
1,170,62500,2490,0,1656,0,0,0,0,-0.778909526662672,0
1,180,62500,2907,0,1609,0,0,0,0,-2.83816425120773,0
1,190,62500,2980,0,1670,0,0,0,0,3.79117464263518,0
1,200,62500,2187,0,1656,0,0,0,0,-0.838323353293413,0
1,210,62500,5981,0,1209,0,61,156,0,-26.9927536231884,0
1,220,62500,19142,0,791,0,56,207,0,-34.5740281224152,32.6923076923077
1,230,62500,36453,0,394,0,41,160,0,-50.1896333754741,-22.7053140096618
1,240,62500,48118,0,239,0,19,49,0,-39.3401015228426,-69.375
1,250,62500,51642,0,245,0,5,9,0,2.51046025104602,-81.6326530612245
1,260,62500,50739,0,312,0,2,4,0,27.3469387755102,-55.5555555555556
1,270,62500,47198,0,423,0,2,2,0,35.5769230769231,-50
1,280,62500,41129,0,591,0,1,1,0,39.7163120567376,-50
1,290,62500,33445,0,847,0,0,1,0,43.3164128595601,0
1,300,62500,21858,0,1104,0,2,1,0,30.3423848878394,0
1,310,62500,13265,0,1391,0,0,3,0,25.9963768115942,200
1,320,62500,6470,0,1689,0,1,4,0,21.4234363767074,33.3333333333333
1,330,62500,3073,0,1596,0,4,6,0,-5.50621669626998,50
1,340,62500,3467,0,1681,0,3,9,0,5.32581453634085,50
1,350,62500,3078,0,1581,0,7,18,0,-5.94883997620464,100
1,360,62500,4103,0,1555,0,10,31,0,-1.64452877925364,72.2222222222222
1,370,62500,5164,0,1505,0,16,53,0,-3.21543408360129,70.9677419354839
1,380,62500,5916,0,1427,0,32,111,0,-5.18272425249169,109.433962264151
1,390,62500,10379,0,1082,0,43,175,0,-24.176594253679,57.6576576576577
1,400,62500,25137,0,628,0,52,210,0,-41.9593345656192,20
1,410,62500,41808,0,284,0,26,111,0,-54.7770700636943,-47.1428571428571
1,420,62500,51707,0,193,0,14,27,0,-32.0422535211268,-75.6756756756757
1,430,62500,53502,0,248,0,2,3,0,28.4974093264249,-88.8888888888889
1,440,62500,50216,0,345,0,1,0,0,39.1129032258064,-100
1,450,62500,45475,0,466,0,0,0,0,35.0724637681159,0
1,460,62500,39342,0,652,0,0,0,0,39.9141630901288,0
1,470,62500,30411,0,910,0,0,0,0,39.5705521472393,0
1,480,62500,19269,0,1229,0,0,0,0,35.0549450549451,0
1,490,62500,9816,0,1551,0,0,0,0,26.20016273393,0
1,500,62500,4238,0,1629,0,0,0,0,5.02901353965184,0
1,510,62500,3121,0,1666,0,0,0,0,2.27133210558625,0
1,520,62500,2651,0,1637,0,0,0,0,-1.7406962785114,0
1,530,62500,2964,0,1631,0,0,0,0,-0.366524129505192,0
1,540,62500,3722,0,1612,0,0,0,0,-1.16492949110975,0
1,550,62500,2733,0,1675,0,0,0,0,3.90818858560794,0
1,560,62500,2874,0,1619,0,0,0,0,-3.34328358208955,0
1,570,62500,3117,0,1650,0,0,0,0,1.9147621988882,0
1,580,62500,2764,0,1633,0,0,0,0,-1.03030303030303,0
1,590,62500,2632,0,1665,0,0,0,0,1.95958358848745,0
1,600,62500,2314,0,1691,0,0,0,0,1.56156156156156,0
1,610,62500,2280,0,1674,0,0,0,0,-1.0053222945003,0
1,620,62500,3114,0,1623,0,0,0,0,-3.04659498207885,0
1,630,62500,3558,0,1656,0,0,0,0,2.03327171903882,0
1,640,62500,2760,0,1616,0,0,0,0,-2.41545893719807,0
1,650,62500,2995,0,1642,0,0,0,0,1.60891089108911,0
1,660,62500,3225,0,1664,0,0,0,0,1.33982947624848,0
1,670,62500,3067,0,1652,0,0,0,0,-0.721153846153846,0
1,680,62500,2747,0,1649,0,0,0,0,-0.181598062953995,0
1,690,62500,2702,0,1644,0,0,0,0,-0.303214069132808,0
1,700,62500,2754,0,1621,0,0,0,0,-1.39902676399027,0
1,710,62500,2685,0,1704,0,0,0,0,5.12029611351018,0
1,720,62500,2648,0,1639,0,0,0,0,-3.81455399061033,0
1,730,62500,2785,0,1675,0,0,0,0,2.19646125686394,0
1,740,62500,2208,0,1662,0,0,0,0,-0.776119402985075,0
1,750,62500,2621,0,1687,0,0,0,0,1.50421179302046,0
1,760,62500,2691,0,1642,0,0,0,0,-2.6674570243035,0
1,770,62500,3079,0,1651,0,0,0,0,0.548112058465286,0
1,780,62500,2610,0,1627,0,0,0,0,-1.45366444579043,0
1,790,62500,3154,0,1678,0,0,0,0,3.13460356484327,0
1,800,62500,2594,0,1674,0,0,0,0,-0.238379022646007,0
1,810,62500,2962,0,1626,0,0,0,0,-2.8673835125448,0
1,820,62500,2761,0,1616,0,0,0,0,-0.615006150061501,0
1,830,62500,3288,0,1631,0,0,0,0,0.928217821782178,0
1,840,62500,2603,0,1670,0,0,0,0,2.39117106069896,0
1,850,62500,2082,0,1705,0,0,0,0,2.09580838323353,0
1,860,62500,2179,0,1633,0,0,0,0,-4.22287390029325,0
1,870,62500,2950,0,1659,0,0,0,0,1.59216166564605,0
1,880,62500,3081,0,1635,0,0,0,0,-1.44665461121157,0
1,890,62500,2797,0,1633,0,0,0,0,-0.122324159021407,0
1,900,62500,3080,0,1674,0,0,0,0,2.51071647274954,0
1,910,62500,3021,0,1619,0,0,0,0,-3.28554360812425,0
1,920,62500,3223,0,1659,0,0,0,0,2.47066090179123,0
1,930,62500,2584,0,1654,0,0,0,0,-0.301386377335744,0
1,940,62500,2869,0,1629,0,0,0,0,-1.51148730350665,0
1,950,62500,3117,0,1673,0,0,0,0,2.70104358502149,0
1,960,62500,2448,0,1665,0,0,0,0,-0.478182904961148,0
1,970,62500,2817,0,1634,0,0,0,0,-1.86186186186186,0
1,980,62500,3275,0,1606,0,0,0,0,-1.71358629130967,0
1,990,62500,3916,0,1640,0,0,0,0,2.11706102117061,0
1,1000,62500,3246,0,1661,0,0,0,0,1.28048780487805,0
2,0,62500,62500,0,100,0,0,0,0,0,0
2,10,62500,57532,0,94,0,0,0,0,-6,0
2,20,62500,57660,0,141,0,0,0,0,50,0
2,30,62500,55410,0,201,0,0,0,0,42.5531914893617,0
2,40,62500,52411,0,276,0,0,0,0,37.3134328358209,0
2,50,62500,48871,0,374,0,0,0,0,35.5072463768116,0
2,60,62500,43911,0,548,0,0,0,0,46.524064171123,0
2,70,62500,35234,0,742,0,0,0,0,35.4014598540146,0
2,80,62500,26659,0,1015,0,0,0,0,36.7924528301887,0
2,90,62500,16534,0,1340,0,0,0,0,32.0197044334975,0
2,100,62500,8039,0,1580,0,0,0,0,17.910447761194,0
2,110,62500,3747,0,1623,0,0,0,0,2.72151898734177,0
2,120,62500,3216,0,1668,0,0,0,0,2.77264325323475,0
2,130,62500,2772,0,1639,0,0,0,0,-1.73860911270983,0
2,140,62500,3086,0,1647,0,0,0,0,0.48810250152532,0
2,150,62500,3513,0,1627,0,0,0,0,-1.21432908318154,0
2,160,62500,3212,0,1669,0,0,0,0,2.58143822987093,0
2,170,62500,2309,0,1676,0,0,0,0,0.419412822049131,0
2,180,62500,2028,0,1633,0,0,0,0,-2.56563245823389,0
2,190,62500,3128,0,1660,0,0,0,0,1.65339865278628,0
2,200,62500,3071,0,1659,0,0,0,0,-0.0602409638554217,0
2,210,62500,6323,0,1217,0,66,165,0,-26.6425557564798,0
2,220,62500,19663,0,766,0,70,202,0,-37.0583401807724,22.4242424242424
2,230,62500,37085,0,388,0,41,150,0,-49.3472584856397,-25.7425742574257
2,240,62500,48788,0,213,0,10,50,0,-45.1030927835052,-66.6666666666667
2,250,62500,53598,0,203,0,6,13,0,-4.69483568075117,-74
2,260,62500,52532,0,285,0,3,3,0,40.3940886699507,-76.9230769230769
2,270,62500,48292,0,387,0,1,0,0,35.7894736842105,-100
2,280,62500,43301,0,543,0,0,0,0,40.3100775193798,0
2,290,62500,35507,0,743,0,0,0,0,36.8324125230203,0
2,300,62500,26683,0,1006,0,0,0,0,35.3970390309556,0
2,310,62500,16672,0,1320,0,0,0,0,31.2127236580517,0
2,320,62500,7832,0,1545,0,0,0,0,17.0454545454545,0
2,330,62500,4377,0,1689,0,0,0,0,9.32038834951456,0
2,340,62500,2676,0,1623,0,0,0,0,-3.90763765541741,0
2,350,62500,3360,0,1654,0,0,0,0,1.91004313000616,0
2,360,62500,2391,0,1643,0,0,0,0,-0.665054413542926,0
2,370,62500,2424,0,1642,0,0,0,0,-0.0608642726719416,0
2,380,62500,2644,0,1648,0,0,0,0,0.365408038976857,0
2,390,62500,3236,0,1650,0,0,0,0,0.121359223300971,0
2,400,62500,2799,0,1675,0,0,0,0,1.51515151515152,0
2,410,62500,2448,0,1645,0,0,0,0,-1.7910447761194,0
2,420,62500,3508,0,1652,0,0,0,0,0.425531914893617,0
2,430,62500,2867,0,1620,0,0,0,0,-1.93704600484262,0
2,440,62500,3168,0,1693,0,0,0,0,4.50617283950617,0
2,450,62500,2338,0,1664,0,0,0,0,-1.71293561724749,0
2,460,62500,2713,0,1647,0,0,0,0,-1.02163461538462,0
2,470,62500,2854,0,1707,0,0,0,0,3.64298724954463,0
2,480,62500,2578,0,1617,0,0,0,0,-5.27240773286468,0
2,490,62500,2523,0,1654,0,0,0,0,2.28818800247372,0
2,500,62500,3006,0,1661,0,0,0,0,0.423216444981862,0
2,510,62500,3012,0,1676,0,0,0,0,0.903070439494281,0
2,520,62500,2845,0,1617,0,0,0,0,-3.52028639618138,0
2,530,62500,2861,0,1626,0,0,0,0,0.556586270871985,0
2,540,62500,3301,0,1667,0,0,0,0,2.52152521525215,0
2,550,62500,2764,0,1640,0,0,0,0,-1.61967606478704,0
