timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,0,25,0,0,0
10,31250,29273,0,26,0,0,0
20,31250,29304,0,44,0,0,0
30,31250,27989,0,57,0,0,0
40,31250,27125,0,92,0,0,0
50,31250,24359,0,128,0,0,0
60,31250,21786,0,180,0,0,0
70,31250,18421,0,246,0,0,0
80,31250,14358,0,323,0,0,0
90,31250,10745,0,413,0,0,0
100,31250,7131,0,442,0,0,0
110,31250,5969,0,467,0,0,0
120,31250,5465,0,510,0,0,0
130,31250,3749,0,504,0,0,0
140,31250,4338,0,525,0,0,0
150,31250,4060,0,482,0,0,0
160,31250,5084,0,514,0,0,0
170,31250,4305,0,496,0,0,0
180,31250,4898,0,506,0,0,0
190,31250,4432,0,511,0,0,0
200,31250,4579,0,493,0,0,0
210,31250,5202,0,471,0,1,31
220,31250,5759,0,449,0,3,33
230,31250,6022,0,461,0,0,39
240,31250,5457,0,465,0,5,47
250,31250,6122,0,450,0,3,56
260,31250,6734,0,444,0,6,52
270,31250,6866,0,429,0,2,66
280,31250,7396,0,404,0,8,65
290,31250,8168,0,407,0,5,71
300,31250,7647,0,420,0,5,75
310,31250,8172,0,381,0,4,88
320,31250,9098,0,361,0,6,93
330,31250,10222,0,371,0,6,75
340,31250,9331,0,378,0,5,71
350,31250,9733,0,372,0,5,65
360,31250,9682,0,382,0,3,56
370,31250,10013,0,375,0,4,56
380,31250,9769,0,362,0,6,58
390,31250,9387,0,401,0,2,63
400,31250,8387,0,400,0,3,62
410,31250,8008,0,420,0,2,58
420,31250,7253,0,402,0,7,65
430,31250,7673,0,429,0,6,61
440,31250,7118,0,424,0,2,53
450,31250,6917,0,467,0,4,49
460,31250,6196,0,438,0,3,53
470,31250,7260,0,440,0,5,65
480,31250,6839,0,415,0,5,67
490,31250,7516,0,435,0,10,64
500,31250,7002,0,392,0,4,80
510,31250,8462,0,413,0,6,77
520,31250,7930,0,397,0,3,79
530,31250,8459,0,383,0,6,80
540,31250,9256,0,371,0,4,76
550,31250,9711,0,372,0,6,72
560,31250,9675,0,397,0,1,66
570,31250,8129,0,389,0,6,76
580,31250,8349,0,395,0,10,70
590,31250,8342,0,386,0,3,62
600,31250,9303,0,391,0,4,69
610,31250,8065,0,394,0,7,66
620,31250,8858,0,393,0,11,87
630,31250,8547,0,381,0,6,74
640,31250,9755,0,366,0,6,78
650,31250,9505,0,400,0,6,84
660,31250,8392,0,368,0,11,66
670,31250,9351,0,373,0,7,71
680,31250,9095,0,389,0,8,77
690,31250,8965,0,382,0,4,72
700,31250,8933,0,395,0,4,67
710,31250,8606,0,378,0,6,65
720,31250,9093,0,375,0,4,72
730,31250,9607,0,389,0,6,79
740,31250,8445,0,376,0,10,64
750,31250,8994,0,384,0,5,62
760,31250,9359,0,369,0,6,71
770,31250,9513,0,384,0,5,63
780,31250,8965,0,395,0,1,67
790,31250,8609,0,387,0,4,67
800,31250,8577,0,386,0,5,76
810,31250,9247,0,387,0,4,74
820,31250,9034,0,405,0,3,68
830,31250,8226,0,375,0,6,79
840,31250,9754,0,389,0,6,84
850,31250,9353,0,376,0,3,75
860,31250,9635,0,364,0,4,59
870,31250,9400,0,381,0,5,47
880,31250,8613,0,416,0,4,52
890,31250,7973,0,406,0,3,69
900,31250,8134,0,399,0,11,67
910,31250,8566,0,376,0,5,72
920,31250,8916,0,409,0,2,69
930,31250,8370,0,380,0,8,71
940,31250,8677,0,404,0,5,72
950,31250,8064,0,410,0,10,75
960,31250,8337,0,376,0,5,83
970,31250,9268,0,365,0,11,81
980,31250,10118,0,344,0,5,89
990,31250,10726,0,358,0,6,80
1000,31250,10306,0,359,0,4,74
