timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,0,25,0,0,0
10,31250,29332,0,25,0,0,0
20,31250,29469,0,29,0,0,0
30,31250,29042,0,46,0,0,0
40,31250,27727,0,72,0,0,0
50,31250,25993,0,91,0,0,0
60,31250,24617,0,133,0,0,0
70,31250,21504,0,188,0,0,0
80,31250,18263,0,252,0,0,0
90,31250,14160,0,332,0,0,0
100,31250,10101,0,406,0,0,0
110,31250,6852,0,480,0,0,0
120,31250,5087,0,510,0,0,0
130,31250,4242,0,510,0,0,0
140,31250,4736,0,494,0,0,0
150,31250,5092,0,481,0,0,0
160,31250,5058,0,496,0,0,0
170,31250,4561,0,503,0,0,0
180,31250,4538,0,503,0,0,0
190,31250,4638,0,492,0,0,0
200,31250,4510,0,513,0,0,0
210,31250,4811,0,470,0,3,26
220,31250,5589,0,472,0,1,23
230,31250,5304,0,475,0,1,27
240,31250,5180,0,493,0,1,29
250,31250,4739,0,484,0,1,25
260,31250,5327,0,467,0,3,37
270,31250,5567,0,460,0,1,35
280,31250,6225,0,455,0,1,40
290,31250,6562,0,436,0,5,52
300,31250,6603,0,433,0,3,56
310,31250,7048,0,433,0,7,69
320,31250,7713,0,384,0,7,71
330,31250,8975,0,411,0,6,69
340,31250,8287,0,390,0,7,70
350,31250,8722,0,391,0,6,82
360,31250,9327,0,388,0,8,100
370,31250,9522,0,371,0,8,90
380,31250,9554,0,351,0,7,86
390,31250,10411,0,337,0,5,79
400,31250,11226,0,360,0,4,70
410,31250,9742,0,376,0,5,53
420,31250,9194,0,399,0,3,58
430,31250,7963,0,421,0,6,52
440,31250,7145,0,426,0,4,47
450,31250,7382,0,456,0,2,42
460,31250,6317,0,441,0,2,50
470,31250,6968,0,464,0,7,67
480,31250,6890,0,374,0,7,64
490,31250,9163,0,389,0,5,68
500,31250,8562,0,383,0,6,64
510,31250,9115,0,383,0,0,75
520,31250,9092,0,383,0,6,71
530,31250,8457,0,400,0,5,56
540,31250,8268,0,413,0,4,63
550,31250,7547,0,430,0,11,63
560,31250,7460,0,396,0,8,65
570,31250,8434,0,405,0,7,63
580,31250,8562,0,390,0,6,72
590,31250,9026,0,394,0,3,63
600,31250,9055,0,382,0,3,61
610,31250,8959,0,388,0,5,74
620,31250,9444,0,353,0,10,77
630,31250,9748,0,363,0,9,84
640,31250,9418,0,373,0,4,90
650,31250,9537,0,378,0,10,67
660,31250,8942,0,390,0,7,74
670,31250,8779,0,386,0,6,66
680,31250,8943,0,354,0,8,77
690,31250,10282,0,357,0,5,70
700,31250,10528,0,363,0,6,68
710,31250,9865,0,390,0,3,63
720,31250,8945,0,378,0,2,49
730,31250,9212,0,403,0,3,46
740,31250,7859,0,414,0,4,52
750,31250,7774,0,444,0,6,61
760,31250,6767,0,421,0,3,66
770,31250,7392,0,420,0,3,55
780,31250,7337,0,433,0,5,52
790,31250,6750,0,418,0,5,53
800,31250,7678,0,411,0,6,64
810,31250,8458,0,399,0,7,61
820,31250,8322,0,414,0,6,74
830,31250,7827,0,383,0,7,77
840,31250,9418,0,381,0,7,82
850,31250,9298,0,381,0,4,85
860,31250,8910,0,389,0,7,81
870,31250,8872,0,379,0,5,80
880,31250,8877,0,390,0,8,85
890,31250,8647,0,370,0,8,78
900,31250,10234,0,367,0,5,69
910,31250,10155,0,366,0,5,76
920,31250,10103,0,358,0,3,72
930,31250,10747,0,362,0,3,79
940,31250,10123,0,344,0,7,92
950,31250,10466,0,366,0,7,75
960,31250,9474,0,390,0,3,50
970,31250,8175,0,421,0,4,48
980,31250,6883,0,427,0,4,50
990,31250,6482,0,438,0,5,49
1000,31250,6523,0,457,0,3,62
