"replicate","timeStep","resource1amount","resource2amount","prey1PopulationSize","prey2PopulationSize","prey1catches","prey2catches","predator1PopulationSize","prey1growthRate","prey2growthRate","predatorGrowthRate"
1,0,62500,62500,100,100,0,0,0,0,0,0
1,10,57557,57567,102,96,0,0,0,2,-4,0
1,20,57537,57656,136,127,0,0,0,33.3333333333333,32.2916666666667,0
1,30,55701,56110,189,199,0,0,0,38.9705882352941,56.6929133858268,0
1,40,53105,52780,255,250,0,0,0,34.9206349206349,25.6281407035176,0
1,50,49820,50180,358,343,0,0,0,40.3921568627451,37.2,0
1,60,44263,45454,522,470,0,0,0,45.8100558659218,37.0262390670554,0
1,70,36772,39226,716,703,0,0,0,37.1647509578544,49.5744680851064,0
1,80,27362,28115,1021,949,0,0,0,42.5977653631285,34.9928876244666,0
1,90,15553,18297,1318,1251,0,0,0,29.0891283055828,31.8229715489989,0
1,100,8689,9030,1524,1580,0,0,0,15.6297420333839,26.2989608313349,0
1,110,4257,4078,1686,1618,0,0,0,10.6299212598425,2.40506329113924,0
1,120,2221,3179,1651,1657,0,0,0,-2.07591933570581,2.41038318912237,0
1,130,2746,2046,1673,1691,0,0,0,1.33252574197456,2.05190102595051,0
1,140,3328,2903,1634,1650,0,0,0,-2.33114166168559,-2.42460082791248,0
1,150,2473,3337,1677,1651,0,0,0,2.63157894736842,0.0606060606060606,0
1,160,2820,2532,1602,1662,0,0,0,-4.47227191413238,0.66626287098728,0
1,170,2968,2730,1668,1620,0,0,0,4.11985018726592,-2.52707581227437,0
1,180,2682,2854,1691,1647,0,0,0,1.378896882494,1.66666666666667,0
1,190,2205,2911,1646,1677,0,0,0,-2.66114725014784,1.82149362477231,0
1,200,2914,2440,1638,1648,0,0,0,-0.486026731470231,-1.72927847346452,0
1,210,3893,4013,1460,1488,12,15,149,-10.8669108669109,-9.70873786407767,0
1,220,6540,6025,1422,1360,14,18,242,-2.6027397260274,-8.60215053763441,62.4161073825503
1,230,9122,9816,1273,1266,28,34,347,-10.478199718706,-6.91176470588235,43.3884297520661
1,240,13586,14288,1094,1036,37,33,455,-14.0612725844462,-18.1674565560821,31.1239193083573
1,250,21285,23489,825,766,39,35,542,-24.5886654478976,-26.0617760617761,19.1208791208791
1,260,32410,34331,521,504,36,31,478,-36.8484848484849,-34.2036553524804,-11.8081180811808
1,270,43389,44741,356,329,16,14,286,-31.6698656429942,-34.7222222222222,-40.1673640167364
1,280,47915,48862,324,285,8,10,111,-8.98876404494382,-13.3738601823708,-61.1888111888112
1,290,47169,49470,403,327,4,5,46,24.3827160493827,14.7368421052632,-58.5585585585586
1,300,42821,46792,536,427,3,0,19,33.0024813895782,30.5810397553517,-58.695652173913
1,310,36064,41480,745,594,1,1,15,38.9925373134328,39.1100702576112,-21.0526315789474
1,320,26601,33392,977,848,4,1,17,31.1409395973154,42.7609427609428,13.3333333333333
1,330,17352,22113,1284,1148,4,1,19,31.4227226202661,35.377358490566,11.7647058823529
1,340,8554,12564,1527,1384,2,3,29,18.9252336448598,20.5574912891986,52.6315789473684
1,350,4522,6623,1607,1590,6,2,42,5.23903077930583,14.8843930635838,44.8275862068966
1,360,4122,4117,1561,1648,6,5,81,-2.86247666459241,3.64779874213836,92.8571428571429
1,370,4566,3118,1491,1513,15,10,125,-4.48430493273543,-8.19174757281553,54.320987654321
1,380,5798,5054,1442,1467,17,16,214,-3.28638497652582,-3.0403172504957,71.2
1,390,8066,7098,1337,1345,30,22,343,-7.28155339805825,-8.31629175187457,60.2803738317757
1,400,11836,11962,1080,1086,40,44,499,-19.2221391174271,-19.2565055762082,45.4810495626822
1,410,23058,23447,758,727,32,45,593,-29.8148148148148,-33.0570902394107,18.8376753507014
1,420,37018,35812,403,450,33,30,501,-46.8337730870712,-38.101788170564,-15.5143338954469
1,430,48082,45488,240,321,16,15,242,-40.4466501240695,-28.6666666666667,-51.6966067864271
1,440,52243,48596,242,321,6,4,63,0.833333333333333,0,-73.9669421487603
1,450,50844,47182,331,416,4,1,15,36.7768595041322,29.595015576324,-76.1904761904762
1,460,46469,41337,438,592,0,1,4,32.3262839879154,42.3076923076923,-73.3333333333333
1,470,40545,33588,605,812,0,0,4,38.1278538812785,37.1621621621622,0
1,480,32542,23243,841,1099,0,1,6,39.0082644628099,35.3448275862069,50
1,490,21896,13600,1145,1376,1,0,4,36.1474435196195,25.2047315741583,-33.3333333333333
1,500,11574,6807,1455,1643,0,0,9,27.0742358078603,19.4040697674419,125
1,510,5756,3352,1640,1565,0,1,19,12.7147766323024,-4.74741326841144,111.111111111111
1,520,3496,4123,1566,1611,2,1,31,-4.51219512195122,2.93929712460064,63.1578947368421
1,530,3904,3300,1618,1604,7,4,65,3.3205619412516,-0.434512725015518,109.677419354839
1,540,4011,3703,1537,1559,5,7,103,-5.0061804697157,-2.80548628428928,58.4615384615385
1,550,5172,5002,1512,1492,13,18,171,-1.62654521795706,-4.29762668377165,66.0194174757282
1,560,5872,6543,1412,1369,22,22,287,-6.61375661375661,-8.24396782841823,67.8362573099415
1,570,10394,11327,1176,1108,27,30,437,-16.71388101983,-19.0650109569028,52.2648083623693
1,580,19507,21168,850,841,30,37,553,-27.7210884353741,-24.0974729241877,26.5446224256293
1,590,31361,32055,563,521,36,40,517,-33.7647058823529,-38.0499405469679,-6.50994575045208
1,600,41351,43480,381,342,26,24,310,-32.3268206039076,-34.3570057581574,-40.0386847195358
1,610,46447,48725,348,275,11,10,132,-8.66141732283465,-19.5906432748538,-57.4193548387097
1,620,46613,49654,408,323,1,2,55,17.2413793103448,17.4545454545455,-58.3333333333333
1,630,42943,46918,511,407,2,2,29,25.2450980392157,26.0061919504644,-47.2727272727273
1,640,37407,42809,710,562,1,2,13,38.9432485322896,38.0835380835381,-55.1724137931034
1,650,28024,34372,1042,769,2,1,6,46.7605633802817,36.8327402135231,-53.8461538461538
1,660,15779,25043,1269,1076,0,0,6,21.7850287907869,39.9219765929779,0
1,670,8888,13587,1500,1399,0,2,6,18.2033096926714,30.0185873605948,0
1,680,5195,6183,1614,1557,0,0,13,7.6,11.2937812723374,116.666666666667
1,690,3337,3648,1634,1658,4,1,25,1.23915737298637,6.48683365446371,92.3076923076923
1,700,3414,3388,1640,1619,5,3,44,0.367197062423501,-2.35223160434258,76
1,710,3101,3482,1568,1580,10,6,67,-4.39024390243902,-2.40889437924645,52.2727272727273
1,720,4442,4208,1582,1551,5,10,113,0.892857142857143,-1.83544303797468,68.6567164179104
1,730,4744,4477,1487,1491,17,14,182,-6.00505689001264,-3.86847195357834,61.0619469026549
1,740,6755,6163,1367,1395,23,29,320,-8.06993947545393,-6.43863179074447,75.8241758241758
1,750,10999,10663,1173,1176,27,41,450,-14.1916605705925,-15.6989247311828,40.625
1,760,18173,19041,894,832,40,47,592,-23.7851662404092,-29.2517006802721,31.5555555555556
1,770,30546,32178,533,537,40,40,551,-40.3803131991051,-35.4567307692308,-6.92567567567568
1,780,43390,42368,319,345,19,24,322,-40.1500938086304,-35.7541899441341,-41.5607985480944
1,790,49549,48718,276,308,4,11,131,-13.4796238244514,-10.7246376811594,-59.3167701863354
1,800,49585,48670,341,334,3,3,49,23.5507246376812,8.44155844155844,-62.5954198473282
1,810,46298,46494,434,429,3,2,24,27.2727272727273,28.4431137724551,-51.0204081632653
1,820,40949,41045,607,644,0,2,13,39.8617511520737,50.1165501165501,-45.8333333333333
1,830,31985,31117,873,857,3,0,9,43.8220757825371,33.0745341614907,-30.7692307692308
1,840,21615,21621,1183,1157,0,0,4,35.5097365406644,35.0058343057176,-55.5555555555556
1,850,11150,11770,1416,1445,0,0,8,19.6956889264582,24.8919619706137,100
1,860,5927,5788,1596,1627,1,0,13,12.7118644067797,12.5951557093426,62.5
1,870,2988,3231,1680,1583,1,1,24,5.26315789473684,-2.70436385986478,84.6153846153846
1,880,2286,3410,1654,1633,3,3,42,-1.54761904761905,3.15855969677827,75
1,890,2863,3331,1589,1587,9,6,80,-3.92986698911729,-2.8169014084507,90.4761904761905
1,900,3560,4851,1582,1493,7,10,143,-0.440528634361233,-5.92312539382483,78.75
1,910,5074,6022,1450,1454,18,26,231,-8.34386852085967,-2.61219022103148,61.5384615384615
1,920,7773,7671,1305,1315,29,40,378,-10,-9.55983493810179,63.6363636363636
1,930,13759,13915,1004,1038,33,32,536,-23.0651340996169,-21.06463878327,41.7989417989418
1,940,25826,25188,707,683,36,35,563,-29.5816733067729,-34.2003853564547,5.03731343283582
1,950,37098,38517,443,428,33,20,433,-37.3408769448373,-37.3352855051245,-23.0905861456483
1,960,45674,46642,359,317,17,12,225,-18.961625282167,-25.9345794392523,-48.0369515011547
1,970,47294,49005,337,306,6,10,89,-6.12813370473538,-3.47003154574133,-60.4444444444444
1,980,47026,48098,407,380,6,2,36,20.7715133531157,24.1830065359477,-59.5505617977528
1,990,42575,44243,518,493,1,2,17,27.2727272727273,29.7368421052632,-52.7777777777778
1,1000,36841,38197,699,694,0,0,9,34.9420849420849,40.7707910750507,-47.0588235294118
2,0,62500,62500,100,100,0,0,0,0,0,0
2,10,57520,57534,100,96,0,0,0,0,-4,0
2,20,57543,57724,132,143,0,0,0,32,48.9583333333333,0
2,30,55976,55161,187,219,0,0,0,41.6666666666667,53.1468531468531,0
2,40,53015,51291,272,303,0,0,0,45.4545454545455,38.3561643835616,0
2,50,48942,47305,382,429,0,0,0,40.4411764705882,41.5841584158416,0
2,60,43372,41401,566,612,0,0,0,48.1675392670157,42.6573426573427,0
2,70,34473,32526,760,811,0,0,0,34.2756183745583,32.516339869281,0
2,80,25503,23103,1022,1091,0,0,0,34.4736842105263,34.5252774352651,0
2,90,15578,13651,1358,1421,0,0,0,32.8767123287671,30.2474793767186,0
2,100,6983,5393,1571,1619,0,0,0,15.6848306332842,13.9338494018297,0
2,110,3523,3277,1680,1624,0,0,0,6.93825588796945,0.308832612723904,0
2,120,2804,3205,1675,1704,0,0,0,-0.297619047619048,4.92610837438424,0
2,130,2893,2370,1626,1683,0,0,0,-2.92537313432836,-1.23239436619718,0
2,140,3303,3180,1632,1636,0,0,0,0.3690036900369,-2.79263220439691,0
2,150,3294,2967,1623,1636,0,0,0,-0.551470588235294,0,0
2,160,2574,3101,1655,1627,0,0,0,1.97165742452249,-0.550122249388753,0
2,170,2999,2689,1666,1669,0,0,0,0.664652567975831,2.58143822987093,0
2,180,2397,3238,1651,1635,0,0,0,-0.900360144057623,-2.03714799281007,0
2,190,2541,2950,1668,1667,0,0,0,1.02967898243489,1.95718654434251,0
2,200,2234,2556,1677,1620,0,0,0,0.539568345323741,-2.81943611277744,0
2,210,3113,3525,1565,1480,21,16,153,-6.67859272510435,-8.64197530864197,0
2,220,5033,6653,1413,1438,11,14,250,-9.71246006389776,-2.83783783783784,63.3986928104575
2,230,9071,9208,1247,1292,30,30,390,-11.7480537862703,-10.1529902642559,56
2,240,15769,13963,958,1036,41,33,547,-23.1756214915798,-19.8142414860681,40.2564102564103
2,250,27593,24838,646,645,42,45,575,-32.5678496868476,-37.7413127413127,5.11882998171846
2,260,40653,40561,368,369,27,27,430,-43.0340557275542,-42.7906976744186,-25.2173913043478
2,270,48032,48231,278,273,16,12,167,-24.4565217391304,-26.0162601626016,-61.1627906976744
2,280,50233,50534,286,291,8,8,57,2.87769784172662,6.59340659340659,-65.8682634730539
2,290,49017,48335,376,400,2,3,26,31.4685314685315,37.4570446735395,-54.3859649122807
2,300,44282,42825,491,526,4,0,21,30.5851063829787,31.5,-19.2307692307692
