"replicate","timeStep","resource1amount","resource2amount","prey1PopulationSize","prey2PopulationSize","prey1catches","prey2catches","predator1PopulationSize","prey1growthRate","prey2growthRate","predatorGrowthRate"
1,0,62500,62500,100,100,0,0,0,0,0,0
1,10,57660,57492,94,102,0,0,0,-6,2,0
1,20,57742,57293,142,156,0,0,0,51.063829787234,52.9411764705882,0
1,30,55225,54669,187,214,0,0,0,31.6901408450704,37.1794871794872,0
1,40,53115,51693,283,290,0,0,0,51.3368983957219,35.5140186915888,0
1,50,48233,47940,402,436,0,0,0,42.0494699646643,50.3448275862069,0
1,60,42516,40721,561,586,0,0,0,39.5522388059701,34.4036697247706,0
1,70,35186,33301,757,798,0,0,0,34.9376114081996,36.1774744027304,0
1,80,26421,23051,1018,1133,0,0,0,34.4782034346103,41.9799498746867,0
1,90,15720,12580,1325,1447,0,0,0,30.1571709233792,27.7140335392763,0
1,100,7387,5354,1572,1602,0,0,0,18.6415094339623,10.7118175535591,0
1,110,3698,3347,1639,1667,0,0,0,4.26208651399491,4.05742821473159,0
1,120,2826,2700,1707,1646,0,0,0,4.14887126296522,-1.25974805038992,0
1,130,2359,3041,1671,1627,0,0,0,-2.10896309314587,-1.1543134872418,0
1,140,2861,3677,1639,1636,0,0,0,-1.91502094554159,0.553165334972342,0
1,150,3306,2822,1642,1706,0,0,0,0.183038438071995,4.27872860635697,0
1,160,2844,2533,1673,1616,0,0,0,1.88794153471376,-5.27549824150059,0
1,170,2123,3379,1633,1591,0,0,0,-2.39091452480574,-1.5470297029703,0
1,180,2849,3557,1649,1661,0,0,0,0.979791794243723,4.3997485857951,0
1,190,3174,2870,1658,1674,0,0,0,0.545785324439054,0.78266104756171,0
1,200,2989,2715,1657,1637,0,0,0,-0.060313630880579,-2.21027479091995,0
1,210,4324,4558,1396,1416,19,24,170,-15.7513578756789,-13.5003054367746,0
1,220,9137,9599,1252,1234,21,21,320,-10.3151862464183,-12.8531073446328,88.2352941176471
1,230,18529,19208,810,780,37,50,561,-35.3035143769968,-36.7909238249595,75.3125
1,240,42585,42824,140,144,29,32,737,-82.7160493827161,-81.5384615384615,31.3725490196078
1,250,60235,60398,8,1,0,0,283,-94.2857142857143,-99.3055555555556,-61.6010854816825
1,260,62153,62476,5,0,1,0,13,-37.5,-100,-95.4063604240283
1,270,62220,62500,6,0,0,0,0,20,0,-100
1,280,62152,62500,8,0,0,0,0,33.3333333333333,0,0
1,290,62123,62500,11,0,0,0,0,37.5,0,0
1,300,61928,62500,16,0,0,0,0,45.4545454545455,0,0
1,310,61769,62500,17,0,0,0,0,6.25,0,0
1,320,61687,62500,27,0,0,0,0,58.8235294117647,0,0
1,330,61109,62500,33,0,0,0,0,22.2222222222222,0,0
1,340,60911,62500,49,0,0,0,0,48.4848484848485,0,0
1,350,60140,62500,71,0,0,0,0,44.8979591836735,0,0
1,360,58885,62500,103,0,0,0,0,45.0704225352113,0,0
1,370,57305,62500,142,0,0,0,0,37.8640776699029,0,0
1,380,55592,62500,191,0,0,0,0,34.5070422535211,0,0
1,390,52902,62500,274,0,0,0,0,43.455497382199,0,0
1,400,48887,62500,385,0,0,0,0,40.5109489051095,0,0
1,410,43355,62500,561,0,0,0,0,45.7142857142857,0,0
1,420,34620,62500,805,0,0,0,0,43.49376114082,0,0
1,430,23752,62500,1068,0,0,0,0,32.6708074534162,0,0
1,440,14067,62500,1390,0,0,0,0,30.1498127340824,0,0
1,450,6577,62500,1602,0,0,0,0,15.2517985611511,0,0
1,460,3861,62500,1657,0,0,0,0,3.43320848938826,0,0
1,470,2837,62500,1620,0,0,0,0,-2.23295111647556,0,0
1,480,3912,62500,1590,0,0,0,0,-1.85185185185185,0,0
1,490,3298,62500,1693,0,0,0,0,6.47798742138365,0,0
1,500,2420,62500,1640,0,0,0,0,-3.13053750738334,0,0
1,510,3290,62500,1675,0,0,0,0,2.13414634146341,0,0
1,520,2445,62500,1625,0,0,0,0,-2.98507462686567,0,0
1,530,2738,62500,1630,0,0,0,0,0.307692307692308,0,0
1,540,2741,62500,1670,0,0,0,0,2.45398773006135,0,0
1,550,2425,62500,1686,0,0,0,0,0.958083832335329,0,0
1,560,2370,62500,1651,0,0,0,0,-2.07591933570581,0,0
1,570,2485,62500,1641,0,0,0,0,-0.605693519079346,0,0
1,580,3260,62500,1670,0,0,0,0,1.76721511273614,0,0
1,590,2706,62500,1624,0,0,0,0,-2.75449101796407,0,0
1,600,3090,62500,1634,0,0,0,0,0.61576354679803,0,0
1,610,3138,62500,1636,0,0,0,0,0.122399020807834,0,0
1,620,3258,62500,1636,0,0,0,0,0,0,0
1,630,3194,62500,1654,0,0,0,0,1.10024449877751,0,0
1,640,2825,62500,1685,0,0,0,0,1.87424425634825,0,0
1,650,2605,62500,1616,0,0,0,0,-4.09495548961424,0,0
1,660,3885,62500,1648,0,0,0,0,1.98019801980198,0,0
1,670,2788,62500,1630,0,0,0,0,-1.09223300970874,0,0
1,680,3064,62500,1616,0,0,0,0,-0.858895705521472,0,0
1,690,2819,62500,1690,0,0,0,0,4.57920792079208,0,0
1,700,2029,62500,1678,0,0,0,0,-0.710059171597633,0,0
1,710,2762,62500,1632,0,0,0,0,-2.74135876042908,0,0
1,720,2988,62500,1637,0,0,0,0,0.306372549019608,0,0
1,730,3327,62500,1631,0,0,0,0,-0.366524129505192,0,0
1,740,2728,62500,1671,0,0,0,0,2.45248313917842,0,0
1,750,2544,62500,1674,0,0,0,0,0.179533213644524,0,0
1,760,2619,62500,1631,0,0,0,0,-2.56869772998805,0,0
1,770,3109,62500,1681,0,0,0,0,3.06560392397302,0,0
1,780,2717,62500,1655,0,0,0,0,-1.54669839381321,0,0
1,790,3406,62500,1615,0,0,0,0,-2.41691842900302,0,0
1,800,3174,62500,1651,0,0,0,0,2.22910216718266,0,0
1,810,3035,62500,1598,0,0,0,0,-3.21017565112053,0,0
1,820,3335,62500,1673,0,0,0,0,4.69336670838548,0,0
1,830,3005,62500,1668,0,0,0,0,-0.298864315600717,0,0
